1.000000000000000000e+00,4.700000000000000000e+02,4.810000000000000000e+03,5.692000000000000000e+03,4.417000000000000000e+03
0.000000000000000000e+00,5.400000000000000000e+01,5.490000000000000000e+02,6.490000000000000000e+02,5.040000000000000000e+02
0.000000000000000000e+00,1.710000000000000000e+02,1.734000000000000000e+03,2.050000000000000000e+03,1.590000000000000000e+03
1.000000000000000000e+00,3.790000000000000000e+02,3.837000000000000000e+03,4.533000000000000000e+03,3.516000000000000000e+03
2.000000000000000000e+00,8.900000000000000000e+02,9.004000000000000000e+03,1.063000000000000000e+04,8.245000000000000000e+03
1.000000000000000000e+00,3.680000000000000000e+02,3.713000000000000000e+03,4.381000000000000000e+03,3.398000000000000000e+03
0.000000000000000000e+00,1.240000000000000000e+02,1.251000000000000000e+03,1.476000000000000000e+03,1.144000000000000000e+03
1.000000000000000000e+00,2.650000000000000000e+02,2.654000000000000000e+03,3.128000000000000000e+03,2.425000000000000000e+03
3.000000000000000000e+00,9.980000000000000000e+02,9.778000000000000000e+03,1.150200000000000000e+04,8.914000000000000000e+03
4.000000000000000000e+00,1.175000000000000000e+03,1.130800000000000000e+04,1.327800000000000000e+04,1.029000000000000000e+04
0.000000000000000000e+00,2.000000000000000000e+01,1.940000000000000000e+02,2.280000000000000000e+02,1.770000000000000000e+02
0.000000000000000000e+00,1.210000000000000000e+02,1.155000000000000000e+03,1.355000000000000000e+03,1.049000000000000000e+03
0.000000000000000000e+00,1.350000000000000000e+02,1.276000000000000000e+03,1.496000000000000000e+03,1.158000000000000000e+03
0.000000000000000000e+00,8.000000000000000000e+01,6.630000000000000000e+02,7.600000000000000000e+02,5.870000000000000000e+02
2.900000000000000000e+01,1.757000000000000000e+03,6.070000000000000000e+03,4.712000000000000000e+03,3.093000000000000000e+03
1.290000000000000000e+02,2.958000000000000000e+03,6.371000000000000000e+03,4.174000000000000000e+03,2.603000000000000000e+03
2.250000000000000000e+02,5.149000000000000000e+03,1.108500000000000000e+04,7.262000000000000000e+03,4.528000000000000000e+03
1.100000000000000000e+01,2.440000000000000000e+02,5.250000000000000000e+02,3.440000000000000000e+02,2.150000000000000000e+02
6.400000000000000000e+01,1.469000000000000000e+03,3.162000000000000000e+03,2.071000000000000000e+03,1.291000000000000000e+03
7.700000000000000000e+01,1.767000000000000000e+03,3.801000000000000000e+03,2.489000000000000000e+03,1.551000000000000000e+03
5.800000000000000000e+01,1.336000000000000000e+03,2.874000000000000000e+03,1.882000000000000000e+03,1.173000000000000000e+03
5.000000000000000000e+00,1.050000000000000000e+02,2.250000000000000000e+02,1.480000000000000000e+02,9.200000000000000000e+01
8.200000000000000000e+01,1.879000000000000000e+03,4.039000000000000000e+03,2.644000000000000000e+03,1.647000000000000000e+03
1.600000000000000000e+01,3.660000000000000000e+02,7.860000000000000000e+02,5.150000000000000000e+02,3.210000000000000000e+02
1.070000000000000000e+02,2.429000000000000000e+03,5.217000000000000000e+03,3.415000000000000000e+03,2.127000000000000000e+03
3.000000000000000000e+01,6.840000000000000000e+02,1.468000000000000000e+03,9.610000000000000000e+02,5.990000000000000000e+02
5.300000000000000000e+01,4.450000000000000000e+02,5.420000000000000000e+02,2.860000000000000000e+02,1.680000000000000000e+02
1.100000000000000000e+02,9.180000000000000000e+02,1.119000000000000000e+03,5.890000000000000000e+02,3.470000000000000000e+02
1.157000000000000000e+03,9.675000000000000000e+03,1.179100000000000000e+04,6.210000000000000000e+03,3.655000000000000000e+03
1.227000000000000000e+03,1.025500000000000000e+04,1.249600000000000000e+04,6.581000000000000000e+03,3.874000000000000000e+03
1.290000000000000000e+02,1.075000000000000000e+03,1.310000000000000000e+03,6.900000000000000000e+02,4.060000000000000000e+02
2.790000000000000000e+02,2.333000000000000000e+03,2.841000000000000000e+03,1.496000000000000000e+03,8.810000000000000000e+02
7.100000000000000000e+01,5.890000000000000000e+02,7.170000000000000000e+02,3.780000000000000000e+02,2.220000000000000000e+02
3.864000000000000000e+03,3.223500000000000000e+04,3.923500000000000000e+04,2.066100000000000000e+04,1.216100000000000000e+04
1.440000000000000000e+02,1.199000000000000000e+03,1.459000000000000000e+03,7.680000000000000000e+02,4.520000000000000000e+02
5.360000000000000000e+02,4.465000000000000000e+03,5.432000000000000000e+03,2.860000000000000000e+03,1.683000000000000000e+03
6.700000000000000000e+01,5.560000000000000000e+02,6.760000000000000000e+02,3.560000000000000000e+02,2.100000000000000000e+02
8.500000000000000000e+01,7.100000000000000000e+02,8.630000000000000000e+02,4.540000000000000000e+02,2.670000000000000000e+02
3.130000000000000000e+02,2.603000000000000000e+03,3.165000000000000000e+03,1.667000000000000000e+03,9.810000000000000000e+02
4.400000000000000000e+01,3.650000000000000000e+02,4.430000000000000000e+02,2.330000000000000000e+02,1.370000000000000000e+02
3.400000000000000000e+01,2.790000000000000000e+02,3.390000000000000000e+02,1.780000000000000000e+02,1.050000000000000000e+02
5.960000000000000000e+02,4.940000000000000000e+03,6.004000000000000000e+03,3.161000000000000000e+03,1.860000000000000000e+03
1.288000000000000000e+03,1.066400000000000000e+04,1.295700000000000000e+04,6.822000000000000000e+03,4.015000000000000000e+03
1.032000000000000000e+03,8.537000000000000000e+03,1.037000000000000000e+04,5.460000000000000000e+03,3.213000000000000000e+03
2.621000000000000000e+03,2.167800000000000000e+04,2.633000000000000000e+04,1.386300000000000000e+04,8.159000000000000000e+03
2.950000000000000000e+02,2.442000000000000000e+03,2.965000000000000000e+03,1.561000000000000000e+03,9.190000000000000000e+02
4.150000000000000000e+02,3.429000000000000000e+03,4.163000000000000000e+03,2.192000000000000000e+03,1.290000000000000000e+03
4.110000000000000000e+03,3.395400000000000000e+04,4.121400000000000000e+04,2.170100000000000000e+04,1.277200000000000000e+04
1.408000000000000000e+03,1.162900000000000000e+04,1.411300000000000000e+04,7.431000000000000000e+03,4.373000000000000000e+03
1.840000000000000000e+02,1.521000000000000000e+03,1.846000000000000000e+03,9.720000000000000000e+02,5.720000000000000000e+02
3.444000000000000000e+03,2.840500000000000000e+04,3.446200000000000000e+04,1.814600000000000000e+04,1.068000000000000000e+04
1.194000000000000000e+03,9.843000000000000000e+03,1.194000000000000000e+04,6.287000000000000000e+03,3.700000000000000000e+03
6.180000000000000000e+02,5.092000000000000000e+03,6.176000000000000000e+03,3.252000000000000000e+03,1.914000000000000000e+03
1.956000000000000000e+03,1.610600000000000000e+04,1.953300000000000000e+04,1.028500000000000000e+04,6.053000000000000000e+03
3.490000000000000000e+02,2.873000000000000000e+03,3.484000000000000000e+03,1.834000000000000000e+03,1.079000000000000000e+03
2.600000000000000000e+02,2.138000000000000000e+03,2.591000000000000000e+03,1.364000000000000000e+03,8.030000000000000000e+02
1.710000000000000000e+02,1.402000000000000000e+03,1.699000000000000000e+03,8.950000000000000000e+02,5.260000000000000000e+02
6.930000000000000000e+02,5.698000000000000000e+03,6.908000000000000000e+03,3.636000000000000000e+03,2.140000000000000000e+03
3.450000000000000000e+02,8.648000000000000000e+03,1.744200000000000000e+04,1.018400000000000000e+04,6.162000000000000000e+03
9.000000000000000000e+01,2.247000000000000000e+03,4.526000000000000000e+03,2.587000000000000000e+03,1.524000000000000000e+03
1.410000000000000000e+02,3.579000000000000000e+03,7.379000000000000000e+03,4.309000000000000000e+03,2.543000000000000000e+03
1.710000000000000000e+02,4.328000000000000000e+03,8.911000000000000000e+03,5.203000000000000000e+03,3.070000000000000000e+03
4.770000000000000000e+02,1.204900000000000000e+04,2.480400000000000000e+04,1.448300000000000000e+04,8.543000000000000000e+03
1.710000000000000000e+02,4.327000000000000000e+03,8.906000000000000000e+03,5.199000000000000000e+03,3.067000000000000000e+03
2.300000000000000000e+01,5.810000000000000000e+02,1.195000000000000000e+03,6.970000000000000000e+02,4.110000000000000000e+02
2.300000000000000000e+01,5.670000000000000000e+02,1.166000000000000000e+03,6.810000000000000000e+02,4.010000000000000000e+02
2.810000000000000000e+02,7.085000000000000000e+03,1.456600000000000000e+04,8.499000000000000000e+03,5.013000000000000000e+03
4.400000000000000000e+01,1.105000000000000000e+03,2.269000000000000000e+03,1.324000000000000000e+03,7.810000000000000000e+02
3.010000000000000000e+02,7.573000000000000000e+03,1.554500000000000000e+04,9.075000000000000000e+03,5.350000000000000000e+03
1.950000000000000000e+02,4.895000000000000000e+03,1.004500000000000000e+04,5.866000000000000000e+03,3.458000000000000000e+03
2.460000000000000000e+02,6.181000000000000000e+03,1.268500000000000000e+04,7.400000000000000000e+03,4.364000000000000000e+03
2.500000000000000000e+01,6.350000000000000000e+02,1.303000000000000000e+03,7.600000000000000000e+02,4.480000000000000000e+02
2.900000000000000000e+01,7.300000000000000000e+02,1.497000000000000000e+03,8.730000000000000000e+02,5.150000000000000000e+02
4.300000000000000000e+01,1.065000000000000000e+03,2.181000000000000000e+03,1.272000000000000000e+03,7.510000000000000000e+02
7.600000000000000000e+01,1.891000000000000000e+03,3.872000000000000000e+03,2.258000000000000000e+03,1.332000000000000000e+03
1.030000000000000000e+02,2.583000000000000000e+03,5.287000000000000000e+03,3.083000000000000000e+03,1.819000000000000000e+03
2.500000000000000000e+01,6.350000000000000000e+02,1.349000000000000000e+03,8.310000000000000000e+02,4.970000000000000000e+02
1.500000000000000000e+01,3.880000000000000000e+02,8.230000000000000000e+02,5.070000000000000000e+02,3.030000000000000000e+02
2.200000000000000000e+01,5.690000000000000000e+02,1.259000000000000000e+03,8.260000000000000000e+02,5.150000000000000000e+02
8.000000000000000000e+00,2.010000000000000000e+02,4.440000000000000000e+02,2.910000000000000000e+02,1.810000000000000000e+02
4.040000000000000000e+02,1.029500000000000000e+04,2.275300000000000000e+04,1.493200000000000000e+04,9.302000000000000000e+03
5.200000000000000000e+01,1.311000000000000000e+03,2.894000000000000000e+03,1.899000000000000000e+03,1.183000000000000000e+03
4.200000000000000000e+01,9.590000000000000000e+02,2.059000000000000000e+03,1.348000000000000000e+03,8.400000000000000000e+02
3.390000000000000000e+02,7.660000000000000000e+03,1.644300000000000000e+04,1.076300000000000000e+04,6.704000000000000000e+03
1.000000000000000000e+00,4.730000000000000000e+02,2.845000000000000000e+03,4.213000000000000000e+03,3.701000000000000000e+03
0.000000000000000000e+00,3.320000000000000000e+02,1.974000000000000000e+03,2.920000000000000000e+03,2.560000000000000000e+03
0.000000000000000000e+00,6.000000000000000000e+01,3.530000000000000000e+02,5.210000000000000000e+02,4.560000000000000000e+02
0.000000000000000000e+00,3.800000000000000000e+01,2.210000000000000000e+02,3.270000000000000000e+02,2.860000000000000000e+02
0.000000000000000000e+00,2.240000000000000000e+02,1.304000000000000000e+03,1.923000000000000000e+03,1.679000000000000000e+03
0.000000000000000000e+00,1.600000000000000000e+01,9.300000000000000000e+01,1.370000000000000000e+02,1.190000000000000000e+02
0.000000000000000000e+00,4.800000000000000000e+01,2.720000000000000000e+02,4.000000000000000000e+02,3.490000000000000000e+02
0.000000000000000000e+00,1.600000000000000000e+01,9.100000000000000000e+01,1.340000000000000000e+02,1.160000000000000000e+02
0.000000000000000000e+00,4.300000000000000000e+01,2.250000000000000000e+02,3.170000000000000000e+02,2.740000000000000000e+02
0.000000000000000000e+00,1.600000000000000000e+01,8.200000000000000000e+01,1.110000000000000000e+02,9.700000000000000000e+01
0.000000000000000000e+00,4.800000000000000000e+01,1.160000000000000000e+02,1.540000000000000000e+02,1.790000000000000000e+02
1.000000000000000000e+00,3.130000000000000000e+02,7.890000000000000000e+02,1.280000000000000000e+03,1.189000000000000000e+03
1.000000000000000000e+00,2.200000000000000000e+02,5.500000000000000000e+02,9.040000000000000000e+02,8.290000000000000000e+02
0.000000000000000000e+00,6.300000000000000000e+01,1.600000000000000000e+02,2.620000000000000000e+02,2.380000000000000000e+02
3.000000000000000000e+00,6.110000000000000000e+02,1.576000000000000000e+03,2.588000000000000000e+03,2.314000000000000000e+03
1.000000000000000000e+00,2.970000000000000000e+02,7.780000000000000000e+02,1.267000000000000000e+03,1.124000000000000000e+03
2.000000000000000000e+00,3.450000000000000000e+02,9.100000000000000000e+02,1.480000000000000000e+03,1.304000000000000000e+03
0.000000000000000000e+00,1.700000000000000000e+01,3.500000000000000000e+01,2.100000000000000000e+01,1.300000000000000000e+01
1.000000000000000000e+00,2.120000000000000000e+02,8.310000000000000000e+02,4.620000000000000000e+02,2.890000000000000000e+02
2.000000000000000000e+00,6.180000000000000000e+02,2.425000000000000000e+03,1.346000000000000000e+03,7.940000000000000000e+02
0.000000000000000000e+00,9.100000000000000000e+01,3.860000000000000000e+02,2.190000000000000000e+02,1.330000000000000000e+02
1.000000000000000000e+00,3.340000000000000000e+02,1.414000000000000000e+03,8.030000000000000000e+02,4.850000000000000000e+02
1.000000000000000000e+00,2.250000000000000000e+02,9.520000000000000000e+02,5.400000000000000000e+02,3.240000000000000000e+02
2.000000000000000000e+00,7.170000000000000000e+02,3.438000000000000000e+03,2.047000000000000000e+03,1.471000000000000000e+03
3.000000000000000000e+00,7.720000000000000000e+02,3.704000000000000000e+03,2.205000000000000000e+03,1.593000000000000000e+03
2.000000000000000000e+00,4.940000000000000000e+02,2.364000000000000000e+03,1.401000000000000000e+03,8.290000000000000000e+02
1.000000000000000000e+00,2.070000000000000000e+02,1.096000000000000000e+03,7.380000000000000000e+02,4.480000000000000000e+02
1.000000000000000000e+00,4.290000000000000000e+02,2.418000000000000000e+03,1.964000000000000000e+03,1.297000000000000000e+03
2.000000000000000000e+00,5.370000000000000000e+02,3.024000000000000000e+03,2.455000000000000000e+03,1.621000000000000000e+03
1.000000000000000000e+00,2.780000000000000000e+02,1.565000000000000000e+03,1.271000000000000000e+03,8.390000000000000000e+02
7.000000000000000000e+00,2.036000000000000000e+03,1.143700000000000000e+04,9.282000000000000000e+03,6.127000000000000000e+03
1.000000000000000000e+00,3.380000000000000000e+02,1.895000000000000000e+03,1.538000000000000000e+03,1.015000000000000000e+03
2.000000000000000000e+00,6.050000000000000000e+02,3.393000000000000000e+03,2.752000000000000000e+03,1.816000000000000000e+03
1.000000000000000000e+00,1.850000000000000000e+02,1.036000000000000000e+03,8.400000000000000000e+02,5.540000000000000000e+02
6.000000000000000000e+00,1.787000000000000000e+03,9.967000000000000000e+03,8.081000000000000000e+03,5.333000000000000000e+03
6.000000000000000000e+00,1.411000000000000000e+03,7.694000000000000000e+03,6.236000000000000000e+03,4.115000000000000000e+03
2.400000000000000000e+01,3.463000000000000000e+03,1.671000000000000000e+04,1.347500000000000000e+04,8.890000000000000000e+03
1.000000000000000000e+00,7.700000000000000000e+01,3.690000000000000000e+02,2.970000000000000000e+02,1.960000000000000000e+02
6.000000000000000000e+00,8.040000000000000000e+02,3.870000000000000000e+03,3.120000000000000000e+03,2.058000000000000000e+03
4.400000000000000000e+01,2.116000000000000000e+03,5.440000000000000000e+03,3.670000000000000000e+03,2.298000000000000000e+03
5.000000000000000000e+01,9.470000000000000000e+02,1.578000000000000000e+03,9.240000000000000000e+02,5.590000000000000000e+02
4.600000000000000000e+01,8.700000000000000000e+02,1.449000000000000000e+03,8.480000000000000000e+02,5.130000000000000000e+02
2.820000000000000000e+02,5.289000000000000000e+03,8.811000000000000000e+03,5.156000000000000000e+03,3.118000000000000000e+03
1.900000000000000000e+01,3.530000000000000000e+02,5.870000000000000000e+02,3.440000000000000000e+02,2.080000000000000000e+02
6.000000000000000000e+01,1.127000000000000000e+03,1.876000000000000000e+03,1.098000000000000000e+03,6.640000000000000000e+02
2.400000000000000000e+02,4.493000000000000000e+03,7.481000000000000000e+03,4.378000000000000000e+03,2.646000000000000000e+03
1.910000000000000000e+02,3.532000000000000000e+03,5.873000000000000000e+03,3.436000000000000000e+03,2.077000000000000000e+03
3.370000000000000000e+02,6.108000000000000000e+03,1.013800000000000000e+04,5.931000000000000000e+03,3.585000000000000000e+03
9.800000000000000000e+01,1.705000000000000000e+03,2.815000000000000000e+03,1.645000000000000000e+03,9.940000000000000000e+02
3.260000000000000000e+02,2.793000000000000000e+03,3.431000000000000000e+03,1.828000000000000000e+03,1.077000000000000000e+03
2.965000000000000000e+03,2.539100000000000000e+04,3.117600000000000000e+04,1.661100000000000000e+04,9.790000000000000000e+03
2.500000000000000000e+02,2.144000000000000000e+03,2.632000000000000000e+03,1.402000000000000000e+03,8.260000000000000000e+02
6.400000000000000000e+02,5.482000000000000000e+03,6.728000000000000000e+03,3.584000000000000000e+03,2.112000000000000000e+03
9.200000000000000000e+01,7.890000000000000000e+02,9.680000000000000000e+02,5.160000000000000000e+02,3.040000000000000000e+02
3.180000000000000000e+02,2.712000000000000000e+03,3.324000000000000000e+03,1.770000000000000000e+03,1.043000000000000000e+03
2.886000000000000000e+03,2.397600000000000000e+04,2.914300000000000000e+04,1.546600000000000000e+04,9.104000000000000000e+03
8.070000000000000000e+02,6.688000000000000000e+03,8.126000000000000000e+03,4.313000000000000000e+03,2.539000000000000000e+03
1.210000000000000000e+02,9.990000000000000000e+02,1.214000000000000000e+03,6.440000000000000000e+02,3.790000000000000000e+02
3.200000000000000000e+02,2.652000000000000000e+03,3.222000000000000000e+03,1.710000000000000000e+03,1.007000000000000000e+03
4.190000000000000000e+02,3.469000000000000000e+03,4.215000000000000000e+03,2.237000000000000000e+03,1.316000000000000000e+03
2.760000000000000000e+02,2.289000000000000000e+03,2.780000000000000000e+03,1.475000000000000000e+03,8.680000000000000000e+02
7.280000000000000000e+02,6.038000000000000000e+03,7.339000000000000000e+03,3.895000000000000000e+03,2.293000000000000000e+03
2.910000000000000000e+02,2.412000000000000000e+03,2.930000000000000000e+03,1.555000000000000000e+03,9.150000000000000000e+02
3.190000000000000000e+02,2.618000000000000000e+03,3.174000000000000000e+03,1.671000000000000000e+03,9.830000000000000000e+02
8.280000000000000000e+02,6.808000000000000000e+03,8.253000000000000000e+03,4.344000000000000000e+03,2.556000000000000000e+03
4.210000000000000000e+02,3.459000000000000000e+03,4.193000000000000000e+03,2.207000000000000000e+03,1.299000000000000000e+03
5.000000000000000000e+00,1.486000000000000000e+03,1.394400000000000000e+04,1.611200000000000000e+04,1.251000000000000000e+04
0.000000000000000000e+00,3.900000000000000000e+01,3.630000000000000000e+02,4.200000000000000000e+02,3.230000000000000000e+02
0.000000000000000000e+00,2.100000000000000000e+01,2.110000000000000000e+02,2.480000000000000000e+02,1.930000000000000000e+02
0.000000000000000000e+00,3.500000000000000000e+01,3.370000000000000000e+02,3.960000000000000000e+02,3.070000000000000000e+02
0.000000000000000000e+00,1.030000000000000000e+02,7.960000000000000000e+02,1.656000000000000000e+03,2.347000000000000000e+03
0.000000000000000000e+00,2.500000000000000000e+01,1.900000000000000000e+02,3.960000000000000000e+02,5.610000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+00,4.300000000000000000e+01,9.000000000000000000e+01,1.270000000000000000e+02
0.000000000000000000e+00,8.000000000000000000e+00,6.300000000000000000e+01,1.300000000000000000e+02,1.850000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+01,1.450000000000000000e+02,2.000000000000000000e+02
3.000000000000000000e+00,3.410000000000000000e+02,7.400000000000000000e+02,5.390000000000000000e+02,3.440000000000000000e+02
3.000000000000000000e+00,3.040000000000000000e+02,6.590000000000000000e+02,4.780000000000000000e+02,3.060000000000000000e+02
2.000000000000000000e+00,2.270000000000000000e+02,4.910000000000000000e+02,3.560000000000000000e+02,2.290000000000000000e+02
1.000000000000000000e+00,9.900000000000000000e+01,2.140000000000000000e+02,1.550000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,1.560000000000000000e+02,3.380000000000000000e+02,2.460000000000000000e+02,1.590000000000000000e+02
5.000000000000000000e+00,5.670000000000000000e+02,1.221000000000000000e+03,8.910000000000000000e+02,5.720000000000000000e+02
1.000000000000000000e+00,1.710000000000000000e+02,3.690000000000000000e+02,2.830000000000000000e+02,3.050000000000000000e+02
1.000000000000000000e+00,1.190000000000000000e+02,2.570000000000000000e+02,1.960000000000000000e+02,2.110000000000000000e+02
1.600000000000000000e+01,1.880000000000000000e+03,4.060000000000000000e+03,3.097000000000000000e+03,3.400000000000000000e+03
2.000000000000000000e+00,2.800000000000000000e+02,6.080000000000000000e+02,4.620000000000000000e+02,5.030000000000000000e+02
1.000000000000000000e+00,1.660000000000000000e+02,3.650000000000000000e+02,2.780000000000000000e+02,2.910000000000000000e+02
0.000000000000000000e+00,4.300000000000000000e+01,9.500000000000000000e+01,7.300000000000000000e+01,8.100000000000000000e+01
4.000000000000000000e+00,5.150000000000000000e+02,1.221000000000000000e+03,9.610000000000000000e+02,1.078000000000000000e+03
1.000000000000000000e+00,1.200000000000000000e+02,2.840000000000000000e+02,2.140000000000000000e+02,1.460000000000000000e+02
1.500000000000000000e+01,1.914000000000000000e+03,4.571000000000000000e+03,3.632000000000000000e+03,3.917000000000000000e+03
9.000000000000000000e+00,1.129000000000000000e+03,2.688000000000000000e+03,2.147000000000000000e+03,2.307000000000000000e+03
4.000000000000000000e+00,5.440000000000000000e+02,1.295000000000000000e+03,1.033000000000000000e+03,1.131000000000000000e+03
1.300000000000000000e+01,6.480000000000000000e+02,1.219000000000000000e+03,6.660000000000000000e+02,5.340000000000000000e+02
4.100000000000000000e+01,2.083000000000000000e+03,3.917000000000000000e+03,2.100000000000000000e+03,1.261000000000000000e+03
1.100000000000000000e+01,5.420000000000000000e+02,1.035000000000000000e+03,5.860000000000000000e+02,3.490000000000000000e+02
2.700000000000000000e+01,1.485000000000000000e+03,3.660000000000000000e+03,2.471000000000000000e+03,1.560000000000000000e+03
4.700000000000000000e+01,2.557000000000000000e+03,6.298000000000000000e+03,4.252000000000000000e+03,2.684000000000000000e+03
5.000000000000000000e+00,2.800000000000000000e+02,6.910000000000000000e+02,4.660000000000000000e+02,2.940000000000000000e+02
7.800000000000000000e+01,4.262000000000000000e+03,1.049300000000000000e+04,7.082000000000000000e+03,4.469000000000000000e+03
1.140000000000000000e+02,6.171000000000000000e+03,1.518500000000000000e+04,1.024700000000000000e+04,6.466000000000000000e+03
6.000000000000000000e+00,3.020000000000000000e+02,7.420000000000000000e+02,5.010000000000000000e+02,3.160000000000000000e+02
1.150000000000000000e+02,6.131000000000000000e+03,1.506400000000000000e+04,1.016400000000000000e+04,6.413000000000000000e+03
2.900000000000000000e+01,1.500000000000000000e+03,3.673000000000000000e+03,2.478000000000000000e+03,1.563000000000000000e+03
1.800000000000000000e+01,9.280000000000000000e+02,2.272000000000000000e+03,1.532000000000000000e+03,9.670000000000000000e+02
6.700000000000000000e+01,3.431000000000000000e+03,8.397000000000000000e+03,5.661000000000000000e+03,3.571000000000000000e+03
2.100000000000000000e+01,1.075000000000000000e+03,2.631000000000000000e+03,1.773000000000000000e+03,1.119000000000000000e+03
4.100000000000000000e+01,2.080000000000000000e+03,5.087000000000000000e+03,3.428000000000000000e+03,2.162000000000000000e+03
5.000000000000000000e+00,2.790000000000000000e+02,6.830000000000000000e+02,4.600000000000000000e+02,2.900000000000000000e+02
9.000000000000000000e+00,4.770000000000000000e+02,1.165000000000000000e+03,7.850000000000000000e+02,4.950000000000000000e+02
1.000000000000000000e+01,4.860000000000000000e+02,1.186000000000000000e+03,7.990000000000000000e+02,5.040000000000000000e+02
1.410000000000000000e+02,7.083000000000000000e+03,1.728900000000000000e+04,1.164100000000000000e+04,7.341000000000000000e+03
1.000000000000000000e+01,4.760000000000000000e+02,1.161000000000000000e+03,7.820000000000000000e+02,4.930000000000000000e+02
1.400000000000000000e+01,7.010000000000000000e+02,1.710000000000000000e+03,1.151000000000000000e+03,7.260000000000000000e+02
2.400000000000000000e+01,1.208000000000000000e+03,2.946000000000000000e+03,1.983000000000000000e+03,1.250000000000000000e+03
2.100000000000000000e+01,1.049000000000000000e+03,2.557000000000000000e+03,1.720000000000000000e+03,1.084000000000000000e+03
7.000000000000000000e+00,3.590000000000000000e+02,8.730000000000000000e+02,5.880000000000000000e+02,3.700000000000000000e+02
3.500000000000000000e+01,1.679000000000000000e+03,4.079000000000000000e+03,2.743000000000000000e+03,1.729000000000000000e+03
1.700000000000000000e+01,8.070000000000000000e+02,1.956000000000000000e+03,1.315000000000000000e+03,8.290000000000000000e+02
3.500000000000000000e+01,1.552000000000000000e+03,3.721000000000000000e+03,2.500000000000000000e+03,1.575000000000000000e+03
1.300000000000000000e+01,5.530000000000000000e+02,1.302000000000000000e+03,8.730000000000000000e+02,5.500000000000000000e+02
3.400000000000000000e+01,1.333000000000000000e+03,3.109000000000000000e+03,2.084000000000000000e+03,1.313000000000000000e+03
2.400000000000000000e+01,8.730000000000000000e+02,2.009000000000000000e+03,1.344000000000000000e+03,8.460000000000000000e+02
2.000000000000000000e+02,3.849000000000000000e+03,6.065000000000000000e+03,3.457000000000000000e+03,2.075000000000000000e+03
7.300000000000000000e+02,9.399000000000000000e+03,1.312100000000000000e+04,7.191000000000000000e+03,4.276000000000000000e+03
4.620000000000000000e+02,5.171000000000000000e+03,6.836000000000000000e+03,3.706000000000000000e+03,2.199000000000000000e+03
3.700000000000000000e+02,4.065000000000000000e+03,5.354000000000000000e+03,2.901000000000000000e+03,1.721000000000000000e+03
9.240000000000000000e+02,1.012200000000000000e+04,1.332800000000000000e+04,7.222000000000000000e+03,4.285000000000000000e+03
1.732000000000000000e+03,1.895700000000000000e+04,2.495800000000000000e+04,1.352500000000000000e+04,8.024000000000000000e+03
7.230000000000000000e+02,7.907000000000000000e+03,1.041000000000000000e+04,5.641000000000000000e+03,3.347000000000000000e+03
1.217000000000000000e+03,1.328800000000000000e+04,1.749000000000000000e+04,9.477000000000000000e+03,5.623000000000000000e+03
1.840000000000000000e+02,2.004000000000000000e+03,2.637000000000000000e+03,1.429000000000000000e+03,8.480000000000000000e+02
9.100000000000000000e+02,9.898000000000000000e+03,1.302200000000000000e+04,7.056000000000000000e+03,4.186000000000000000e+03
