3.600000000000000000e+01,1.732000000000000000e+03,4.611000000000000000e+03,3.392000000000000000e+03,2.275000000000000000e+03
3.200000000000000000e+01,1.538000000000000000e+03,4.093000000000000000e+03,3.010000000000000000e+03,2.019000000000000000e+03
1.900000000000000000e+01,9.350000000000000000e+02,2.486000000000000000e+03,1.826000000000000000e+03,1.225000000000000000e+03
1.500000000000000000e+01,7.060000000000000000e+02,1.878000000000000000e+03,1.377000000000000000e+03,9.230000000000000000e+02
1.000000000000000000e+00,5.400000000000000000e+01,1.430000000000000000e+02,1.050000000000000000e+02,7.000000000000000000e+01
1.900000000000000000e+01,8.970000000000000000e+02,2.372000000000000000e+03,1.736000000000000000e+03,1.163000000000000000e+03
1.040000000000000000e+02,4.899000000000000000e+03,1.294500000000000000e+04,9.473000000000000000e+03,6.349000000000000000e+03
1.200000000000000000e+01,5.680000000000000000e+02,1.500000000000000000e+03,1.098000000000000000e+03,7.360000000000000000e+02
2.200000000000000000e+01,1.042000000000000000e+03,2.752000000000000000e+03,2.014000000000000000e+03,1.350000000000000000e+03
6.400000000000000000e+01,3.033000000000000000e+03,8.012000000000000000e+03,5.863000000000000000e+03,3.929000000000000000e+03
3.000000000000000000e+00,3.490000000000000000e+02,1.090000000000000000e+03,1.728000000000000000e+03,2.269000000000000000e+03
0.000000000000000000e+00,1.100000000000000000e+01,3.300000000000000000e+01,5.200000000000000000e+01,6.800000000000000000e+01
1.000000000000000000e+00,7.700000000000000000e+01,2.410000000000000000e+02,3.750000000000000000e+02,4.920000000000000000e+02
0.000000000000000000e+00,2.500000000000000000e+01,7.500000000000000000e+01,1.270000000000000000e+02,1.650000000000000000e+02
1.000000000000000000e+00,8.300000000000000000e+01,2.430000000000000000e+02,3.910000000000000000e+02,5.290000000000000000e+02
0.000000000000000000e+00,2.800000000000000000e+01,8.400000000000000000e+01,1.340000000000000000e+02,1.810000000000000000e+02
0.000000000000000000e+00,4.400000000000000000e+01,1.290000000000000000e+02,2.140000000000000000e+02,2.900000000000000000e+02
0.000000000000000000e+00,3.300000000000000000e+01,9.400000000000000000e+01,1.630000000000000000e+02,2.320000000000000000e+02
0.000000000000000000e+00,2.400000000000000000e+01,7.200000000000000000e+01,1.410000000000000000e+02,1.780000000000000000e+02
2.000000000000000000e+00,1.620000000000000000e+02,5.100000000000000000e+02,1.136000000000000000e+03,1.203000000000000000e+03
0.000000000000000000e+00,4.800000000000000000e+01,1.540000000000000000e+02,3.500000000000000000e+02,3.560000000000000000e+02
0.000000000000000000e+00,2.430000000000000000e+02,5.066000000000000000e+03,1.070300000000000000e+04,1.028800000000000000e+04
0.000000000000000000e+00,2.100000000000000000e+01,4.410000000000000000e+02,9.320000000000000000e+02,8.960000000000000000e+02
0.000000000000000000e+00,3.300000000000000000e+01,6.910000000000000000e+02,1.460000000000000000e+03,1.403000000000000000e+03
0.000000000000000000e+00,2.100000000000000000e+01,4.320000000000000000e+02,9.130000000000000000e+02,8.780000000000000000e+02
0.000000000000000000e+00,7.000000000000000000e+00,1.370000000000000000e+02,2.890000000000000000e+02,2.780000000000000000e+02
0.000000000000000000e+00,1.950000000000000000e+02,4.044000000000000000e+03,8.549000000000000000e+03,8.220000000000000000e+03
0.000000000000000000e+00,1.810000000000000000e+02,3.763000000000000000e+03,7.952000000000000000e+03,7.645000000000000000e+03
1.000000000000000000e+00,1.940000000000000000e+02,1.386000000000000000e+03,1.623000000000000000e+03,1.280000000000000000e+03
6.000000000000000000e+00,3.880000000000000000e+02,1.098000000000000000e+03,8.100000000000000000e+02,5.450000000000000000e+02
2.900000000000000000e+01,1.775000000000000000e+03,5.000000000000000000e+03,3.684000000000000000e+03,2.479000000000000000e+03
2.200000000000000000e+01,1.061000000000000000e+03,2.805000000000000000e+03,2.037000000000000000e+03,1.365000000000000000e+03
4.000000000000000000e+00,1.760000000000000000e+02,4.660000000000000000e+02,3.390000000000000000e+02,2.270000000000000000e+02
6.600000000000000000e+01,3.137000000000000000e+03,8.289000000000000000e+03,6.018000000000000000e+03,4.033000000000000000e+03
1.900000000000000000e+01,1.132000000000000000e+03,2.818000000000000000e+03,3.023000000000000000e+03,2.329000000000000000e+03
1.000000000000000000e+00,7.700000000000000000e+01,1.920000000000000000e+02,2.060000000000000000e+02,1.590000000000000000e+02
2.000000000000000000e+00,1.090000000000000000e+02,2.740000000000000000e+02,2.940000000000000000e+02,2.240000000000000000e+02
1.000000000000000000e+00,4.900000000000000000e+01,1.240000000000000000e+02,1.330000000000000000e+02,1.020000000000000000e+02
8.000000000000000000e+00,4.990000000000000000e+02,1.248000000000000000e+03,1.342000000000000000e+03,1.021000000000000000e+03
1.000000000000000000e+01,5.760000000000000000e+02,1.441000000000000000e+03,1.547000000000000000e+03,1.185000000000000000e+03
8.000000000000000000e+00,2.813000000000000000e+03,2.014600000000000000e+04,2.063400000000000000e+04,1.524800000000000000e+04
2.000000000000000000e+00,6.570000000000000000e+02,4.722000000000000000e+03,4.839000000000000000e+03,3.577000000000000000e+03
0.000000000000000000e+00,1.350000000000000000e+02,9.730000000000000000e+02,9.970000000000000000e+02,7.370000000000000000e+02
0.000000000000000000e+00,1.250000000000000000e+02,8.980000000000000000e+02,9.200000000000000000e+02,6.800000000000000000e+02
3.000000000000000000e+00,3.390000000000000000e+02,1.099000000000000000e+03,1.646000000000000000e+03,2.122000000000000000e+03
0.000000000000000000e+00,4.400000000000000000e+01,1.430000000000000000e+02,2.190000000000000000e+02,2.770000000000000000e+02
0.000000000000000000e+00,3.500000000000000000e+01,1.130000000000000000e+02,1.710000000000000000e+02,2.220000000000000000e+02
0.000000000000000000e+00,3.800000000000000000e+01,1.170000000000000000e+02,1.890000000000000000e+02,2.480000000000000000e+02
2.000000000000000000e+00,1.810000000000000000e+02,5.440000000000000000e+02,8.310000000000000000e+02,1.155000000000000000e+03
1.000000000000000000e+00,7.000000000000000000e+01,2.120000000000000000e+02,3.350000000000000000e+02,4.550000000000000000e+02
3.000000000000000000e+00,2.630000000000000000e+02,7.870000000000000000e+02,1.262000000000000000e+03,1.701000000000000000e+03
4.000000000000000000e+00,4.560000000000000000e+02,1.525000000000000000e+03,2.263000000000000000e+03,2.850000000000000000e+03
1.000000000000000000e+00,5.800000000000000000e+01,1.940000000000000000e+02,2.870000000000000000e+02,3.640000000000000000e+02
5.000000000000000000e+00,1.911000000000000000e+03,1.394000000000000000e+04,1.432900000000000000e+04,1.061000000000000000e+04
1.000000000000000000e+00,2.870000000000000000e+02,2.093000000000000000e+03,2.151000000000000000e+03,1.593000000000000000e+03
0.000000000000000000e+00,1.010000000000000000e+02,7.340000000000000000e+02,7.540000000000000000e+02,5.590000000000000000e+02
0.000000000000000000e+00,9.500000000000000000e+01,6.910000000000000000e+02,7.100000000000000000e+02,5.260000000000000000e+02
1.000000000000000000e+00,2.370000000000000000e+02,1.723000000000000000e+03,1.770000000000000000e+03,1.310000000000000000e+03
6.000000000000000000e+00,2.127000000000000000e+03,1.465200000000000000e+04,1.486600000000000000e+04,1.125000000000000000e+04
2.000000000000000000e+00,6.300000000000000000e+02,4.316000000000000000e+03,4.119000000000000000e+03,2.857000000000000000e+03
1.160000000000000000e+02,6.329000000000000000e+03,1.745200000000000000e+04,1.296000000000000000e+04,8.731000000000000000e+03
1.220000000000000000e+02,6.704000000000000000e+03,1.848500000000000000e+04,1.372500000000000000e+04,9.246000000000000000e+03
2.100000000000000000e+01,1.129000000000000000e+03,3.113000000000000000e+03,2.311000000000000000e+03,1.557000000000000000e+03
1.500000000000000000e+01,7.980000000000000000e+02,2.199000000000000000e+03,1.629000000000000000e+03,1.099000000000000000e+03
0.000000000000000000e+00,9.900000000000000000e+01,5.860000000000000000e+02,9.620000000000000000e+02,1.455000000000000000e+03
0.000000000000000000e+00,8.400000000000000000e+01,4.980000000000000000e+02,8.170000000000000000e+02,1.234000000000000000e+03
1.000000000000000000e+00,2.100000000000000000e+02,1.239000000000000000e+03,2.034000000000000000e+03,3.065000000000000000e+03
0.000000000000000000e+00,8.300000000000000000e+01,4.870000000000000000e+02,7.990000000000000000e+02,1.202000000000000000e+03
0.000000000000000000e+00,5.000000000000000000e+00,2.800000000000000000e+01,4.600000000000000000e+01,7.000000000000000000e+01
1.000000000000000000e+00,2.050000000000000000e+02,1.201000000000000000e+03,1.968000000000000000e+03,2.945000000000000000e+03
0.000000000000000000e+00,6.300000000000000000e+01,3.660000000000000000e+02,5.990000000000000000e+02,8.960000000000000000e+02
2.000000000000000000e+00,1.450000000000000000e+02,3.450000000000000000e+02,3.580000000000000000e+02,4.900000000000000000e+02
3.000000000000000000e+00,3.150000000000000000e+02,1.625000000000000000e+03,2.579000000000000000e+03,2.758000000000000000e+03
1.000000000000000000e+00,1.230000000000000000e+02,6.300000000000000000e+02,1.001000000000000000e+03,1.084000000000000000e+03
1.000000000000000000e+00,9.900000000000000000e+01,5.080000000000000000e+02,8.020000000000000000e+02,8.700000000000000000e+02
2.000000000000000000e+00,3.740000000000000000e+02,2.242000000000000000e+03,3.689000000000000000e+03,5.572000000000000000e+03
1.000000000000000000e+00,1.420000000000000000e+02,8.470000000000000000e+02,1.393000000000000000e+03,2.112000000000000000e+03
0.000000000000000000e+00,1.020000000000000000e+02,6.010000000000000000e+02,9.870000000000000000e+02,1.494000000000000000e+03
1.240000000000000000e+02,6.869000000000000000e+03,1.972200000000000000e+04,1.477000000000000000e+04,9.960000000000000000e+03
4.000000000000000000e+00,1.960000000000000000e+02,5.630000000000000000e+02,4.220000000000000000e+02,2.840000000000000000e+02
1.000000000000000000e+01,5.820000000000000000e+02,1.670000000000000000e+03,1.250000000000000000e+03,8.430000000000000000e+02
6.000000000000000000e+00,3.040000000000000000e+02,8.400000000000000000e+02,6.240000000000000000e+02,4.200000000000000000e+02
4.000000000000000000e+00,2.050000000000000000e+02,5.660000000000000000e+02,4.200000000000000000e+02,2.830000000000000000e+02
6.000000000000000000e+00,3.080000000000000000e+02,8.510000000000000000e+02,6.310000000000000000e+02,4.250000000000000000e+02
0.000000000000000000e+00,1.010000000000000000e+02,1.164000000000000000e+03,2.921000000000000000e+03,5.113000000000000000e+03
0.000000000000000000e+00,1.900000000000000000e+01,1.130000000000000000e+02,1.860000000000000000e+02,2.830000000000000000e+02
0.000000000000000000e+00,2.500000000000000000e+01,1.510000000000000000e+02,2.480000000000000000e+02,3.760000000000000000e+02
1.800000000000000000e+02,8.556000000000000000e+03,2.274800000000000000e+04,1.655900000000000000e+04,1.111200000000000000e+04
9.500000000000000000e+01,4.512000000000000000e+03,1.199300000000000000e+04,8.729000000000000000e+03,5.857000000000000000e+03
3.500000000000000000e+01,1.656000000000000000e+03,4.401000000000000000e+03,3.202000000000000000e+03,2.149000000000000000e+03
9.000000000000000000e+00,4.170000000000000000e+02,1.107000000000000000e+03,8.060000000000000000e+02,5.410000000000000000e+02
1.500000000000000000e+01,7.280000000000000000e+02,1.935000000000000000e+03,1.407000000000000000e+03,9.440000000000000000e+02
7.300000000000000000e+01,3.461000000000000000e+03,9.193000000000000000e+03,6.688000000000000000e+03,4.486000000000000000e+03
1.800000000000000000e+01,8.430000000000000000e+02,2.238000000000000000e+03,1.628000000000000000e+03,1.092000000000000000e+03
4.000000000000000000e+01,1.926000000000000000e+03,5.112000000000000000e+03,3.719000000000000000e+03,2.494000000000000000e+03
2.300000000000000000e+01,1.105000000000000000e+03,2.934000000000000000e+03,2.134000000000000000e+03,1.431000000000000000e+03
1.600000000000000000e+01,7.630000000000000000e+02,2.024000000000000000e+03,1.472000000000000000e+03,9.870000000000000000e+02
3.300000000000000000e+01,1.577000000000000000e+03,4.184000000000000000e+03,3.042000000000000000e+03,2.040000000000000000e+03
1.100000000000000000e+01,5.170000000000000000e+02,1.371000000000000000e+03,9.970000000000000000e+02,6.680000000000000000e+02
1.490000000000000000e+02,6.970000000000000000e+03,1.837500000000000000e+04,1.342100000000000000e+04,9.423000000000000000e+03
3.000000000000000000e+01,1.384000000000000000e+03,3.648000000000000000e+03,2.663000000000000000e+03,1.861000000000000000e+03
1.500000000000000000e+01,7.230000000000000000e+02,1.907000000000000000e+03,1.395000000000000000e+03,1.003000000000000000e+03
5.000000000000000000e+01,2.359000000000000000e+03,6.220000000000000000e+03,4.551000000000000000e+03,3.285000000000000000e+03
9.000000000000000000e+00,3.990000000000000000e+02,1.053000000000000000e+03,7.700000000000000000e+02,5.590000000000000000e+02
3.900000000000000000e+01,1.816000000000000000e+03,4.789000000000000000e+03,3.497000000000000000e+03,2.346000000000000000e+03
6.900000000000000000e+01,3.227000000000000000e+03,8.518000000000000000e+03,6.461000000000000000e+03,4.474000000000000000e+03
5.000000000000000000e+00,2.250000000000000000e+02,5.940000000000000000e+02,4.520000000000000000e+02,3.120000000000000000e+02
6.000000000000000000e+00,2.990000000000000000e+02,7.880000000000000000e+02,5.730000000000000000e+02,3.840000000000000000e+02
2.500000000000000000e+01,1.171000000000000000e+03,3.100000000000000000e+03,2.251000000000000000e+03,1.509000000000000000e+03
6.000000000000000000e+00,2.770000000000000000e+02,7.330000000000000000e+02,5.320000000000000000e+02,3.570000000000000000e+02
1.020000000000000000e+02,4.858000000000000000e+03,1.285500000000000000e+04,9.334000000000000000e+03,6.256000000000000000e+03
1.800000000000000000e+01,8.440000000000000000e+02,2.233000000000000000e+03,1.622000000000000000e+03,1.087000000000000000e+03
1.100000000000000000e+01,5.360000000000000000e+02,1.417000000000000000e+03,1.029000000000000000e+03,6.890000000000000000e+02
5.000000000000000000e+00,1.939000000000000000e+03,1.212600000000000000e+04,9.868000000000000000e+03,7.241000000000000000e+03
1.000000000000000000e+00,2.190000000000000000e+02,1.365000000000000000e+03,1.087000000000000000e+03,7.320000000000000000e+02
0.000000000000000000e+00,8.200000000000000000e+01,6.000000000000000000e+02,6.170000000000000000e+02,4.570000000000000000e+02
0.000000000000000000e+00,5.500000000000000000e+01,4.030000000000000000e+02,4.140000000000000000e+02,3.070000000000000000e+02
1.000000000000000000e+00,2.730000000000000000e+02,1.983000000000000000e+03,2.037000000000000000e+03,1.508000000000000000e+03
2.900000000000000000e+01,3.636000000000000000e+03,1.035100000000000000e+04,7.582000000000000000e+03,5.362000000000000000e+03
2.000000000000000000e+00,2.420000000000000000e+02,6.880000000000000000e+02,5.040000000000000000e+02,3.410000000000000000e+02
3.500000000000000000e+01,5.591000000000000000e+03,2.056300000000000000e+04,1.626300000000000000e+04,1.115200000000000000e+04
4.000000000000000000e+00,6.790000000000000000e+02,2.498000000000000000e+03,1.976000000000000000e+03,1.355000000000000000e+03
5.000000000000000000e+00,7.940000000000000000e+02,2.918000000000000000e+03,2.308000000000000000e+03,1.583000000000000000e+03
1.000000000000000000e+00,1.900000000000000000e+02,6.990000000000000000e+02,5.530000000000000000e+02,3.790000000000000000e+02
1.600000000000000000e+01,2.607000000000000000e+03,9.585000000000000000e+03,7.576000000000000000e+03,5.195000000000000000e+03
7.000000000000000000e+00,1.060000000000000000e+03,3.896000000000000000e+03,3.079000000000000000e+03,2.111000000000000000e+03
1.000000000000000000e+00,1.990000000000000000e+02,7.320000000000000000e+02,5.790000000000000000e+02,3.970000000000000000e+02
8.000000000000000000e+00,1.301000000000000000e+03,7.428000000000000000e+03,7.525000000000000000e+03,5.722000000000000000e+03
4.000000000000000000e+00,6.580000000000000000e+02,3.749000000000000000e+03,3.797000000000000000e+03,2.886000000000000000e+03
0.000000000000000000e+00,7.200000000000000000e+01,4.120000000000000000e+02,4.180000000000000000e+02,3.170000000000000000e+02
1.200000000000000000e+01,1.913000000000000000e+03,1.088400000000000000e+04,1.101700000000000000e+04,8.372000000000000000e+03
1.000000000000000000e+00,1.620000000000000000e+02,9.180000000000000000e+02,9.290000000000000000e+02,7.050000000000000000e+02
6.000000000000000000e+00,3.310000000000000000e+02,9.380000000000000000e+02,6.990000000000000000e+02,4.710000000000000000e+02
1.200000000000000000e+01,6.620000000000000000e+02,1.827000000000000000e+03,1.355000000000000000e+03,9.120000000000000000e+02
2.700000000000000000e+01,1.472000000000000000e+03,4.056000000000000000e+03,3.006000000000000000e+03,2.023000000000000000e+03
5.000000000000000000e+00,2.910000000000000000e+02,8.010000000000000000e+02,5.930000000000000000e+02,3.990000000000000000e+02
4.800000000000000000e+01,2.628000000000000000e+03,7.243000000000000000e+03,5.371000000000000000e+03,3.615000000000000000e+03
3.700000000000000000e+01,2.032000000000000000e+03,5.600000000000000000e+03,4.152000000000000000e+03,2.796000000000000000e+03
1.100000000000000000e+01,5.800000000000000000e+02,1.599000000000000000e+03,1.185000000000000000e+03,7.980000000000000000e+02
5.000000000000000000e+00,2.730000000000000000e+02,7.530000000000000000e+02,5.580000000000000000e+02,3.760000000000000000e+02
8.000000000000000000e+00,4.190000000000000000e+02,1.155000000000000000e+03,8.550000000000000000e+02,5.760000000000000000e+02
5.900000000000000000e+01,3.248000000000000000e+03,8.961000000000000000e+03,6.637000000000000000e+03,4.470000000000000000e+03
2.000000000000000000e+00,9.700000000000000000e+01,2.670000000000000000e+02,1.980000000000000000e+02,1.330000000000000000e+02
1.300000000000000000e+01,7.240000000000000000e+02,1.997000000000000000e+03,1.478000000000000000e+03,9.960000000000000000e+02
1.180000000000000000e+02,6.519000000000000000e+03,1.800800000000000000e+04,1.338700000000000000e+04,9.007000000000000000e+03
7.000000000000000000e+00,3.920000000000000000e+02,1.082000000000000000e+03,8.040000000000000000e+02,5.410000000000000000e+02
6.000000000000000000e+00,3.270000000000000000e+02,9.020000000000000000e+02,6.700000000000000000e+02,4.510000000000000000e+02
1.000000000000000000e+02,5.462000000000000000e+03,1.509300000000000000e+04,1.121200000000000000e+04,7.541000000000000000e+03
1.100000000000000000e+01,6.160000000000000000e+02,1.701000000000000000e+03,1.264000000000000000e+03,8.500000000000000000e+02
3.700000000000000000e+01,2.017000000000000000e+03,5.576000000000000000e+03,4.139000000000000000e+03,2.784000000000000000e+03
3.100000000000000000e+01,1.700000000000000000e+03,4.701000000000000000e+03,3.488000000000000000e+03,2.346000000000000000e+03
4.000000000000000000e+00,2.250000000000000000e+02,6.230000000000000000e+02,4.620000000000000000e+02,3.110000000000000000e+02
1.000000000000000000e+01,5.630000000000000000e+02,1.557000000000000000e+03,1.154000000000000000e+03,7.760000000000000000e+02
8.000000000000000000e+01,4.395000000000000000e+03,1.215600000000000000e+04,9.013000000000000000e+03,6.062000000000000000e+03
9.000000000000000000e+00,5.080000000000000000e+02,1.406000000000000000e+03,1.042000000000000000e+03,7.010000000000000000e+02
1.000000000000000000e+00,2.840000000000000000e+02,1.918000000000000000e+03,3.328000000000000000e+03,5.129000000000000000e+03
0.000000000000000000e+00,4.500000000000000000e+01,2.720000000000000000e+02,4.490000000000000000e+02,6.820000000000000000e+02
1.140000000000000000e+02,6.242000000000000000e+03,1.711600000000000000e+04,1.272400000000000000e+04,8.591000000000000000e+03
7.000000000000000000e+00,3.880000000000000000e+02,1.063000000000000000e+03,7.910000000000000000e+02,5.340000000000000000e+02
5.000000000000000000e+00,2.790000000000000000e+02,7.650000000000000000e+02,5.690000000000000000e+02,3.840000000000000000e+02
1.200000000000000000e+01,2.056000000000000000e+03,1.176100000000000000e+04,1.191800000000000000e+04,9.061000000000000000e+03
3.000000000000000000e+00,4.970000000000000000e+02,2.834000000000000000e+03,2.869000000000000000e+03,2.180000000000000000e+03
3.000000000000000000e+00,5.290000000000000000e+02,3.010000000000000000e+03,3.047000000000000000e+03,2.315000000000000000e+03
2.130000000000000000e+02,1.014900000000000000e+04,2.699900000000000000e+04,1.965400000000000000e+04,1.318900000000000000e+04
1.500000000000000000e+01,7.200000000000000000e+02,1.916000000000000000e+03,1.394000000000000000e+03,9.360000000000000000e+02
1.500000000000000000e+01,7.040000000000000000e+02,1.871000000000000000e+03,1.362000000000000000e+03,9.140000000000000000e+02
8.000000000000000000e+00,3.970000000000000000e+02,1.056000000000000000e+03,7.690000000000000000e+02,5.160000000000000000e+02
1.800000000000000000e+01,2.842000000000000000e+03,1.660200000000000000e+04,1.750000000000000000e+04,1.350600000000000000e+04
9.000000000000000000e+00,4.730000000000000000e+02,1.301000000000000000e+03,9.660000000000000000e+02,6.500000000000000000e+02
1.600000000000000000e+01,8.950000000000000000e+02,2.464000000000000000e+03,1.829000000000000000e+03,1.231000000000000000e+03
4.000000000000000000e+00,2.270000000000000000e+02,6.250000000000000000e+02,4.640000000000000000e+02,3.120000000000000000e+02
8.000000000000000000e+00,4.540000000000000000e+02,1.252000000000000000e+03,9.290000000000000000e+02,6.250000000000000000e+02
2.200000000000000000e+01,1.182000000000000000e+03,3.258000000000000000e+03,2.417000000000000000e+03,1.626000000000000000e+03
5.000000000000000000e+00,1.455000000000000000e+03,1.003300000000000000e+04,1.059000000000000000e+04,8.196000000000000000e+03
2.000000000000000000e+00,3.240000000000000000e+02,1.853000000000000000e+03,1.878000000000000000e+03,1.428000000000000000e+03
2.800000000000000000e+01,4.519000000000000000e+03,1.665900000000000000e+04,1.319000000000000000e+04,9.062000000000000000e+03
8.000000000000000000e+00,1.286000000000000000e+03,4.739000000000000000e+03,3.751000000000000000e+03,2.576000000000000000e+03
1.200000000000000000e+01,1.998000000000000000e+03,7.366000000000000000e+03,5.829000000000000000e+03,4.003000000000000000e+03
5.000000000000000000e+00,8.100000000000000000e+02,2.984000000000000000e+03,2.361000000000000000e+03,1.621000000000000000e+03
3.000000000000000000e+00,5.140000000000000000e+02,1.892000000000000000e+03,1.497000000000000000e+03,1.028000000000000000e+03
4.000000000000000000e+00,6.150000000000000000e+02,2.266000000000000000e+03,1.793000000000000000e+03,1.231000000000000000e+03
3.000000000000000000e+00,4.060000000000000000e+02,1.495000000000000000e+03,1.182000000000000000e+03,8.120000000000000000e+02
7.000000000000000000e+00,1.171000000000000000e+03,4.311000000000000000e+03,3.409000000000000000e+03,2.340000000000000000e+03
5.000000000000000000e+00,7.740000000000000000e+02,2.849000000000000000e+03,2.252000000000000000e+03,1.546000000000000000e+03
9.000000000000000000e+00,1.412000000000000000e+03,5.198000000000000000e+03,4.109000000000000000e+03,2.820000000000000000e+03
2.700000000000000000e+01,4.305000000000000000e+03,1.583200000000000000e+04,1.253000000000000000e+04,8.585000000000000000e+03
4.000000000000000000e+00,6.030000000000000000e+02,2.218000000000000000e+03,1.755000000000000000e+03,1.202000000000000000e+03
1.000000000000000000e+00,1.730000000000000000e+02,6.360000000000000000e+02,5.030000000000000000e+02,3.450000000000000000e+02
2.000000000000000000e+00,3.880000000000000000e+02,1.425000000000000000e+03,1.127000000000000000e+03,7.720000000000000000e+02
1.180000000000000000e+02,6.498000000000000000e+03,1.793200000000000000e+04,1.331000000000000000e+04,8.953000000000000000e+03
1.570000000000000000e+02,8.613000000000000000e+03,2.379200000000000000e+04,1.765200000000000000e+04,1.187700000000000000e+04
5.000000000000000000e+00,2.560000000000000000e+02,7.070000000000000000e+02,5.250000000000000000e+02,3.530000000000000000e+02
4.000000000000000000e+00,2.060000000000000000e+02,5.690000000000000000e+02,4.220000000000000000e+02,2.840000000000000000e+02
3.000000000000000000e+00,1.630000000000000000e+02,4.510000000000000000e+02,3.340000000000000000e+02,2.250000000000000000e+02
7.000000000000000000e+00,3.700000000000000000e+02,1.022000000000000000e+03,7.580000000000000000e+02,5.100000000000000000e+02
3.000000000000000000e+00,1.860000000000000000e+02,5.120000000000000000e+02,3.790000000000000000e+02,2.560000000000000000e+02
7.000000000000000000e+00,3.830000000000000000e+02,1.057000000000000000e+03,7.820000000000000000e+02,5.280000000000000000e+02
3.000000000000000000e+00,1.910000000000000000e+02,5.280000000000000000e+02,3.910000000000000000e+02,2.630000000000000000e+02
8.000000000000000000e+00,4.310000000000000000e+02,1.188000000000000000e+03,8.790000000000000000e+02,5.930000000000000000e+02
7.000000000000000000e+00,3.770000000000000000e+02,1.041000000000000000e+03,7.700000000000000000e+02,5.190000000000000000e+02
1.440000000000000000e+02,7.879000000000000000e+03,2.176100000000000000e+04,1.611100000000000000e+04,1.083400000000000000e+04
8.000000000000000000e+00,4.600000000000000000e+02,1.271000000000000000e+03,9.400000000000000000e+02,6.320000000000000000e+02
4.100000000000000000e+01,2.229000000000000000e+03,6.160000000000000000e+03,4.557000000000000000e+03,3.066000000000000000e+03
6.700000000000000000e+01,3.643000000000000000e+03,1.006700000000000000e+04,7.447000000000000000e+03,5.010000000000000000e+03
2.200000000000000000e+01,1.185000000000000000e+03,3.275000000000000000e+03,2.423000000000000000e+03,1.630000000000000000e+03
4.100000000000000000e+01,2.259000000000000000e+03,6.245000000000000000e+03,4.618000000000000000e+03,3.108000000000000000e+03
6.600000000000000000e+01,3.600000000000000000e+03,9.949000000000000000e+03,7.356000000000000000e+03,4.951000000000000000e+03
1.500000000000000000e+01,8.350000000000000000e+02,2.307000000000000000e+03,1.705000000000000000e+03,1.148000000000000000e+03
5.000000000000000000e+00,2.580000000000000000e+02,7.140000000000000000e+02,5.270000000000000000e+02,3.550000000000000000e+02
6.100000000000000000e+01,3.306000000000000000e+03,9.139000000000000000e+03,6.754000000000000000e+03,4.546000000000000000e+03
1.260000000000000000e+02,5.995000000000000000e+03,1.585500000000000000e+04,1.151600000000000000e+04,7.718000000000000000e+03
1.430000000000000000e+02,6.840000000000000000e+03,1.808600000000000000e+04,1.313700000000000000e+04,8.805000000000000000e+03
1.080000000000000000e+02,5.153000000000000000e+03,1.363000000000000000e+04,9.899000000000000000e+03,6.635000000000000000e+03
1.010000000000000000e+02,6.296000000000000000e+03,1.799500000000000000e+04,1.345800000000000000e+04,9.079000000000000000e+03
6.000000000000000000e+00,3.690000000000000000e+02,1.054000000000000000e+03,7.890000000000000000e+02,5.320000000000000000e+02
2.010000000000000000e+02,9.618000000000000000e+03,2.545200000000000000e+04,1.848900000000000000e+04,1.239300000000000000e+04
2.900000000000000000e+01,1.374000000000000000e+03,3.633000000000000000e+03,2.639000000000000000e+03,1.769000000000000000e+03
2.980000000000000000e+02,1.411100000000000000e+04,3.725600000000000000e+04,2.705400000000000000e+04,1.813100000000000000e+04
9.000000000000000000e+00,4.440000000000000000e+02,1.171000000000000000e+03,8.500000000000000000e+02,5.700000000000000000e+02
1.600000000000000000e+01,7.650000000000000000e+02,2.019000000000000000e+03,1.466000000000000000e+03,9.820000000000000000e+02
2.200000000000000000e+01,1.033000000000000000e+03,2.724000000000000000e+03,1.978000000000000000e+03,1.325000000000000000e+03
7.400000000000000000e+01,3.467000000000000000e+03,9.145000000000000000e+03,6.639000000000000000e+03,4.449000000000000000e+03
1.200000000000000000e+02,6.609000000000000000e+03,1.827500000000000000e+04,1.356100000000000000e+04,9.126000000000000000e+03
1.580000000000000000e+02,7.448000000000000000e+03,1.965600000000000000e+04,1.427000000000000000e+04,9.563000000000000000e+03
1.240000000000000000e+02,6.830000000000000000e+03,1.891300000000000000e+04,1.403200000000000000e+04,9.446000000000000000e+03
1.260000000000000000e+02,6.858000000000000000e+03,1.894400000000000000e+04,1.401200000000000000e+04,9.432000000000000000e+03
5.000000000000000000e+00,2.830000000000000000e+02,7.810000000000000000e+02,5.780000000000000000e+02,3.890000000000000000e+02
1.500000000000000000e+01,8.120000000000000000e+02,2.242000000000000000e+03,1.658000000000000000e+03,1.116000000000000000e+03
1.210000000000000000e+02,6.421000000000000000e+03,1.755400000000000000e+04,1.300000000000000000e+04,8.747000000000000000e+03
2.130000000000000000e+02,1.005500000000000000e+04,2.653700000000000000e+04,1.926600000000000000e+04,1.291000000000000000e+04
