3.298000000000000000e+03,6.826000000000000000e+03,4.475000000000000000e+03,1.867000000000000000e+03,1.004000000000000000e+03
3.270600000000000000e+04,6.760300000000000000e+04,4.431400000000000000e+04,1.848400000000000000e+04,9.935000000000000000e+03
1.122800000000000000e+04,2.315900000000000000e+04,1.517800000000000000e+04,6.330000000000000000e+03,3.402000000000000000e+03
1.472000000000000000e+03,3.030000000000000000e+03,1.986000000000000000e+03,8.280000000000000000e+02,4.450000000000000000e+02
2.753500000000000000e+04,5.659300000000000000e+04,3.707800000000000000e+04,1.545800000000000000e+04,8.307000000000000000e+03
9.552000000000000000e+03,1.961400000000000000e+04,1.284900000000000000e+04,5.356000000000000000e+03,2.878000000000000000e+03
4.953000000000000000e+03,1.015000000000000000e+04,6.648000000000000000e+03,2.771000000000000000e+03,1.489000000000000000e+03
1.569800000000000000e+04,3.211000000000000000e+04,2.102900000000000000e+04,8.763000000000000000e+03,4.709000000000000000e+03
3.069000000000000000e+03,5.862000000000000000e+03,3.772000000000000000e+03,1.565000000000000000e+03,8.400000000000000000e+02
2.287000000000000000e+03,4.362000000000000000e+03,2.806000000000000000e+03,1.164000000000000000e+03,6.250000000000000000e+02
1.500000000000000000e+03,2.861000000000000000e+03,1.840000000000000000e+03,7.640000000000000000e+02,4.100000000000000000e+02
6.098000000000000000e+03,1.162900000000000000e+04,7.480000000000000000e+03,3.104000000000000000e+03,1.665000000000000000e+03
4.340000000000000000e+02,8.090000000000000000e+03,1.570400000000000000e+04,8.614000000000000000e+03,4.795000000000000000e+03
1.130000000000000000e+02,2.101000000000000000e+03,4.078000000000000000e+03,2.193000000000000000e+03,1.186000000000000000e+03
1.730000000000000000e+02,3.266000000000000000e+03,6.481000000000000000e+03,3.629000000000000000e+03,1.979000000000000000e+03
2.110000000000000000e+02,3.959000000000000000e+03,7.831000000000000000e+03,4.383000000000000000e+03,2.389000000000000000e+03
5.870000000000000000e+02,1.102500000000000000e+04,2.179800000000000000e+04,1.219900000000000000e+04,6.648000000000000000e+03
2.110000000000000000e+02,3.960000000000000000e+03,7.826000000000000000e+03,4.379000000000000000e+03,2.387000000000000000e+03
2.900000000000000000e+01,5.320000000000000000e+02,1.050000000000000000e+03,5.870000000000000000e+02,3.200000000000000000e+02
2.800000000000000000e+01,5.200000000000000000e+02,1.025000000000000000e+03,5.730000000000000000e+02,3.120000000000000000e+02
3.500000000000000000e+02,6.499000000000000000e+03,1.280400000000000000e+04,7.159000000000000000e+03,3.901000000000000000e+03
5.500000000000000000e+01,1.016000000000000000e+03,1.996000000000000000e+03,1.116000000000000000e+03,6.080000000000000000e+02
3.800000000000000000e+02,6.966000000000000000e+03,1.367200000000000000e+04,7.643000000000000000e+03,4.163000000000000000e+03
2.460000000000000000e+02,4.504000000000000000e+03,8.836000000000000000e+03,4.940000000000000000e+03,2.691000000000000000e+03
3.120000000000000000e+02,5.691000000000000000e+03,1.115600000000000000e+04,6.233000000000000000e+03,3.395000000000000000e+03
3.200000000000000000e+01,5.850000000000000000e+02,1.146000000000000000e+03,6.400000000000000000e+02,3.490000000000000000e+02
3.700000000000000000e+01,6.730000000000000000e+02,1.317000000000000000e+03,7.360000000000000000e+02,4.010000000000000000e+02
5.400000000000000000e+01,9.820000000000000000e+02,1.919000000000000000e+03,1.072000000000000000e+03,5.840000000000000000e+02
9.700000000000000000e+01,1.746000000000000000e+03,3.408000000000000000e+03,1.902000000000000000e+03,1.037000000000000000e+03
1.330000000000000000e+02,2.387000000000000000e+03,4.654000000000000000e+03,2.597000000000000000e+03,1.415000000000000000e+03
3.200000000000000000e+01,5.680000000000000000e+02,1.133000000000000000e+03,6.820000000000000000e+02,3.850000000000000000e+02
1.900000000000000000e+01,3.470000000000000000e+02,6.910000000000000000e+02,4.160000000000000000e+02,2.350000000000000000e+02
2.700000000000000000e+01,4.910000000000000000e+02,9.960000000000000000e+02,6.420000000000000000e+02,3.920000000000000000e+02
1.000000000000000000e+01,1.740000000000000000e+02,3.510000000000000000e+02,2.260000000000000000e+02,1.380000000000000000e+02
5.170000000000000000e+02,8.935000000000000000e+03,1.800100000000000000e+04,1.160800000000000000e+04,7.096000000000000000e+03
8.300000000000000000e+01,1.194000000000000000e+03,2.302000000000000000e+03,1.476000000000000000e+03,9.010000000000000000e+02
2.650000000000000000e+02,1.605000000000000000e+03,2.012000000000000000e+03,1.106000000000000000e+03,6.470000000000000000e+02
2.120000000000000000e+03,1.282100000000000000e+04,1.606800000000000000e+04,8.828000000000000000e+03,5.167000000000000000e+03
0.000000000000000000e+00,1.270000000000000000e+02,2.182000000000000000e+03,3.573000000000000000e+03,2.940000000000000000e+03
0.000000000000000000e+00,9.100000000000000000e+01,1.515000000000000000e+03,2.471000000000000000e+03,2.032000000000000000e+03
0.000000000000000000e+00,1.700000000000000000e+01,2.710000000000000000e+02,4.410000000000000000e+02,3.620000000000000000e+02
0.000000000000000000e+00,1.100000000000000000e+01,1.700000000000000000e+02,2.760000000000000000e+02,2.260000000000000000e+02
0.000000000000000000e+00,6.400000000000000000e+01,1.002000000000000000e+03,1.622000000000000000e+03,1.326000000000000000e+03
0.000000000000000000e+00,5.000000000000000000e+00,7.100000000000000000e+01,1.150000000000000000e+02,9.500000000000000000e+01
0.000000000000000000e+00,1.400000000000000000e+01,2.090000000000000000e+02,3.370000000000000000e+02,2.770000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+00,7.100000000000000000e+01,1.120000000000000000e+02,9.200000000000000000e+01
0.000000000000000000e+00,2.200000000000000000e+01,1.990000000000000000e+02,2.700000000000000000e+02,2.130000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+01,7.500000000000000000e+01,9.400000000000000000e+01,7.400000000000000000e+01
0.000000000000000000e+00,3.000000000000000000e+01,1.180000000000000000e+02,1.320000000000000000e+02,1.400000000000000000e+02
0.000000000000000000e+00,2.010000000000000000e+02,8.010000000000000000e+02,1.092000000000000000e+03,9.250000000000000000e+02
0.000000000000000000e+00,1.420000000000000000e+02,5.590000000000000000e+02,7.720000000000000000e+02,6.450000000000000000e+02
0.000000000000000000e+00,4.100000000000000000e+01,1.620000000000000000e+02,2.240000000000000000e+02,1.850000000000000000e+02
0.000000000000000000e+00,3.980000000000000000e+02,1.590000000000000000e+03,2.208000000000000000e+03,1.799000000000000000e+03
0.000000000000000000e+00,1.940000000000000000e+02,7.810000000000000000e+02,1.081000000000000000e+03,8.740000000000000000e+02
0.000000000000000000e+00,2.250000000000000000e+02,9.130000000000000000e+02,1.263000000000000000e+03,1.014000000000000000e+03
0.000000000000000000e+00,1.100000000000000000e+01,3.700000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+01
0.000000000000000000e+00,6.100000000000000000e+01,6.870000000000000000e+02,3.940000000000000000e+02,2.250000000000000000e+02
0.000000000000000000e+00,1.780000000000000000e+02,2.004000000000000000e+03,1.148000000000000000e+03,6.180000000000000000e+02
0.000000000000000000e+00,2.500000000000000000e+01,3.010000000000000000e+02,1.870000000000000000e+02,1.030000000000000000e+02
0.000000000000000000e+00,9.200000000000000000e+01,1.102000000000000000e+03,6.850000000000000000e+02,3.770000000000000000e+02
0.000000000000000000e+00,6.300000000000000000e+01,7.420000000000000000e+02,4.610000000000000000e+02,2.520000000000000000e+02
0.000000000000000000e+00,1.870000000000000000e+02,2.391000000000000000e+03,1.736000000000000000e+03,1.133000000000000000e+03
0.000000000000000000e+00,2.030000000000000000e+02,2.576000000000000000e+03,1.870000000000000000e+03,1.227000000000000000e+03
0.000000000000000000e+00,1.300000000000000000e+02,1.644000000000000000e+03,1.189000000000000000e+03,6.440000000000000000e+02
0.000000000000000000e+00,5.300000000000000000e+01,6.840000000000000000e+02,5.970000000000000000e+02,3.450000000000000000e+02
0.000000000000000000e+00,1.080000000000000000e+02,1.400000000000000000e+03,1.398000000000000000e+03,9.710000000000000000e+02
0.000000000000000000e+00,1.360000000000000000e+02,1.752000000000000000e+03,1.748000000000000000e+03,1.214000000000000000e+03
0.000000000000000000e+00,7.300000000000000000e+01,9.070000000000000000e+02,9.040000000000000000e+02,6.280000000000000000e+02
0.000000000000000000e+00,5.370000000000000000e+02,6.633000000000000000e+03,6.607000000000000000e+03,4.587000000000000000e+03
0.000000000000000000e+00,9.000000000000000000e+01,1.099000000000000000e+03,1.095000000000000000e+03,7.600000000000000000e+02
0.000000000000000000e+00,1.610000000000000000e+02,1.968000000000000000e+03,1.959000000000000000e+03,1.360000000000000000e+03
0.000000000000000000e+00,5.000000000000000000e+01,6.010000000000000000e+02,5.980000000000000000e+02,4.150000000000000000e+02
1.000000000000000000e+00,5.950000000000000000e+02,5.936000000000000000e+03,5.754000000000000000e+03,3.992000000000000000e+03
1.000000000000000000e+00,7.020000000000000000e+02,5.099000000000000000e+03,4.552000000000000000e+03,3.095000000000000000e+03
1.000000000000000000e+01,2.260000000000000000e+03,1.208200000000000000e+04,1.007000000000000000e+04,6.717000000000000000e+03
0.000000000000000000e+00,5.000000000000000000e+01,2.670000000000000000e+02,2.220000000000000000e+02,1.480000000000000000e+02
3.000000000000000000e+00,5.270000000000000000e+02,2.800000000000000000e+03,2.331000000000000000e+03,1.555000000000000000e+03
3.000000000000000000e+01,1.998000000000000000e+03,4.837000000000000000e+03,2.967000000000000000e+03,1.763000000000000000e+03
3.500000000000000000e+01,9.120000000000000000e+02,1.377000000000000000e+03,7.500000000000000000e+02,4.280000000000000000e+02
3.300000000000000000e+01,8.380000000000000000e+02,1.264000000000000000e+03,6.890000000000000000e+02,3.930000000000000000e+02
2.040000000000000000e+02,5.100000000000000000e+03,7.686000000000000000e+03,4.186000000000000000e+03,2.386000000000000000e+03
1.400000000000000000e+01,3.400000000000000000e+02,5.120000000000000000e+02,2.790000000000000000e+02,1.590000000000000000e+02
4.400000000000000000e+01,1.087000000000000000e+03,1.637000000000000000e+03,8.910000000000000000e+02,5.080000000000000000e+02
1.820000000000000000e+02,4.341000000000000000e+03,6.527000000000000000e+03,3.554000000000000000e+03,2.025000000000000000e+03
2.190000000000000000e+02,3.838000000000000000e+03,5.275000000000000000e+03,2.809000000000000000e+03,1.593000000000000000e+03
5.360000000000000000e+02,7.227000000000000000e+03,9.317000000000000000e+03,4.871000000000000000e+03,2.753000000000000000e+03
2.660000000000000000e+02,2.395000000000000000e+03,2.722000000000000000e+03,1.366000000000000000e+03,7.670000000000000000e+02
9.700000000000000000e+02,4.073000000000000000e+03,3.386000000000000000e+03,1.515000000000000000e+03,8.310000000000000000e+02
8.859000000000000000e+03,3.702700000000000000e+04,3.077300000000000000e+04,1.376600000000000000e+04,7.548000000000000000e+03
7.490000000000000000e+02,3.127000000000000000e+03,2.598000000000000000e+03,1.162000000000000000e+03,6.370000000000000000e+02
1.918000000000000000e+03,7.994000000000000000e+03,6.643000000000000000e+03,2.972000000000000000e+03,1.629000000000000000e+03
2.770000000000000000e+02,1.151000000000000000e+03,9.560000000000000000e+02,4.280000000000000000e+02,2.340000000000000000e+02
1.446000000000000000e+03,4.457000000000000000e+03,3.386000000000000000e+03,1.482000000000000000e+03,8.070000000000000000e+02
2.445500000000000000e+04,4.829900000000000000e+04,3.141300000000000000e+04,1.318300000000000000e+04,7.084000000000000000e+03
6.841000000000000000e+03,1.348000000000000000e+04,8.761000000000000000e+03,3.676000000000000000e+03,1.975000000000000000e+03
1.023000000000000000e+03,2.014000000000000000e+03,1.309000000000000000e+03,5.490000000000000000e+02,2.950000000000000000e+02
2.715000000000000000e+03,5.348000000000000000e+03,3.475000000000000000e+03,1.458000000000000000e+03,7.830000000000000000e+02
3.552000000000000000e+03,6.996000000000000000e+03,4.545000000000000000e+03,1.907000000000000000e+03,1.024000000000000000e+03
2.344000000000000000e+03,4.617000000000000000e+03,2.999000000000000000e+03,1.258000000000000000e+03,6.760000000000000000e+02
6.182000000000000000e+03,1.217000000000000000e+04,7.908000000000000000e+03,3.320000000000000000e+03,1.784000000000000000e+03
2.474000000000000000e+03,4.862000000000000000e+03,3.158000000000000000e+03,1.325000000000000000e+03,7.120000000000000000e+02
2.802000000000000000e+03,5.343000000000000000e+03,3.436000000000000000e+03,1.426000000000000000e+03,7.650000000000000000e+02
7.285000000000000000e+03,1.389300000000000000e+04,8.936000000000000000e+03,3.708000000000000000e+03,1.990000000000000000e+03
3.702000000000000000e+03,7.059000000000000000e+03,4.541000000000000000e+03,1.884000000000000000e+03,1.011000000000000000e+03
8.000000000000000000e+00,1.641000000000000000e+03,1.226400000000000000e+04,1.291500000000000000e+04,9.644000000000000000e+03
0.000000000000000000e+00,4.200000000000000000e+01,3.190000000000000000e+02,3.370000000000000000e+02,2.500000000000000000e+02
0.000000000000000000e+00,2.300000000000000000e+01,1.840000000000000000e+02,1.970000000000000000e+02,1.480000000000000000e+02
0.000000000000000000e+00,3.800000000000000000e+01,2.940000000000000000e+02,3.140000000000000000e+02,2.350000000000000000e+02
0.000000000000000000e+00,2.700000000000000000e+01,5.230000000000000000e+02,1.090000000000000000e+03,1.643000000000000000e+03
0.000000000000000000e+00,6.000000000000000000e+00,1.250000000000000000e+02,2.610000000000000000e+02,3.930000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+00,2.800000000000000000e+01,5.900000000000000000e+01,8.900000000000000000e+01
0.000000000000000000e+00,2.000000000000000000e+00,4.100000000000000000e+01,8.600000000000000000e+01,1.300000000000000000e+02
0.000000000000000000e+00,3.000000000000000000e+00,4.600000000000000000e+01,9.600000000000000000e+01,1.390000000000000000e+02
0.000000000000000000e+00,1.340000000000000000e+02,9.410000000000000000e+02,5.890000000000000000e+02,3.230000000000000000e+02
0.000000000000000000e+00,1.200000000000000000e+02,8.390000000000000000e+02,5.250000000000000000e+02,2.880000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+01,6.270000000000000000e+02,3.920000000000000000e+02,2.150000000000000000e+02
0.000000000000000000e+00,3.900000000000000000e+01,2.720000000000000000e+02,1.700000000000000000e+02,9.400000000000000000e+01
0.000000000000000000e+00,6.200000000000000000e+01,4.320000000000000000e+02,2.700000000000000000e+02,1.490000000000000000e+02
0.000000000000000000e+00,2.260000000000000000e+02,1.565000000000000000e+03,9.780000000000000000e+02,5.360000000000000000e+02
0.000000000000000000e+00,6.800000000000000000e+01,4.740000000000000000e+02,3.170000000000000000e+02,2.810000000000000000e+02
0.000000000000000000e+00,4.800000000000000000e+01,3.300000000000000000e+02,2.200000000000000000e+02,1.940000000000000000e+02
1.000000000000000000e+00,7.600000000000000000e+02,5.217000000000000000e+03,3.480000000000000000e+03,3.134000000000000000e+03
0.000000000000000000e+00,1.150000000000000000e+02,7.790000000000000000e+02,5.200000000000000000e+02,4.650000000000000000e+02
0.000000000000000000e+00,7.200000000000000000e+01,4.700000000000000000e+02,3.080000000000000000e+02,2.700000000000000000e+02
0.000000000000000000e+00,1.900000000000000000e+01,1.230000000000000000e+02,8.100000000000000000e+01,7.400000000000000000e+01
1.000000000000000000e+00,2.170000000000000000e+02,1.391000000000000000e+03,9.400000000000000000e+02,8.870000000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+01,3.230000000000000000e+02,2.110000000000000000e+02,1.280000000000000000e+02
2.000000000000000000e+00,8.020000000000000000e+02,5.209000000000000000e+03,3.545000000000000000e+03,3.230000000000000000e+03
1.000000000000000000e+00,4.720000000000000000e+02,3.065000000000000000e+03,2.096000000000000000e+03,1.902000000000000000e+03
1.000000000000000000e+00,2.270000000000000000e+02,1.476000000000000000e+03,1.008000000000000000e+03,9.370000000000000000e+02
4.000000000000000000e+00,4.330000000000000000e+02,1.226000000000000000e+03,5.670000000000000000e+02,4.110000000000000000e+02
1.200000000000000000e+01,1.392000000000000000e+03,3.937000000000000000e+03,1.792000000000000000e+03,9.810000000000000000e+02
3.000000000000000000e+00,3.610000000000000000e+02,1.026000000000000000e+03,4.920000000000000000e+02,2.700000000000000000e+02
8.000000000000000000e+00,9.060000000000000000e+02,2.864000000000000000e+03,1.888000000000000000e+03,1.190000000000000000e+03
1.400000000000000000e+01,1.563000000000000000e+03,4.929000000000000000e+03,3.248000000000000000e+03,2.048000000000000000e+03
2.000000000000000000e+00,1.720000000000000000e+02,5.410000000000000000e+02,3.560000000000000000e+02,2.250000000000000000e+02
2.400000000000000000e+01,2.612000000000000000e+03,8.214000000000000000e+03,5.410000000000000000e+03,3.411000000000000000e+03
3.600000000000000000e+01,3.791000000000000000e+03,1.188900000000000000e+04,7.829000000000000000e+03,4.934000000000000000e+03
2.000000000000000000e+00,1.860000000000000000e+02,5.810000000000000000e+02,3.830000000000000000e+02,2.410000000000000000e+02
4.300000000000000000e+01,3.863000000000000000e+03,1.195500000000000000e+04,7.767000000000000000e+03,4.893000000000000000e+03
1.600000000000000000e+01,1.132000000000000000e+03,3.096000000000000000e+03,1.938000000000000000e+03,1.197000000000000000e+03
1.000000000000000000e+01,7.010000000000000000e+02,1.915000000000000000e+03,1.199000000000000000e+03,7.400000000000000000e+02
3.800000000000000000e+01,2.594000000000000000e+03,7.078000000000000000e+03,4.429000000000000000e+03,2.734000000000000000e+03
1.200000000000000000e+01,8.140000000000000000e+02,2.218000000000000000e+03,1.388000000000000000e+03,8.570000000000000000e+02
2.400000000000000000e+01,1.577000000000000000e+03,4.289000000000000000e+03,2.682000000000000000e+03,1.656000000000000000e+03
3.000000000000000000e+00,2.120000000000000000e+02,5.760000000000000000e+02,3.600000000000000000e+02,2.220000000000000000e+02
6.000000000000000000e+00,3.620000000000000000e+02,9.830000000000000000e+02,6.140000000000000000e+02,3.790000000000000000e+02
6.000000000000000000e+00,3.700000000000000000e+02,1.000000000000000000e+03,6.250000000000000000e+02,3.850000000000000000e+02
9.000000000000000000e+01,5.397000000000000000e+03,1.458100000000000000e+04,9.110000000000000000e+03,5.616000000000000000e+03
6.000000000000000000e+00,3.630000000000000000e+02,9.790000000000000000e+02,6.120000000000000000e+02,3.770000000000000000e+02
9.000000000000000000e+00,5.360000000000000000e+02,1.442000000000000000e+03,9.010000000000000000e+02,5.550000000000000000e+02
1.500000000000000000e+01,9.240000000000000000e+02,2.485000000000000000e+03,1.552000000000000000e+03,9.570000000000000000e+02
1.400000000000000000e+01,8.030000000000000000e+02,2.157000000000000000e+03,1.346000000000000000e+03,8.310000000000000000e+02
5.000000000000000000e+00,2.750000000000000000e+02,7.370000000000000000e+02,4.600000000000000000e+02,2.830000000000000000e+02
3.100000000000000000e+01,1.555000000000000000e+03,3.615000000000000000e+03,2.191000000000000000e+03,1.327000000000000000e+03
1.700000000000000000e+01,7.650000000000000000e+02,1.738000000000000000e+03,1.052000000000000000e+03,6.360000000000000000e+02
4.500000000000000000e+01,1.710000000000000000e+03,3.433000000000000000e+03,2.029000000000000000e+03,1.212000000000000000e+03
2.100000000000000000e+01,6.420000000000000000e+02,1.217000000000000000e+03,7.120000000000000000e+02,4.230000000000000000e+02
5.800000000000000000e+01,1.578000000000000000e+03,2.917000000000000000e+03,1.702000000000000000e+03,1.011000000000000000e+03
4.500000000000000000e+01,1.063000000000000000e+03,1.899000000000000000e+03,1.101000000000000000e+03,6.520000000000000000e+02
3.700000000000000000e+02,4.888000000000000000e+03,5.576000000000000000e+03,2.846000000000000000e+03,1.597000000000000000e+03
1.729000000000000000e+03,1.317300000000000000e+04,1.253700000000000000e+04,5.965000000000000000e+03,3.298000000000000000e+03
1.395000000000000000e+03,7.587000000000000000e+03,6.703000000000000000e+03,3.088000000000000000e+03,1.697000000000000000e+03
1.195000000000000000e+03,5.998000000000000000e+03,5.259000000000000000e+03,2.417000000000000000e+03,1.328000000000000000e+03
2.993000000000000000e+03,1.493600000000000000e+04,1.309100000000000000e+04,6.017000000000000000e+03,3.306000000000000000e+03
5.626000000000000000e+03,2.797600000000000000e+04,2.451400000000000000e+04,1.126800000000000000e+04,6.191000000000000000e+03
2.360000000000000000e+03,1.167200000000000000e+04,1.022500000000000000e+04,4.700000000000000000e+03,2.582000000000000000e+03
3.991000000000000000e+03,1.962000000000000000e+04,1.718000000000000000e+04,7.896000000000000000e+03,4.338000000000000000e+03
6.080000000000000000e+02,2.960000000000000000e+03,2.590000000000000000e+03,1.190000000000000000e+03,6.540000000000000000e+02
3.037000000000000000e+03,1.463000000000000000e+04,1.279300000000000000e+04,5.879000000000000000e+03,3.229000000000000000e+03
