4.140000000000000000e+02,4.916000000000000000e+03,6.690000000000000000e+03,3.654000000000000000e+03,2.171000000000000000e+03
3.690000000000000000e+02,4.367000000000000000e+03,5.938000000000000000e+03,3.243000000000000000e+03,1.927000000000000000e+03
2.280000000000000000e+02,2.660000000000000000e+03,3.604000000000000000e+03,1.968000000000000000e+03,1.169000000000000000e+03
2.440000000000000000e+02,2.249000000000000000e+03,2.799000000000000000e+03,1.498000000000000000e+03,8.850000000000000000e+02
2.000000000000000000e+01,1.750000000000000000e+02,2.140000000000000000e+02,1.140000000000000000e+02,6.700000000000000000e+01
3.520000000000000000e+02,2.932000000000000000e+03,3.570000000000000000e+03,1.896000000000000000e+03,1.116000000000000000e+03
1.924000000000000000e+03,1.600600000000000000e+04,1.948400000000000000e+04,1.034500000000000000e+04,6.090000000000000000e+03
2.230000000000000000e+02,1.855000000000000000e+03,2.258000000000000000e+03,1.199000000000000000e+03,7.060000000000000000e+02
4.090000000000000000e+02,3.404000000000000000e+03,4.143000000000000000e+03,2.199000000000000000e+03,1.295000000000000000e+03
1.192000000000000000e+03,9.910000000000000000e+03,1.206000000000000000e+04,6.402000000000000000e+03,3.769000000000000000e+03
1.000000000000000000e+00,4.690000000000000000e+02,1.804000000000000000e+03,2.065000000000000000e+03,2.227000000000000000e+03
0.000000000000000000e+00,1.400000000000000000e+01,5.500000000000000000e+01,6.200000000000000000e+01,6.700000000000000000e+01
0.000000000000000000e+00,1.050000000000000000e+02,4.000000000000000000e+02,4.500000000000000000e+02,4.810000000000000000e+02
0.000000000000000000e+00,3.400000000000000000e+01,1.290000000000000000e+02,1.480000000000000000e+02,1.630000000000000000e+02
0.000000000000000000e+00,1.230000000000000000e+02,3.610000000000000000e+02,4.280000000000000000e+02,5.070000000000000000e+02
0.000000000000000000e+00,4.200000000000000000e+01,1.240000000000000000e+02,1.460000000000000000e+02,1.740000000000000000e+02
0.000000000000000000e+00,6.600000000000000000e+01,1.910000000000000000e+02,2.340000000000000000e+02,2.780000000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+01,1.400000000000000000e+02,1.780000000000000000e+02,2.230000000000000000e+02
0.000000000000000000e+00,3.700000000000000000e+01,1.070000000000000000e+02,1.550000000000000000e+02,1.710000000000000000e+02
1.000000000000000000e+00,2.480000000000000000e+02,7.570000000000000000e+02,1.241000000000000000e+03,1.154000000000000000e+03
0.000000000000000000e+00,7.400000000000000000e+01,2.290000000000000000e+02,3.820000000000000000e+02,3.420000000000000000e+02
0.000000000000000000e+00,1.550000000000000000e+02,3.110000000000000000e+03,7.891000000000000000e+03,8.692000000000000000e+03
0.000000000000000000e+00,1.400000000000000000e+01,2.710000000000000000e+02,6.870000000000000000e+02,7.570000000000000000e+02
0.000000000000000000e+00,2.100000000000000000e+01,4.240000000000000000e+02,1.076000000000000000e+03,1.185000000000000000e+03
0.000000000000000000e+00,1.300000000000000000e+01,2.650000000000000000e+02,6.730000000000000000e+02,7.410000000000000000e+02
0.000000000000000000e+00,4.000000000000000000e+00,8.400000000000000000e+01,2.130000000000000000e+02,2.350000000000000000e+02
0.000000000000000000e+00,1.240000000000000000e+02,2.481000000000000000e+03,6.302000000000000000e+03,6.943000000000000000e+03
0.000000000000000000e+00,1.150000000000000000e+02,2.309000000000000000e+03,5.863000000000000000e+03,6.457000000000000000e+03
3.000000000000000000e+00,3.000000000000000000e+02,1.673000000000000000e+03,1.675000000000000000e+03,1.212000000000000000e+03
1.900000000000000000e+01,5.880000000000000000e+02,1.297000000000000000e+03,8.320000000000000000e+02,5.140000000000000000e+02
1.320000000000000000e+02,2.944000000000000000e+03,6.015000000000000000e+03,3.797000000000000000e+03,2.341000000000000000e+03
4.130000000000000000e+02,3.464000000000000000e+03,4.222000000000000000e+03,2.224000000000000000e+03,1.309000000000000000e+03
6.900000000000000000e+01,5.770000000000000000e+02,7.020000000000000000e+02,3.700000000000000000e+02,2.180000000000000000e+02
1.228000000000000000e+03,1.025400000000000000e+04,1.248300000000000000e+04,6.573000000000000000e+03,3.869000000000000000e+03
6.000000000000000000e+00,1.893000000000000000e+03,6.654000000000000000e+03,4.781000000000000000e+03,3.053000000000000000e+03
1.000000000000000000e+00,1.500000000000000000e+02,4.440000000000000000e+02,3.130000000000000000e+02,1.990000000000000000e+02
1.000000000000000000e+00,2.140000000000000000e+02,6.320000000000000000e+02,4.470000000000000000e+02,2.820000000000000000e+02
0.000000000000000000e+00,9.800000000000000000e+01,2.870000000000000000e+02,2.030000000000000000e+02,1.290000000000000000e+02
5.000000000000000000e+00,9.850000000000000000e+02,2.893000000000000000e+03,2.046000000000000000e+03,1.287000000000000000e+03
5.000000000000000000e+00,1.140000000000000000e+03,3.336000000000000000e+03,2.360000000000000000e+03,1.494000000000000000e+03
2.000000000000000000e+00,1.048000000000000000e+03,1.305400000000000000e+04,1.689500000000000000e+04,1.359200000000000000e+04
0.000000000000000000e+00,2.440000000000000000e+02,3.053000000000000000e+03,3.960000000000000000e+03,3.188000000000000000e+03
0.000000000000000000e+00,5.000000000000000000e+01,6.290000000000000000e+02,8.160000000000000000e+02,6.570000000000000000e+02
0.000000000000000000e+00,4.600000000000000000e+01,5.810000000000000000e+02,7.530000000000000000e+02,6.060000000000000000e+02
1.000000000000000000e+00,4.880000000000000000e+02,1.644000000000000000e+03,1.834000000000000000e+03,2.062000000000000000e+03
0.000000000000000000e+00,6.600000000000000000e+01,2.100000000000000000e+02,2.390000000000000000e+02,2.650000000000000000e+02
0.000000000000000000e+00,5.300000000000000000e+01,1.660000000000000000e+02,1.870000000000000000e+02,2.130000000000000000e+02
0.000000000000000000e+00,5.800000000000000000e+01,1.720000000000000000e+02,2.070000000000000000e+02,2.380000000000000000e+02
1.000000000000000000e+00,2.720000000000000000e+02,8.040000000000000000e+02,9.090000000000000000e+02,1.107000000000000000e+03
0.000000000000000000e+00,1.070000000000000000e+02,3.140000000000000000e+02,3.660000000000000000e+02,4.360000000000000000e+02
1.000000000000000000e+00,3.970000000000000000e+02,1.166000000000000000e+03,1.381000000000000000e+03,1.631000000000000000e+03
1.000000000000000000e+00,6.440000000000000000e+02,2.282000000000000000e+03,2.512000000000000000e+03,2.793000000000000000e+03
0.000000000000000000e+00,8.200000000000000000e+01,2.920000000000000000e+02,3.170000000000000000e+02,3.550000000000000000e+02
1.000000000000000000e+00,6.700000000000000000e+02,8.917000000000000000e+03,1.171700000000000000e+04,9.445000000000000000e+03
0.000000000000000000e+00,1.010000000000000000e+02,1.339000000000000000e+03,1.759000000000000000e+03,1.418000000000000000e+03
0.000000000000000000e+00,3.600000000000000000e+01,4.700000000000000000e+02,6.170000000000000000e+02,4.970000000000000000e+02
0.000000000000000000e+00,3.400000000000000000e+01,4.430000000000000000e+02,5.810000000000000000e+02,4.680000000000000000e+02
0.000000000000000000e+00,8.400000000000000000e+01,1.104000000000000000e+03,1.447000000000000000e+03,1.166000000000000000e+03
2.000000000000000000e+00,8.810000000000000000e+02,9.972000000000000000e+03,1.260300000000000000e+04,1.012500000000000000e+04
1.000000000000000000e+00,2.620000000000000000e+02,2.957000000000000000e+03,3.696000000000000000e+03,2.736000000000000000e+03
8.700000000000000000e+01,6.215000000000000000e+03,1.787100000000000000e+04,1.265300000000000000e+04,8.128000000000000000e+03
9.300000000000000000e+01,6.590000000000000000e+03,1.893200000000000000e+04,1.340100000000000000e+04,8.608000000000000000e+03
1.600000000000000000e+01,1.111000000000000000e+03,3.189000000000000000e+03,2.256000000000000000e+03,1.449000000000000000e+03
1.100000000000000000e+01,7.860000000000000000e+02,2.252000000000000000e+03,1.595000000000000000e+03,1.024000000000000000e+03
0.000000000000000000e+00,7.200000000000000000e+01,8.020000000000000000e+02,1.182000000000000000e+03,1.513000000000000000e+03
0.000000000000000000e+00,6.200000000000000000e+01,6.810000000000000000e+02,1.004000000000000000e+03,1.283000000000000000e+03
0.000000000000000000e+00,1.560000000000000000e+02,1.697000000000000000e+03,2.498000000000000000e+03,3.190000000000000000e+03
0.000000000000000000e+00,6.700000000000000000e+01,6.870000000000000000e+02,9.860000000000000000e+02,1.251000000000000000e+03
0.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+01,5.700000000000000000e+01,7.300000000000000000e+01
0.000000000000000000e+00,1.690000000000000000e+02,1.695000000000000000e+03,2.429000000000000000e+03,3.072000000000000000e+03
0.000000000000000000e+00,6.500000000000000000e+01,5.590000000000000000e+02,7.490000000000000000e+02,9.330000000000000000e+02
1.000000000000000000e+00,2.550000000000000000e+02,7.840000000000000000e+02,5.510000000000000000e+02,5.700000000000000000e+02
0.000000000000000000e+00,2.750000000000000000e+02,2.149000000000000000e+03,3.342000000000000000e+03,2.794000000000000000e+03
0.000000000000000000e+00,1.090000000000000000e+02,8.300000000000000000e+02,1.297000000000000000e+03,1.137000000000000000e+03
0.000000000000000000e+00,8.900000000000000000e+01,6.670000000000000000e+02,1.041000000000000000e+03,9.100000000000000000e+02
0.000000000000000000e+00,1.960000000000000000e+02,2.672000000000000000e+03,4.405000000000000000e+03,5.781000000000000000e+03
0.000000000000000000e+00,9.500000000000000000e+01,1.141000000000000000e+03,1.710000000000000000e+03,2.196000000000000000e+03
0.000000000000000000e+00,7.400000000000000000e+01,8.220000000000000000e+02,1.212000000000000000e+03,1.553000000000000000e+03
1.800000000000000000e+01,2.611000000000000000e+03,1.416600000000000000e+04,1.278400000000000000e+04,9.135000000000000000e+03
1.000000000000000000e+00,7.500000000000000000e+01,4.050000000000000000e+02,3.670000000000000000e+02,2.620000000000000000e+02
2.000000000000000000e+00,2.250000000000000000e+02,1.202000000000000000e+03,1.080000000000000000e+03,7.620000000000000000e+02
4.000000000000000000e+00,3.000000000000000000e+02,8.620000000000000000e+02,6.090000000000000000e+02,3.910000000000000000e+02
3.000000000000000000e+00,2.030000000000000000e+02,5.800000000000000000e+02,4.100000000000000000e+02,2.640000000000000000e+02
4.000000000000000000e+00,3.040000000000000000e+02,8.720000000000000000e+02,6.170000000000000000e+02,3.960000000000000000e+02
0.000000000000000000e+00,3.100000000000000000e+01,8.730000000000000000e+02,2.569000000000000000e+03,4.842000000000000000e+03
0.000000000000000000e+00,1.400000000000000000e+01,1.550000000000000000e+02,2.290000000000000000e+02,2.930000000000000000e+02
0.000000000000000000e+00,1.800000000000000000e+01,2.070000000000000000e+02,3.050000000000000000e+02,3.910000000000000000e+02
2.900000000000000000e+02,9.669000000000000000e+03,2.389400000000000000e+04,1.642100000000000000e+04,1.040100000000000000e+04
1.530000000000000000e+02,5.099000000000000000e+03,1.259700000000000000e+04,8.656000000000000000e+03,5.483000000000000000e+03
5.600000000000000000e+01,1.872000000000000000e+03,4.622000000000000000e+03,3.175000000000000000e+03,2.011000000000000000e+03
1.400000000000000000e+01,4.710000000000000000e+02,1.163000000000000000e+03,7.990000000000000000e+02,5.060000000000000000e+02
2.500000000000000000e+01,8.240000000000000000e+02,2.032000000000000000e+03,1.396000000000000000e+03,8.840000000000000000e+02
1.180000000000000000e+02,3.917000000000000000e+03,9.659000000000000000e+03,6.632000000000000000e+03,4.200000000000000000e+03
2.900000000000000000e+01,9.540000000000000000e+02,2.352000000000000000e+03,1.614000000000000000e+03,1.022000000000000000e+03
6.600000000000000000e+01,2.181000000000000000e+03,5.373000000000000000e+03,3.688000000000000000e+03,2.335000000000000000e+03
3.800000000000000000e+01,1.253000000000000000e+03,3.085000000000000000e+03,2.117000000000000000e+03,1.340000000000000000e+03
2.600000000000000000e+01,8.650000000000000000e+02,2.128000000000000000e+03,1.460000000000000000e+03,9.240000000000000000e+02
5.400000000000000000e+01,1.790000000000000000e+03,4.400000000000000000e+03,3.018000000000000000e+03,1.910000000000000000e+03
1.800000000000000000e+01,5.880000000000000000e+02,1.442000000000000000e+03,9.890000000000000000e+02,6.260000000000000000e+02
2.776000000000000000e+03,2.283100000000000000e+04,2.767700000000000000e+04,1.465900000000000000e+04,9.039000000000000000e+03
5.510000000000000000e+02,4.533000000000000000e+03,5.495000000000000000e+03,2.908000000000000000e+03,1.785000000000000000e+03
2.880000000000000000e+02,2.369000000000000000e+03,2.872000000000000000e+03,1.524000000000000000e+03,9.630000000000000000e+02
9.400000000000000000e+02,7.729000000000000000e+03,9.369000000000000000e+03,4.971000000000000000e+03,3.151000000000000000e+03
1.590000000000000000e+02,1.309000000000000000e+03,1.586000000000000000e+03,8.420000000000000000e+02,5.360000000000000000e+02
7.240000000000000000e+02,5.950000000000000000e+03,7.213000000000000000e+03,3.820000000000000000e+03,2.251000000000000000e+03
1.286000000000000000e+03,1.057200000000000000e+04,1.283100000000000000e+04,7.058000000000000000e+03,4.291000000000000000e+03
9.000000000000000000e+01,7.370000000000000000e+02,8.950000000000000000e+02,4.930000000000000000e+02,3.000000000000000000e+02
1.190000000000000000e+02,9.790000000000000000e+02,1.187000000000000000e+03,6.260000000000000000e+02,3.690000000000000000e+02
4.570000000000000000e+02,3.824000000000000000e+03,4.667000000000000000e+03,2.458000000000000000e+03,1.447000000000000000e+03
1.080000000000000000e+02,9.040000000000000000e+02,1.103000000000000000e+03,5.810000000000000000e+02,3.420000000000000000e+02
1.897000000000000000e+03,1.586300000000000000e+04,1.935400000000000000e+04,1.019400000000000000e+04,6.001000000000000000e+03
3.300000000000000000e+02,2.757000000000000000e+03,3.363000000000000000e+03,1.771000000000000000e+03,1.043000000000000000e+03
2.090000000000000000e+02,1.749000000000000000e+03,2.133000000000000000e+03,1.123000000000000000e+03,6.610000000000000000e+02
1.000000000000000000e+00,6.540000000000000000e+02,9.327000000000000000e+03,1.029800000000000000e+04,7.241000000000000000e+03
0.000000000000000000e+00,8.000000000000000000e+01,1.060000000000000000e+03,1.134000000000000000e+03,6.990000000000000000e+02
0.000000000000000000e+00,2.800000000000000000e+01,3.830000000000000000e+02,5.040000000000000000e+02,4.070000000000000000e+02
0.000000000000000000e+00,1.900000000000000000e+01,2.570000000000000000e+02,3.390000000000000000e+02,2.730000000000000000e+02
0.000000000000000000e+00,9.600000000000000000e+01,1.271000000000000000e+03,1.667000000000000000e+03,1.343000000000000000e+03
5.000000000000000000e+00,2.415000000000000000e+03,1.387200000000000000e+04,8.280000000000000000e+03,5.146000000000000000e+03
0.000000000000000000e+00,1.600000000000000000e+02,9.220000000000000000e+02,5.510000000000000000e+02,3.270000000000000000e+02
1.700000000000000000e+01,3.085000000000000000e+03,1.744800000000000000e+04,1.510700000000000000e+04,1.025600000000000000e+04
2.000000000000000000e+00,3.750000000000000000e+02,2.120000000000000000e+03,1.835000000000000000e+03,1.246000000000000000e+03
2.000000000000000000e+00,4.380000000000000000e+02,2.476000000000000000e+03,2.144000000000000000e+03,1.456000000000000000e+03
1.000000000000000000e+00,1.050000000000000000e+02,5.930000000000000000e+02,5.140000000000000000e+02,3.490000000000000000e+02
8.000000000000000000e+00,1.440000000000000000e+03,8.134000000000000000e+03,7.041000000000000000e+03,4.779000000000000000e+03
3.000000000000000000e+00,5.870000000000000000e+02,3.307000000000000000e+03,2.862000000000000000e+03,1.942000000000000000e+03
1.000000000000000000e+00,1.110000000000000000e+02,6.220000000000000000e+02,5.380000000000000000e+02,3.650000000000000000e+02
1.000000000000000000e+00,5.430000000000000000e+02,4.799000000000000000e+03,6.184000000000000000e+03,4.963000000000000000e+03
1.000000000000000000e+00,2.800000000000000000e+02,2.425000000000000000e+03,3.121000000000000000e+03,2.503000000000000000e+03
0.000000000000000000e+00,3.100000000000000000e+01,2.670000000000000000e+02,3.430000000000000000e+02,2.750000000000000000e+02
2.000000000000000000e+00,8.240000000000000000e+02,7.053000000000000000e+03,9.058000000000000000e+03,7.263000000000000000e+03
0.000000000000000000e+00,7.400000000000000000e+01,6.000000000000000000e+02,7.640000000000000000e+02,6.120000000000000000e+02
2.000000000000000000e+00,3.020000000000000000e+02,9.540000000000000000e+02,6.820000000000000000e+02,4.400000000000000000e+02
7.000000000000000000e+00,6.430000000000000000e+02,1.870000000000000000e+03,1.325000000000000000e+03,8.510000000000000000e+02
1.700000000000000000e+01,1.439000000000000000e+03,4.153000000000000000e+03,2.941000000000000000e+03,1.889000000000000000e+03
4.000000000000000000e+00,2.850000000000000000e+02,8.200000000000000000e+02,5.810000000000000000e+02,3.730000000000000000e+02
3.400000000000000000e+01,2.583000000000000000e+03,7.418000000000000000e+03,5.249000000000000000e+03,3.371000000000000000e+03
2.700000000000000000e+01,1.998000000000000000e+03,5.735000000000000000e+03,4.058000000000000000e+03,2.605000000000000000e+03
8.000000000000000000e+00,5.710000000000000000e+02,1.638000000000000000e+03,1.158000000000000000e+03,7.440000000000000000e+02
4.000000000000000000e+00,2.690000000000000000e+02,7.710000000000000000e+02,5.460000000000000000e+02,3.500000000000000000e+02
6.000000000000000000e+00,4.130000000000000000e+02,1.182000000000000000e+03,8.360000000000000000e+02,5.370000000000000000e+02
4.600000000000000000e+01,3.210000000000000000e+03,9.176000000000000000e+03,6.488000000000000000e+03,4.164000000000000000e+03
1.000000000000000000e+00,9.600000000000000000e+01,2.740000000000000000e+02,1.940000000000000000e+02,1.240000000000000000e+02
1.100000000000000000e+01,7.170000000000000000e+02,2.045000000000000000e+03,1.445000000000000000e+03,9.270000000000000000e+02
8.100000000000000000e+01,6.336000000000000000e+03,1.835300000000000000e+04,1.300900000000000000e+04,8.378000000000000000e+03
5.000000000000000000e+00,3.840000000000000000e+02,1.105000000000000000e+03,7.830000000000000000e+02,5.030000000000000000e+02
4.000000000000000000e+00,3.200000000000000000e+02,9.210000000000000000e+02,6.520000000000000000e+02,4.190000000000000000e+02
7.400000000000000000e+01,5.364000000000000000e+03,1.541100000000000000e+04,1.090800000000000000e+04,7.013000000000000000e+03
8.000000000000000000e+00,6.050000000000000000e+02,1.737000000000000000e+03,1.229000000000000000e+03,7.900000000000000000e+02
2.800000000000000000e+01,1.985000000000000000e+03,5.694000000000000000e+03,4.029000000000000000e+03,2.589000000000000000e+03
2.400000000000000000e+01,1.675000000000000000e+03,4.801000000000000000e+03,3.396000000000000000e+03,2.182000000000000000e+03
3.000000000000000000e+00,2.220000000000000000e+02,6.360000000000000000e+02,4.500000000000000000e+02,2.890000000000000000e+02
8.000000000000000000e+00,5.560000000000000000e+02,1.590000000000000000e+03,1.124000000000000000e+03,7.220000000000000000e+02
6.300000000000000000e+01,4.341000000000000000e+03,1.241600000000000000e+04,8.776000000000000000e+03,5.637000000000000000e+03
7.000000000000000000e+00,5.020000000000000000e+02,1.436000000000000000e+03,1.015000000000000000e+03,6.520000000000000000e+02
0.000000000000000000e+00,9.600000000000000000e+01,1.665000000000000000e+03,3.551000000000000000e+03,5.086000000000000000e+03
0.000000000000000000e+00,3.000000000000000000e+01,3.670000000000000000e+02,5.500000000000000000e+02,7.080000000000000000e+02
7.300000000000000000e+01,6.005000000000000000e+03,1.755700000000000000e+04,1.247300000000000000e+04,8.001000000000000000e+03
5.000000000000000000e+00,3.730000000000000000e+02,1.090000000000000000e+03,7.740000000000000000e+02,4.970000000000000000e+02
3.000000000000000000e+00,2.690000000000000000e+02,7.850000000000000000e+02,5.580000000000000000e+02,3.580000000000000000e+02
1.000000000000000000e+00,6.790000000000000000e+02,6.877000000000000000e+03,9.560000000000000000e+03,7.795000000000000000e+03
0.000000000000000000e+00,2.190000000000000000e+02,1.838000000000000000e+03,2.359000000000000000e+03,1.892000000000000000e+03
1.000000000000000000e+00,2.340000000000000000e+02,1.954000000000000000e+03,2.506000000000000000e+03,2.009000000000000000e+03
3.430000000000000000e+02,1.146300000000000000e+04,2.835600000000000000e+04,1.949300000000000000e+04,1.234800000000000000e+04
2.400000000000000000e+01,8.130000000000000000e+02,2.012000000000000000e+03,1.383000000000000000e+03,8.760000000000000000e+02
2.400000000000000000e+01,7.950000000000000000e+02,1.966000000000000000e+03,1.351000000000000000e+03,8.560000000000000000e+02
1.300000000000000000e+01,4.490000000000000000e+02,1.109000000000000000e+03,7.620000000000000000e+02,4.830000000000000000e+02
7.000000000000000000e+00,1.299000000000000000e+03,9.605000000000000000e+03,1.326900000000000000e+04,1.140000000000000000e+04
5.000000000000000000e+00,4.610000000000000000e+02,1.333000000000000000e+03,9.440000000000000000e+02,6.060000000000000000e+02
1.100000000000000000e+01,8.750000000000000000e+02,2.525000000000000000e+03,1.788000000000000000e+03,1.148000000000000000e+03
3.000000000000000000e+00,2.230000000000000000e+02,6.400000000000000000e+02,4.530000000000000000e+02,2.910000000000000000e+02
6.000000000000000000e+00,4.470000000000000000e+02,1.282000000000000000e+03,9.070000000000000000e+02,5.830000000000000000e+02
1.600000000000000000e+01,1.163000000000000000e+03,3.336000000000000000e+03,2.360000000000000000e+03,1.516000000000000000e+03
0.000000000000000000e+00,2.790000000000000000e+02,4.001000000000000000e+03,7.613000000000000000e+03,6.738000000000000000e+03
0.000000000000000000e+00,1.330000000000000000e+02,1.197000000000000000e+03,1.543000000000000000e+03,1.238000000000000000e+03
3.000000000000000000e+00,1.827000000000000000e+03,1.381000000000000000e+04,1.225600000000000000e+04,8.334000000000000000e+03
1.000000000000000000e+00,5.190000000000000000e+02,3.928000000000000000e+03,3.486000000000000000e+03,2.370000000000000000e+03
1.000000000000000000e+00,8.090000000000000000e+02,6.107000000000000000e+03,5.418000000000000000e+03,3.683000000000000000e+03
1.000000000000000000e+00,3.290000000000000000e+02,2.475000000000000000e+03,2.195000000000000000e+03,1.492000000000000000e+03
0.000000000000000000e+00,2.090000000000000000e+02,1.569000000000000000e+03,1.391000000000000000e+03,9.450000000000000000e+02
0.000000000000000000e+00,2.510000000000000000e+02,1.881000000000000000e+03,1.666000000000000000e+03,1.132000000000000000e+03
0.000000000000000000e+00,1.660000000000000000e+02,1.241000000000000000e+03,1.099000000000000000e+03,7.470000000000000000e+02
1.000000000000000000e+00,4.800000000000000000e+02,3.579000000000000000e+03,3.169000000000000000e+03,2.153000000000000000e+03
1.000000000000000000e+00,3.180000000000000000e+02,2.365000000000000000e+03,2.094000000000000000e+03,1.422000000000000000e+03
1.000000000000000000e+00,5.810000000000000000e+02,4.316000000000000000e+03,3.820000000000000000e+03,2.595000000000000000e+03
1.400000000000000000e+01,2.387000000000000000e+03,1.343700000000000000e+04,1.162900000000000000e+04,7.895000000000000000e+03
2.000000000000000000e+00,3.340000000000000000e+02,1.882000000000000000e+03,1.629000000000000000e+03,1.106000000000000000e+03
1.000000000000000000e+00,9.600000000000000000e+01,5.400000000000000000e+02,4.670000000000000000e+02,3.170000000000000000e+02
1.000000000000000000e+00,2.160000000000000000e+02,1.210000000000000000e+03,1.046000000000000000e+03,7.100000000000000000e+02
8.600000000000000000e+01,6.394000000000000000e+03,1.834600000000000000e+04,1.298000000000000000e+04,8.341000000000000000e+03
1.000000000000000000e+02,8.198000000000000000e+03,2.429900000000000000e+04,1.721200000000000000e+04,1.106700000000000000e+04
3.000000000000000000e+00,2.500000000000000000e+02,7.240000000000000000e+02,5.120000000000000000e+02,3.290000000000000000e+02
3.000000000000000000e+00,2.020000000000000000e+02,5.820000000000000000e+02,4.120000000000000000e+02,2.640000000000000000e+02
2.000000000000000000e+00,1.610000000000000000e+02,4.610000000000000000e+02,3.260000000000000000e+02,2.090000000000000000e+02
5.000000000000000000e+00,3.650000000000000000e+02,1.046000000000000000e+03,7.400000000000000000e+02,4.750000000000000000e+02
3.000000000000000000e+00,1.830000000000000000e+02,5.240000000000000000e+02,3.710000000000000000e+02,2.380000000000000000e+02
5.000000000000000000e+00,3.780000000000000000e+02,1.082000000000000000e+03,7.660000000000000000e+02,4.910000000000000000e+02
3.000000000000000000e+00,1.890000000000000000e+02,5.410000000000000000e+02,3.820000000000000000e+02,2.450000000000000000e+02
6.000000000000000000e+00,4.260000000000000000e+02,1.216000000000000000e+03,8.600000000000000000e+02,5.520000000000000000e+02
5.000000000000000000e+00,3.730000000000000000e+02,1.066000000000000000e+03,7.540000000000000000e+02,4.840000000000000000e+02
1.070000000000000000e+02,7.590000000000000000e+03,2.219600000000000000e+04,1.571800000000000000e+04,1.011100000000000000e+04
6.000000000000000000e+00,4.440000000000000000e+02,1.296000000000000000e+03,9.180000000000000000e+02,5.900000000000000000e+02
3.100000000000000000e+01,2.158000000000000000e+03,6.283000000000000000e+03,4.448000000000000000e+03,2.860000000000000000e+03
5.300000000000000000e+01,3.559000000000000000e+03,1.027200000000000000e+04,7.268000000000000000e+03,4.673000000000000000e+03
1.900000000000000000e+01,1.194000000000000000e+03,3.348000000000000000e+03,2.365000000000000000e+03,1.520000000000000000e+03
3.800000000000000000e+01,2.287000000000000000e+03,6.387000000000000000e+03,4.510000000000000000e+03,2.897000000000000000e+03
6.500000000000000000e+01,3.682000000000000000e+03,1.018200000000000000e+04,7.186000000000000000e+03,4.614000000000000000e+03
1.500000000000000000e+01,8.550000000000000000e+02,2.361000000000000000e+03,1.666000000000000000e+03,1.070000000000000000e+03
5.000000000000000000e+00,2.650000000000000000e+02,7.300000000000000000e+02,5.150000000000000000e+02,3.310000000000000000e+02
6.300000000000000000e+01,3.396000000000000000e+03,9.354000000000000000e+03,6.598000000000000000e+03,4.234000000000000000e+03
5.470000000000000000e+02,1.102400000000000000e+04,2.011200000000000000e+04,1.204200000000000000e+04,7.317000000000000000e+03
6.250000000000000000e+02,1.258000000000000000e+04,2.294800000000000000e+04,1.374000000000000000e+04,8.350000000000000000e+03
4.730000000000000000e+02,9.492000000000000000e+03,1.730300000000000000e+04,1.035300000000000000e+04,6.285000000000000000e+03
6.170000000000000000e+02,1.329900000000000000e+04,2.361200000000000000e+04,1.416200000000000000e+04,8.613000000000000000e+03
3.600000000000000000e+01,7.800000000000000000e+02,1.384000000000000000e+03,8.300000000000000000e+02,5.050000000000000000e+02
5.130000000000000000e+02,1.549200000000000000e+04,3.138900000000000000e+04,1.922800000000000000e+04,1.173300000000000000e+04
1.250000000000000000e+02,2.525000000000000000e+03,4.608000000000000000e+03,2.760000000000000000e+03,1.677000000000000000e+03
1.139000000000000000e+03,2.365600000000000000e+04,4.558400000000000000e+04,2.806100000000000000e+04,1.716000000000000000e+04
1.740000000000000000e+02,1.447000000000000000e+03,1.761000000000000000e+03,9.280000000000000000e+02,5.460000000000000000e+02
3.030000000000000000e+02,2.504000000000000000e+03,3.041000000000000000e+03,1.601000000000000000e+03,9.420000000000000000e+02
4.090000000000000000e+02,3.378000000000000000e+03,4.102000000000000000e+03,2.160000000000000000e+03,1.271000000000000000e+03
1.373000000000000000e+03,1.134200000000000000e+04,1.377200000000000000e+04,7.251000000000000000e+03,4.268000000000000000e+03
7.400000000000000000e+01,5.919000000000000000e+03,1.830900000000000000e+04,1.312200000000000000e+04,8.467000000000000000e+03
2.934000000000000000e+03,2.435100000000000000e+04,2.959800000000000000e+04,1.558600000000000000e+04,9.173000000000000000e+03
4.600000000000000000e+01,3.832000000000000000e+03,1.622300000000000000e+04,1.286500000000000000e+04,8.639000000000000000e+03
1.080000000000000000e+02,6.584000000000000000e+03,1.918200000000000000e+04,1.364400000000000000e+04,8.782000000000000000e+03
6.000000000000000000e+00,3.080000000000000000e+02,8.110000000000000000e+02,5.670000000000000000e+02,3.620000000000000000e+02
1.700000000000000000e+01,8.850000000000000000e+02,2.328000000000000000e+03,1.626000000000000000e+03,1.040000000000000000e+03
6.030000000000000000e+02,1.429100000000000000e+04,2.360700000000000000e+04,1.373400000000000000e+04,8.302000000000000000e+03
3.958000000000000000e+03,3.287400000000000000e+04,3.995900000000000000e+04,2.104200000000000000e+04,1.238400000000000000e+04
