1.100000000000000000e+01,5.140000000000000000e+02,1.408000000000000000e+03,9.220000000000000000e+02,5.690000000000000000e+02
1.420000000000000000e+02,6.422000000000000000e+03,1.758700000000000000e+04,1.150800000000000000e+04,7.104000000000000000e+03
2.200000000000000000e+01,1.002000000000000000e+03,2.740000000000000000e+03,1.793000000000000000e+03,1.107000000000000000e+03
1.520000000000000000e+02,6.864000000000000000e+03,1.877000000000000000e+04,1.228800000000000000e+04,7.581000000000000000e+03
9.900000000000000000e+01,4.437000000000000000e+03,1.212900000000000000e+04,7.943000000000000000e+03,4.900000000000000000e+03
1.240000000000000000e+02,5.603000000000000000e+03,1.531600000000000000e+04,1.002000000000000000e+04,6.184000000000000000e+03
1.300000000000000000e+01,5.760000000000000000e+02,1.573000000000000000e+03,1.029000000000000000e+03,6.350000000000000000e+02
1.500000000000000000e+01,6.620000000000000000e+02,1.808000000000000000e+03,1.182000000000000000e+03,7.300000000000000000e+02
2.100000000000000000e+01,9.650000000000000000e+02,2.633000000000000000e+03,1.722000000000000000e+03,1.064000000000000000e+03
3.800000000000000000e+01,1.714000000000000000e+03,4.675000000000000000e+03,3.057000000000000000e+03,1.888000000000000000e+03
5.200000000000000000e+01,2.341000000000000000e+03,6.384000000000000000e+03,4.174000000000000000e+03,2.577000000000000000e+03
1.300000000000000000e+01,5.760000000000000000e+02,1.630000000000000000e+03,1.125000000000000000e+03,7.040000000000000000e+02
8.000000000000000000e+00,3.520000000000000000e+02,9.940000000000000000e+02,6.860000000000000000e+02,4.290000000000000000e+02
1.100000000000000000e+01,5.160000000000000000e+02,1.522000000000000000e+03,1.120000000000000000e+03,7.300000000000000000e+02
4.000000000000000000e+00,1.820000000000000000e+02,5.370000000000000000e+02,3.950000000000000000e+02,2.570000000000000000e+02
2.030000000000000000e+02,9.339000000000000000e+03,2.751700000000000000e+04,2.024200000000000000e+04,1.318800000000000000e+04
2.600000000000000000e+01,1.189000000000000000e+03,3.500000000000000000e+03,2.575000000000000000e+03,1.677000000000000000e+03
2.000000000000000000e+01,8.580000000000000000e+02,2.489000000000000000e+03,1.827000000000000000e+03,1.190000000000000000e+03
1.590000000000000000e+02,6.858000000000000000e+03,1.987100000000000000e+04,1.459000000000000000e+04,9.505000000000000000e+03
0.000000000000000000e+00,3.910000000000000000e+02,3.374000000000000000e+03,5.710000000000000000e+03,5.239000000000000000e+03
0.000000000000000000e+00,2.740000000000000000e+02,2.342000000000000000e+03,3.958000000000000000e+03,3.624000000000000000e+03
0.000000000000000000e+00,5.000000000000000000e+01,4.190000000000000000e+02,7.060000000000000000e+02,6.460000000000000000e+02
0.000000000000000000e+00,3.100000000000000000e+01,2.620000000000000000e+02,4.430000000000000000e+02,4.040000000000000000e+02
0.000000000000000000e+00,1.860000000000000000e+02,1.547000000000000000e+03,2.607000000000000000e+03,2.376000000000000000e+03
0.000000000000000000e+00,1.300000000000000000e+01,1.100000000000000000e+02,1.850000000000000000e+02,1.690000000000000000e+02
0.000000000000000000e+00,3.900000000000000000e+01,3.230000000000000000e+02,5.420000000000000000e+02,4.940000000000000000e+02
0.000000000000000000e+00,1.300000000000000000e+01,1.090000000000000000e+02,1.810000000000000000e+02,1.640000000000000000e+02
0.000000000000000000e+00,3.500000000000000000e+01,2.660000000000000000e+02,4.300000000000000000e+02,3.890000000000000000e+02
0.000000000000000000e+00,1.300000000000000000e+01,9.600000000000000000e+01,1.510000000000000000e+02,1.370000000000000000e+02
0.000000000000000000e+00,3.800000000000000000e+01,1.400000000000000000e+02,2.090000000000000000e+02,2.540000000000000000e+02
1.000000000000000000e+00,2.530000000000000000e+02,9.490000000000000000e+02,1.733000000000000000e+03,1.686000000000000000e+03
0.000000000000000000e+00,1.780000000000000000e+02,6.610000000000000000e+02,1.224000000000000000e+03,1.175000000000000000e+03
0.000000000000000000e+00,5.100000000000000000e+01,1.920000000000000000e+02,3.550000000000000000e+02,3.370000000000000000e+02
1.000000000000000000e+00,4.940000000000000000e+02,1.895000000000000000e+03,3.504000000000000000e+03,3.279000000000000000e+03
1.000000000000000000e+00,2.400000000000000000e+02,9.340000000000000000e+02,1.716000000000000000e+03,1.593000000000000000e+03
1.000000000000000000e+00,2.790000000000000000e+02,1.093000000000000000e+03,2.004000000000000000e+03,1.848000000000000000e+03
0.000000000000000000e+00,1.400000000000000000e+01,4.200000000000000000e+01,2.800000000000000000e+01,1.800000000000000000e+01
0.000000000000000000e+00,1.710000000000000000e+02,9.870000000000000000e+02,6.250000000000000000e+02,4.100000000000000000e+02
1.000000000000000000e+00,5.010000000000000000e+02,2.882000000000000000e+03,1.822000000000000000e+03,1.126000000000000000e+03
0.000000000000000000e+00,7.400000000000000000e+01,4.580000000000000000e+02,2.970000000000000000e+02,1.880000000000000000e+02
1.000000000000000000e+00,2.710000000000000000e+02,1.676000000000000000e+03,1.087000000000000000e+03,6.880000000000000000e+02
0.000000000000000000e+00,1.830000000000000000e+02,1.128000000000000000e+03,7.310000000000000000e+02,4.590000000000000000e+02
1.000000000000000000e+00,5.850000000000000000e+02,4.058000000000000000e+03,2.771000000000000000e+03,2.084000000000000000e+03
1.000000000000000000e+00,6.300000000000000000e+02,4.371000000000000000e+03,2.985000000000000000e+03,2.257000000000000000e+03
1.000000000000000000e+00,4.030000000000000000e+02,2.790000000000000000e+03,1.897000000000000000e+03,1.174000000000000000e+03
0.000000000000000000e+00,1.690000000000000000e+02,1.287000000000000000e+03,9.980000000000000000e+02,6.350000000000000000e+02
1.000000000000000000e+00,3.500000000000000000e+02,2.828000000000000000e+03,2.640000000000000000e+03,1.835000000000000000e+03
1.000000000000000000e+00,4.380000000000000000e+02,3.537000000000000000e+03,3.300000000000000000e+03,2.294000000000000000e+03
0.000000000000000000e+00,2.270000000000000000e+02,1.831000000000000000e+03,1.708000000000000000e+03,1.187000000000000000e+03
3.000000000000000000e+00,1.662000000000000000e+03,1.337900000000000000e+04,1.247700000000000000e+04,8.671000000000000000e+03
1.000000000000000000e+00,2.760000000000000000e+02,2.217000000000000000e+03,2.067000000000000000e+03,1.436000000000000000e+03
1.000000000000000000e+00,4.940000000000000000e+02,3.969000000000000000e+03,3.699000000000000000e+03,2.570000000000000000e+03
0.000000000000000000e+00,1.510000000000000000e+02,1.212000000000000000e+03,1.129000000000000000e+03,7.840000000000000000e+02
3.000000000000000000e+00,1.459000000000000000e+03,1.166000000000000000e+04,1.086300000000000000e+04,7.547000000000000000e+03
3.000000000000000000e+00,1.148000000000000000e+03,9.000000000000000000e+03,8.383000000000000000e+03,5.823000000000000000e+03
9.000000000000000000e+00,2.704000000000000000e+03,1.948300000000000000e+04,1.811300000000000000e+04,1.258100000000000000e+04
0.000000000000000000e+00,6.000000000000000000e+01,4.300000000000000000e+02,4.000000000000000000e+02,2.780000000000000000e+02
2.000000000000000000e+00,6.280000000000000000e+02,4.513000000000000000e+03,4.194000000000000000e+03,2.912000000000000000e+03
1.800000000000000000e+01,1.726000000000000000e+03,6.334000000000000000e+03,4.913000000000000000e+03,3.247000000000000000e+03
2.400000000000000000e+01,8.520000000000000000e+02,1.901000000000000000e+03,1.250000000000000000e+03,7.920000000000000000e+02
2.200000000000000000e+01,7.820000000000000000e+02,1.746000000000000000e+03,1.148000000000000000e+03,7.270000000000000000e+02
1.340000000000000000e+02,4.756000000000000000e+03,1.061200000000000000e+04,6.977000000000000000e+03,4.417000000000000000e+03
9.000000000000000000e+00,3.170000000000000000e+02,7.070000000000000000e+02,4.650000000000000000e+02,2.940000000000000000e+02
2.900000000000000000e+01,1.013000000000000000e+03,2.260000000000000000e+03,1.486000000000000000e+03,9.400000000000000000e+02
1.140000000000000000e+02,4.041000000000000000e+03,9.011000000000000000e+03,5.924000000000000000e+03,3.749000000000000000e+03
9.100000000000000000e+01,3.177000000000000000e+03,7.074000000000000000e+03,4.650000000000000000e+03,2.943000000000000000e+03
1.600000000000000000e+02,5.494000000000000000e+03,1.221100000000000000e+04,8.025000000000000000e+03,5.079000000000000000e+03
4.600000000000000000e+01,1.533000000000000000e+03,3.390000000000000000e+03,2.226000000000000000e+03,1.409000000000000000e+03
1.590000000000000000e+02,2.540000000000000000e+03,4.146000000000000000e+03,2.476000000000000000e+03,1.527000000000000000e+03
1.447000000000000000e+03,2.309100000000000000e+04,3.767700000000000000e+04,2.249800000000000000e+04,1.387400000000000000e+04
1.220000000000000000e+02,1.950000000000000000e+03,3.181000000000000000e+03,1.899000000000000000e+03,1.171000000000000000e+03
3.120000000000000000e+02,4.985000000000000000e+03,8.131000000000000000e+03,4.855000000000000000e+03,2.993000000000000000e+03
4.500000000000000000e+01,7.180000000000000000e+02,1.170000000000000000e+03,6.990000000000000000e+02,4.310000000000000000e+02
1.550000000000000000e+02,2.468000000000000000e+03,4.017000000000000000e+03,2.397000000000000000e+03,1.478000000000000000e+03
1.396000000000000000e+03,2.173900000000000000e+04,3.518500000000000000e+04,2.094100000000000000e+04,1.290200000000000000e+04
3.900000000000000000e+02,6.064000000000000000e+03,9.811000000000000000e+03,5.839000000000000000e+03,3.597000000000000000e+03
5.800000000000000000e+01,9.060000000000000000e+02,1.466000000000000000e+03,8.720000000000000000e+02,5.370000000000000000e+02
1.550000000000000000e+02,2.405000000000000000e+03,3.890000000000000000e+03,2.315000000000000000e+03,1.426000000000000000e+03
2.030000000000000000e+02,3.146000000000000000e+03,5.089000000000000000e+03,3.028000000000000000e+03,1.865000000000000000e+03
1.340000000000000000e+02,2.076000000000000000e+03,3.357000000000000000e+03,1.998000000000000000e+03,1.231000000000000000e+03
3.530000000000000000e+02,5.475000000000000000e+03,8.861000000000000000e+03,5.273000000000000000e+03,3.249000000000000000e+03
1.410000000000000000e+02,2.187000000000000000e+03,3.537000000000000000e+03,2.105000000000000000e+03,1.297000000000000000e+03
1.540000000000000000e+02,2.375000000000000000e+03,3.832000000000000000e+03,2.262000000000000000e+03,1.393000000000000000e+03
4.020000000000000000e+02,6.175000000000000000e+03,9.964000000000000000e+03,5.882000000000000000e+03,3.623000000000000000e+03
2.040000000000000000e+02,3.138000000000000000e+03,5.063000000000000000e+03,2.989000000000000000e+03,1.841000000000000000e+03
2.000000000000000000e+00,1.125000000000000000e+03,1.541700000000000000e+04,2.123500000000000000e+04,1.758000000000000000e+04
0.000000000000000000e+00,2.900000000000000000e+01,4.020000000000000000e+02,5.530000000000000000e+02,4.550000000000000000e+02
0.000000000000000000e+00,1.600000000000000000e+01,2.330000000000000000e+02,3.270000000000000000e+02,2.700000000000000000e+02
0.000000000000000000e+00,2.700000000000000000e+01,3.720000000000000000e+02,5.200000000000000000e+02,4.300000000000000000e+02
0.000000000000000000e+00,9.600000000000000000e+01,1.053000000000000000e+03,2.390000000000000000e+03,3.519000000000000000e+03
0.000000000000000000e+00,2.300000000000000000e+01,2.520000000000000000e+02,5.710000000000000000e+02,8.420000000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+00,5.700000000000000000e+01,1.300000000000000000e+02,1.910000000000000000e+02
0.000000000000000000e+00,8.000000000000000000e+00,8.300000000000000000e+01,1.880000000000000000e+02,2.770000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+00,9.200000000000000000e+01,2.090000000000000000e+02,3.010000000000000000e+02
2.000000000000000000e+00,3.550000000000000000e+02,1.103000000000000000e+03,8.540000000000000000e+02,5.600000000000000000e+02
1.000000000000000000e+00,3.160000000000000000e+02,9.820000000000000000e+02,7.590000000000000000e+02,4.990000000000000000e+02
1.000000000000000000e+00,2.360000000000000000e+02,7.320000000000000000e+02,5.660000000000000000e+02,3.730000000000000000e+02
0.000000000000000000e+00,1.030000000000000000e+02,3.190000000000000000e+02,2.460000000000000000e+02,1.630000000000000000e+02
1.000000000000000000e+00,1.630000000000000000e+02,5.030000000000000000e+02,3.900000000000000000e+02,2.580000000000000000e+02
3.000000000000000000e+00,5.910000000000000000e+02,1.821000000000000000e+03,1.413000000000000000e+03,9.320000000000000000e+02
1.000000000000000000e+00,1.790000000000000000e+02,5.500000000000000000e+02,4.460000000000000000e+02,4.690000000000000000e+02
1.000000000000000000e+00,1.240000000000000000e+02,3.830000000000000000e+02,3.090000000000000000e+02,3.240000000000000000e+02
9.000000000000000000e+00,1.959000000000000000e+03,6.056000000000000000e+03,4.888000000000000000e+03,5.226000000000000000e+03
1.000000000000000000e+00,2.920000000000000000e+02,9.080000000000000000e+02,7.310000000000000000e+02,7.760000000000000000e+02
1.000000000000000000e+00,1.730000000000000000e+02,5.440000000000000000e+02,4.390000000000000000e+02,4.500000000000000000e+02
0.000000000000000000e+00,4.500000000000000000e+01,1.420000000000000000e+02,1.150000000000000000e+02,1.240000000000000000e+02
2.000000000000000000e+00,5.490000000000000000e+02,1.835000000000000000e+03,1.521000000000000000e+03,1.654000000000000000e+03
1.000000000000000000e+00,1.280000000000000000e+02,4.270000000000000000e+02,3.410000000000000000e+02,2.360000000000000000e+02
8.000000000000000000e+00,2.044000000000000000e+03,6.879000000000000000e+03,5.741000000000000000e+03,6.025000000000000000e+03
5.000000000000000000e+00,1.206000000000000000e+03,4.051000000000000000e+03,3.395000000000000000e+03,3.548000000000000000e+03
2.000000000000000000e+00,5.810000000000000000e+02,1.951000000000000000e+03,1.632000000000000000e+03,1.749000000000000000e+03
7.000000000000000000e+00,5.730000000000000000e+02,1.467000000000000000e+03,9.020000000000000000e+02,7.560000000000000000e+02
2.100000000000000000e+01,1.842000000000000000e+03,4.713000000000000000e+03,2.844000000000000000e+03,1.787000000000000000e+03
5.000000000000000000e+00,4.800000000000000000e+02,1.245000000000000000e+03,7.930000000000000000e+02,4.940000000000000000e+02
1.400000000000000000e+01,1.324000000000000000e+03,4.398000000000000000e+03,3.342000000000000000e+03,2.210000000000000000e+03
2.400000000000000000e+01,2.279000000000000000e+03,7.568000000000000000e+03,5.751000000000000000e+03,3.802000000000000000e+03
3.000000000000000000e+00,2.500000000000000000e+02,8.300000000000000000e+02,6.300000000000000000e+02,4.170000000000000000e+02
4.000000000000000000e+01,3.800000000000000000e+03,1.260900000000000000e+04,9.578000000000000000e+03,6.331000000000000000e+03
5.800000000000000000e+01,5.502000000000000000e+03,1.824700000000000000e+04,1.385900000000000000e+04,9.161000000000000000e+03
3.000000000000000000e+00,2.690000000000000000e+02,8.920000000000000000e+02,6.770000000000000000e+02,4.480000000000000000e+02
5.900000000000000000e+01,5.467000000000000000e+03,1.810300000000000000e+04,1.374600000000000000e+04,9.085000000000000000e+03
1.500000000000000000e+01,1.338000000000000000e+03,4.414000000000000000e+03,3.351000000000000000e+03,2.214000000000000000e+03
9.000000000000000000e+00,8.280000000000000000e+02,2.731000000000000000e+03,2.072000000000000000e+03,1.369000000000000000e+03
3.400000000000000000e+01,3.061000000000000000e+03,1.009100000000000000e+04,7.656000000000000000e+03,5.059000000000000000e+03
1.100000000000000000e+01,9.600000000000000000e+02,3.162000000000000000e+03,2.399000000000000000e+03,1.585000000000000000e+03
2.100000000000000000e+01,1.856000000000000000e+03,6.113000000000000000e+03,4.637000000000000000e+03,3.063000000000000000e+03
3.000000000000000000e+00,2.490000000000000000e+02,8.200000000000000000e+02,6.220000000000000000e+02,4.110000000000000000e+02
5.000000000000000000e+00,4.260000000000000000e+02,1.400000000000000000e+03,1.062000000000000000e+03,7.010000000000000000e+02
5.000000000000000000e+00,4.330000000000000000e+02,1.426000000000000000e+03,1.081000000000000000e+03,7.140000000000000000e+02
7.200000000000000000e+01,6.321000000000000000e+03,2.077800000000000000e+04,1.574400000000000000e+04,1.039900000000000000e+04
5.000000000000000000e+00,4.250000000000000000e+02,1.395000000000000000e+03,1.057000000000000000e+03,6.980000000000000000e+02
7.000000000000000000e+00,6.260000000000000000e+02,2.055000000000000000e+03,1.557000000000000000e+03,1.028000000000000000e+03
1.200000000000000000e+01,1.078000000000000000e+03,3.541000000000000000e+03,2.681000000000000000e+03,1.771000000000000000e+03
1.100000000000000000e+01,9.360000000000000000e+02,3.073000000000000000e+03,2.326000000000000000e+03,1.536000000000000000e+03
4.000000000000000000e+00,3.200000000000000000e+02,1.050000000000000000e+03,7.950000000000000000e+02,5.250000000000000000e+02
1.800000000000000000e+01,1.498000000000000000e+03,4.902000000000000000e+03,3.710000000000000000e+03,2.449000000000000000e+03
9.000000000000000000e+00,7.200000000000000000e+02,2.351000000000000000e+03,1.779000000000000000e+03,1.174000000000000000e+03
1.800000000000000000e+01,1.378000000000000000e+03,4.470000000000000000e+03,3.381000000000000000e+03,2.231000000000000000e+03
7.000000000000000000e+00,4.870000000000000000e+02,1.563000000000000000e+03,1.181000000000000000e+03,7.790000000000000000e+02
1.700000000000000000e+01,1.171000000000000000e+03,3.731000000000000000e+03,2.818000000000000000e+03,1.859000000000000000e+03
1.100000000000000000e+01,7.630000000000000000e+02,2.408000000000000000e+03,1.817000000000000000e+03,1.199000000000000000e+03
9.500000000000000000e+01,3.463000000000000000e+03,7.298000000000000000e+03,4.679000000000000000e+03,2.940000000000000000e+03
3.680000000000000000e+02,8.638000000000000000e+03,1.589800000000000000e+04,9.749000000000000000e+03,6.062000000000000000e+03
2.370000000000000000e+02,4.789000000000000000e+03,8.295000000000000000e+03,5.027000000000000000e+03,3.119000000000000000e+03
1.900000000000000000e+02,3.767000000000000000e+03,6.497000000000000000e+03,3.935000000000000000e+03,2.441000000000000000e+03
4.740000000000000000e+02,9.382000000000000000e+03,1.617500000000000000e+04,9.795000000000000000e+03,6.077000000000000000e+03
8.900000000000000000e+02,1.757100000000000000e+04,3.029000000000000000e+04,1.834200000000000000e+04,1.138100000000000000e+04
3.720000000000000000e+02,7.330000000000000000e+03,1.263400000000000000e+04,7.650000000000000000e+03,4.747000000000000000e+03
6.260000000000000000e+02,1.231800000000000000e+04,2.122800000000000000e+04,1.285300000000000000e+04,7.975000000000000000e+03
9.500000000000000000e+01,1.858000000000000000e+03,3.200000000000000000e+03,1.938000000000000000e+03,1.202000000000000000e+03
4.680000000000000000e+02,9.176000000000000000e+03,1.580500000000000000e+04,9.568000000000000000e+03,5.936000000000000000e+03
