0.000000000000000000e+00,2.480000000000000000e+02,3.759000000000000000e+03,5.310000000000000000e+03,4.401000000000000000e+03
1.000000000000000000e+00,5.840000000000000000e+02,8.820000000000000000e+03,1.245400000000000000e+04,1.031900000000000000e+04
0.000000000000000000e+00,2.410000000000000000e+02,3.637000000000000000e+03,5.133000000000000000e+03,4.252000000000000000e+03
0.000000000000000000e+00,8.200000000000000000e+01,1.226000000000000000e+03,1.729000000000000000e+03,1.432000000000000000e+03
0.000000000000000000e+00,1.750000000000000000e+02,2.602000000000000000e+03,3.665000000000000000e+03,3.035000000000000000e+03
1.000000000000000000e+00,6.830000000000000000e+02,9.620000000000000000e+03,1.347900000000000000e+04,1.115600000000000000e+04
2.000000000000000000e+00,8.190000000000000000e+02,1.114800000000000000e+04,1.556200000000000000e+04,1.287800000000000000e+04
0.000000000000000000e+00,1.400000000000000000e+01,1.920000000000000000e+02,2.670000000000000000e+02,2.210000000000000000e+02
0.000000000000000000e+00,8.500000000000000000e+01,1.140000000000000000e+03,1.588000000000000000e+03,1.314000000000000000e+03
0.000000000000000000e+00,9.600000000000000000e+01,1.260000000000000000e+03,1.753000000000000000e+03,1.449000000000000000e+03
0.000000000000000000e+00,6.700000000000000000e+01,6.910000000000000000e+02,9.040000000000000000e+02,7.370000000000000000e+02
2.500000000000000000e+01,1.709000000000000000e+03,6.888000000000000000e+03,5.776000000000000000e+03,3.933000000000000000e+03
1.290000000000000000e+02,3.196000000000000000e+03,7.512000000000000000e+03,5.196000000000000000e+03,3.319000000000000000e+03
2.260000000000000000e+02,5.564000000000000000e+03,1.307000000000000000e+04,9.041000000000000000e+03,5.774000000000000000e+03
1.100000000000000000e+01,2.640000000000000000e+02,6.200000000000000000e+02,4.280000000000000000e+02,2.740000000000000000e+02
6.500000000000000000e+01,1.589000000000000000e+03,3.728000000000000000e+03,2.578000000000000000e+03,1.646000000000000000e+03
7.800000000000000000e+01,1.911000000000000000e+03,4.482000000000000000e+03,3.099000000000000000e+03,1.979000000000000000e+03
5.900000000000000000e+01,1.445000000000000000e+03,3.389000000000000000e+03,2.342000000000000000e+03,1.496000000000000000e+03
5.000000000000000000e+00,1.130000000000000000e+02,2.660000000000000000e+02,1.840000000000000000e+02,1.170000000000000000e+02
8.300000000000000000e+01,2.032000000000000000e+03,4.763000000000000000e+03,3.292000000000000000e+03,2.101000000000000000e+03
1.600000000000000000e+01,3.960000000000000000e+02,9.270000000000000000e+02,6.410000000000000000e+02,4.090000000000000000e+02
1.080000000000000000e+02,2.627000000000000000e+03,6.152000000000000000e+03,4.251000000000000000e+03,2.713000000000000000e+03
3.100000000000000000e+01,7.400000000000000000e+02,1.732000000000000000e+03,1.196000000000000000e+03,7.630000000000000000e+02
6.800000000000000000e+01,5.710000000000000000e+02,6.970000000000000000e+02,3.670000000000000000e+02,2.160000000000000000e+02
1.410000000000000000e+02,1.179000000000000000e+03,1.439000000000000000e+03,7.580000000000000000e+02,4.460000000000000000e+02
1.483000000000000000e+03,1.242200000000000000e+04,1.515700000000000000e+04,7.984000000000000000e+03,4.700000000000000000e+03
1.572000000000000000e+03,1.316700000000000000e+04,1.606300000000000000e+04,8.461000000000000000e+03,4.980000000000000000e+03
1.650000000000000000e+02,1.380000000000000000e+03,1.684000000000000000e+03,8.870000000000000000e+02,5.220000000000000000e+02
3.580000000000000000e+02,2.995000000000000000e+03,3.652000000000000000e+03,1.924000000000000000e+03,1.132000000000000000e+03
9.000000000000000000e+01,7.560000000000000000e+02,9.220000000000000000e+02,4.850000000000000000e+02,2.860000000000000000e+02
4.948000000000000000e+03,4.138800000000000000e+04,5.043800000000000000e+04,2.656400000000000000e+04,1.563500000000000000e+04
1.840000000000000000e+02,1.540000000000000000e+03,1.876000000000000000e+03,9.880000000000000000e+02,5.810000000000000000e+02
6.860000000000000000e+02,5.733000000000000000e+03,6.983000000000000000e+03,3.677000000000000000e+03,2.164000000000000000e+03
8.600000000000000000e+01,7.140000000000000000e+02,8.700000000000000000e+02,4.580000000000000000e+02,2.700000000000000000e+02
1.090000000000000000e+02,9.110000000000000000e+02,1.110000000000000000e+03,5.840000000000000000e+02,3.440000000000000000e+02
4.010000000000000000e+02,3.343000000000000000e+03,4.069000000000000000e+03,2.143000000000000000e+03,1.261000000000000000e+03
5.600000000000000000e+01,4.680000000000000000e+02,5.700000000000000000e+02,3.000000000000000000e+02,1.770000000000000000e+02
4.300000000000000000e+01,3.580000000000000000e+02,4.360000000000000000e+02,2.290000000000000000e+02,1.350000000000000000e+02
7.640000000000000000e+02,6.345000000000000000e+03,7.718000000000000000e+03,4.064000000000000000e+03,2.392000000000000000e+03
1.650000000000000000e+03,1.369700000000000000e+04,1.665800000000000000e+04,8.772000000000000000e+03,5.162000000000000000e+03
1.322000000000000000e+03,1.096500000000000000e+04,1.333200000000000000e+04,7.020000000000000000e+03,4.132000000000000000e+03
3.361000000000000000e+03,2.784500000000000000e+04,3.385000000000000000e+04,1.782400000000000000e+04,1.049000000000000000e+04
3.790000000000000000e+02,3.137000000000000000e+03,3.812000000000000000e+03,2.007000000000000000e+03,1.181000000000000000e+03
5.330000000000000000e+02,4.405000000000000000e+03,5.352000000000000000e+03,2.818000000000000000e+03,1.659000000000000000e+03
5.278000000000000000e+03,4.362000000000000000e+04,5.298700000000000000e+04,2.790000000000000000e+04,1.642000000000000000e+04
1.809000000000000000e+03,1.494000000000000000e+04,1.814400000000000000e+04,9.554000000000000000e+03,5.623000000000000000e+03
2.370000000000000000e+02,1.955000000000000000e+03,2.373000000000000000e+03,1.250000000000000000e+03,7.350000000000000000e+02
4.424000000000000000e+03,3.650400000000000000e+04,4.430600000000000000e+04,2.333000000000000000e+04,1.373100000000000000e+04
1.534000000000000000e+03,1.265000000000000000e+04,1.535100000000000000e+04,8.083000000000000000e+03,4.757000000000000000e+03
7.940000000000000000e+02,6.545000000000000000e+03,7.941000000000000000e+03,4.181000000000000000e+03,2.461000000000000000e+03
2.514000000000000000e+03,2.070500000000000000e+04,2.511400000000000000e+04,1.322300000000000000e+04,7.783000000000000000e+03
4.490000000000000000e+02,3.694000000000000000e+03,4.479000000000000000e+03,2.358000000000000000e+03,1.388000000000000000e+03
3.340000000000000000e+02,2.748000000000000000e+03,3.332000000000000000e+03,1.754000000000000000e+03,1.032000000000000000e+03
2.190000000000000000e+02,1.802000000000000000e+03,2.185000000000000000e+03,1.150000000000000000e+03,6.770000000000000000e+02
8.920000000000000000e+02,7.327000000000000000e+03,8.881000000000000000e+03,4.675000000000000000e+03,2.751000000000000000e+03
2.130000000000000000e+02,8.315000000000000000e+03,2.086000000000000000e+04,1.304200000000000000e+04,7.922000000000000000e+03
5.500000000000000000e+01,2.160000000000000000e+03,5.415000000000000000e+03,3.316000000000000000e+03,1.959000000000000000e+03
8.600000000000000000e+01,3.404000000000000000e+03,8.742000000000000000e+03,5.509000000000000000e+03,3.270000000000000000e+03
1.040000000000000000e+02,4.119000000000000000e+03,1.055900000000000000e+04,6.651000000000000000e+03,3.947000000000000000e+03
2.900000000000000000e+02,1.146900000000000000e+04,2.939100000000000000e+04,1.851500000000000000e+04,1.098300000000000000e+04
1.040000000000000000e+02,4.119000000000000000e+03,1.055300000000000000e+04,6.647000000000000000e+03,3.943000000000000000e+03
1.400000000000000000e+01,5.530000000000000000e+02,1.416000000000000000e+03,8.920000000000000000e+02,5.290000000000000000e+02
1.400000000000000000e+01,5.400000000000000000e+02,1.382000000000000000e+03,8.700000000000000000e+02,5.160000000000000000e+02
1.720000000000000000e+02,6.749000000000000000e+03,1.726100000000000000e+04,1.086500000000000000e+04,6.445000000000000000e+03
2.700000000000000000e+01,1.053000000000000000e+03,2.690000000000000000e+03,1.693000000000000000e+03,1.004000000000000000e+03
1.850000000000000000e+02,7.219000000000000000e+03,1.842500000000000000e+04,1.160100000000000000e+04,6.877000000000000000e+03
1.190000000000000000e+02,4.667000000000000000e+03,1.190600000000000000e+04,7.499000000000000000e+03,4.445000000000000000e+03
1.510000000000000000e+02,5.894000000000000000e+03,1.503500000000000000e+04,9.460000000000000000e+03,5.610000000000000000e+03
1.600000000000000000e+01,6.060000000000000000e+02,1.544000000000000000e+03,9.720000000000000000e+02,5.760000000000000000e+02
1.800000000000000000e+01,6.970000000000000000e+02,1.775000000000000000e+03,1.116000000000000000e+03,6.620000000000000000e+02
2.600000000000000000e+01,1.016000000000000000e+03,2.585000000000000000e+03,1.626000000000000000e+03,9.650000000000000000e+02
4.700000000000000000e+01,1.804000000000000000e+03,4.590000000000000000e+03,2.887000000000000000e+03,1.713000000000000000e+03
6.400000000000000000e+01,2.466000000000000000e+03,6.268000000000000000e+03,3.941000000000000000e+03,2.338000000000000000e+03
1.500000000000000000e+01,5.960000000000000000e+02,1.571000000000000000e+03,1.051000000000000000e+03,6.380000000000000000e+02
9.000000000000000000e+00,3.640000000000000000e+02,9.590000000000000000e+02,6.410000000000000000e+02,3.890000000000000000e+02
1.300000000000000000e+01,5.230000000000000000e+02,1.431000000000000000e+03,1.022000000000000000e+03,6.560000000000000000e+02
5.000000000000000000e+00,1.850000000000000000e+02,5.040000000000000000e+02,3.600000000000000000e+02,2.310000000000000000e+02
2.400000000000000000e+02,9.465000000000000000e+03,2.586100000000000000e+04,1.846700000000000000e+04,1.185300000000000000e+04
3.100000000000000000e+01,1.207000000000000000e+03,3.290000000000000000e+03,2.349000000000000000e+03,1.507000000000000000e+03
4.300000000000000000e+01,1.038000000000000000e+03,2.429000000000000000e+03,1.678000000000000000e+03,1.071000000000000000e+03
3.420000000000000000e+02,8.290000000000000000e+03,1.939300000000000000e+04,1.339800000000000000e+04,8.551000000000000000e+03
0.000000000000000000e+00,2.730000000000000000e+02,3.156000000000000000e+03,5.419000000000000000e+03,4.839000000000000000e+03
0.000000000000000000e+00,1.920000000000000000e+02,2.189000000000000000e+03,3.754000000000000000e+03,3.347000000000000000e+03
0.000000000000000000e+00,3.500000000000000000e+01,3.920000000000000000e+02,6.700000000000000000e+02,5.960000000000000000e+02
0.000000000000000000e+00,2.200000000000000000e+01,2.450000000000000000e+02,4.200000000000000000e+02,3.730000000000000000e+02
0.000000000000000000e+00,1.310000000000000000e+02,1.447000000000000000e+03,2.470000000000000000e+03,2.191000000000000000e+03
0.000000000000000000e+00,9.000000000000000000e+00,1.030000000000000000e+02,1.760000000000000000e+02,1.560000000000000000e+02
0.000000000000000000e+00,2.800000000000000000e+01,3.020000000000000000e+02,5.130000000000000000e+02,4.550000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+01,1.010000000000000000e+02,1.720000000000000000e+02,1.520000000000000000e+02
0.000000000000000000e+00,2.900000000000000000e+01,2.530000000000000000e+02,4.110000000000000000e+02,3.560000000000000000e+02
0.000000000000000000e+00,1.200000000000000000e+01,9.400000000000000000e+01,1.430000000000000000e+02,1.250000000000000000e+02
0.000000000000000000e+00,3.700000000000000000e+01,1.460000000000000000e+02,1.980000000000000000e+02,2.310000000000000000e+02
0.000000000000000000e+00,2.490000000000000000e+02,9.910000000000000000e+02,1.646000000000000000e+03,1.529000000000000000e+03
0.000000000000000000e+00,1.760000000000000000e+02,6.910000000000000000e+02,1.163000000000000000e+03,1.066000000000000000e+03
0.000000000000000000e+00,5.000000000000000000e+01,2.010000000000000000e+02,3.370000000000000000e+02,3.060000000000000000e+02
1.000000000000000000e+00,4.890000000000000000e+02,1.975000000000000000e+03,3.327000000000000000e+03,2.973000000000000000e+03
0.000000000000000000e+00,2.380000000000000000e+02,9.730000000000000000e+02,1.629000000000000000e+03,1.444000000000000000e+03
0.000000000000000000e+00,2.760000000000000000e+02,1.137000000000000000e+03,1.902000000000000000e+03,1.676000000000000000e+03
0.000000000000000000e+00,1.400000000000000000e+01,4.500000000000000000e+01,2.700000000000000000e+01,1.600000000000000000e+01
0.000000000000000000e+00,1.300000000000000000e+02,9.660000000000000000e+02,5.930000000000000000e+02,3.720000000000000000e+02
0.000000000000000000e+00,3.810000000000000000e+02,2.819000000000000000e+03,1.730000000000000000e+03,1.021000000000000000e+03
0.000000000000000000e+00,5.500000000000000000e+01,4.390000000000000000e+02,2.820000000000000000e+02,1.700000000000000000e+02
0.000000000000000000e+00,2.020000000000000000e+02,1.608000000000000000e+03,1.032000000000000000e+03,6.240000000000000000e+02
0.000000000000000000e+00,1.360000000000000000e+02,1.082000000000000000e+03,6.940000000000000000e+02,4.160000000000000000e+02
0.000000000000000000e+00,4.210000000000000000e+02,3.741000000000000000e+03,2.627000000000000000e+03,1.883000000000000000e+03
0.000000000000000000e+00,4.540000000000000000e+02,4.030000000000000000e+03,2.830000000000000000e+03,2.040000000000000000e+03
0.000000000000000000e+00,2.900000000000000000e+02,2.572000000000000000e+03,1.799000000000000000e+03,1.065000000000000000e+03
0.000000000000000000e+00,1.200000000000000000e+02,1.140000000000000000e+03,9.310000000000000000e+02,5.730000000000000000e+02
0.000000000000000000e+00,2.460000000000000000e+02,2.422000000000000000e+03,2.350000000000000000e+03,1.643000000000000000e+03
0.000000000000000000e+00,3.080000000000000000e+02,3.030000000000000000e+03,2.938000000000000000e+03,2.054000000000000000e+03
0.000000000000000000e+00,1.600000000000000000e+02,1.568000000000000000e+03,1.521000000000000000e+03,1.063000000000000000e+03
1.000000000000000000e+00,1.173000000000000000e+03,1.146200000000000000e+04,1.110800000000000000e+04,7.761000000000000000e+03
0.000000000000000000e+00,1.950000000000000000e+02,1.900000000000000000e+03,1.840000000000000000e+03,1.286000000000000000e+03
0.000000000000000000e+00,3.490000000000000000e+02,3.400000000000000000e+03,3.293000000000000000e+03,2.300000000000000000e+03
0.000000000000000000e+00,1.070000000000000000e+02,1.038000000000000000e+03,1.005000000000000000e+03,7.020000000000000000e+02
1.000000000000000000e+00,1.042000000000000000e+03,9.993000000000000000e+03,9.672000000000000000e+03,6.754000000000000000e+03
2.000000000000000000e+00,8.850000000000000000e+02,7.728000000000000000e+03,7.464000000000000000e+03,5.212000000000000000e+03
1.200000000000000000e+01,2.674000000000000000e+03,1.750800000000000000e+04,1.618800000000000000e+04,1.126300000000000000e+04
0.000000000000000000e+00,5.900000000000000000e+01,3.860000000000000000e+02,3.570000000000000000e+02,2.480000000000000000e+02
3.000000000000000000e+00,6.220000000000000000e+02,4.056000000000000000e+03,3.748000000000000000e+03,2.607000000000000000e+03
2.800000000000000000e+01,2.014000000000000000e+03,6.356000000000000000e+03,4.586000000000000000e+03,2.933000000000000000e+03
3.700000000000000000e+01,9.900000000000000000e+02,1.896000000000000000e+03,1.166000000000000000e+03,7.140000000000000000e+02
3.400000000000000000e+01,9.100000000000000000e+02,1.741000000000000000e+03,1.071000000000000000e+03,6.560000000000000000e+02
2.090000000000000000e+02,5.532000000000000000e+03,1.058400000000000000e+04,6.509000000000000000e+03,3.985000000000000000e+03
1.400000000000000000e+01,3.690000000000000000e+02,7.050000000000000000e+02,4.340000000000000000e+02,2.660000000000000000e+02
4.500000000000000000e+01,1.179000000000000000e+03,2.254000000000000000e+03,1.386000000000000000e+03,8.480000000000000000e+02
1.800000000000000000e+02,4.701000000000000000e+03,8.987000000000000000e+03,5.526000000000000000e+03,3.383000000000000000e+03
1.460000000000000000e+02,3.702000000000000000e+03,7.056000000000000000e+03,4.338000000000000000e+03,2.655000000000000000e+03
2.640000000000000000e+02,6.420000000000000000e+03,1.218300000000000000e+04,7.486000000000000000e+03,4.583000000000000000e+03
8.500000000000000000e+01,1.824000000000000000e+03,3.393000000000000000e+03,2.078000000000000000e+03,1.271000000000000000e+03
3.570000000000000000e+02,3.445000000000000000e+03,4.349000000000000000e+03,2.339000000000000000e+03,1.383000000000000000e+03
3.252000000000000000e+03,3.131300000000000000e+04,3.953000000000000000e+04,2.125700000000000000e+04,1.256900000000000000e+04
2.750000000000000000e+02,2.644000000000000000e+03,3.338000000000000000e+03,1.795000000000000000e+03,1.061000000000000000e+03
7.020000000000000000e+02,6.760000000000000000e+03,8.533000000000000000e+03,4.588000000000000000e+03,2.712000000000000000e+03
1.010000000000000000e+02,9.730000000000000000e+02,1.228000000000000000e+03,6.600000000000000000e+02,3.900000000000000000e+02
3.510000000000000000e+02,3.345000000000000000e+03,4.217000000000000000e+03,2.266000000000000000e+03,1.339000000000000000e+03
3.697000000000000000e+03,3.079200000000000000e+04,3.745700000000000000e+04,1.988300000000000000e+04,1.170500000000000000e+04
1.034000000000000000e+03,8.590000000000000000e+03,1.044500000000000000e+04,5.544000000000000000e+03,3.264000000000000000e+03
1.550000000000000000e+02,1.283000000000000000e+03,1.560000000000000000e+03,8.280000000000000000e+02,4.880000000000000000e+02
4.100000000000000000e+02,3.407000000000000000e+03,4.142000000000000000e+03,2.198000000000000000e+03,1.294000000000000000e+03
5.370000000000000000e+02,4.456000000000000000e+03,5.417000000000000000e+03,2.875000000000000000e+03,1.692000000000000000e+03
3.540000000000000000e+02,2.940000000000000000e+03,3.574000000000000000e+03,1.897000000000000000e+03,1.116000000000000000e+03
9.340000000000000000e+02,7.754000000000000000e+03,9.433000000000000000e+03,5.007000000000000000e+03,2.947000000000000000e+03
3.740000000000000000e+02,3.097000000000000000e+03,3.766000000000000000e+03,1.999000000000000000e+03,1.177000000000000000e+03
4.100000000000000000e+02,3.366000000000000000e+03,4.080000000000000000e+03,2.148000000000000000e+03,1.264000000000000000e+03
1.065000000000000000e+03,8.753000000000000000e+03,1.061100000000000000e+04,5.585000000000000000e+03,3.287000000000000000e+03
5.410000000000000000e+02,4.448000000000000000e+03,5.391000000000000000e+03,2.838000000000000000e+03,1.670000000000000000e+03
2.000000000000000000e+00,1.043000000000000000e+03,1.383100000000000000e+04,1.899800000000000000e+04,1.570100000000000000e+04
0.000000000000000000e+00,2.700000000000000000e+01,3.600000000000000000e+02,4.950000000000000000e+02,4.070000000000000000e+02
0.000000000000000000e+00,1.500000000000000000e+01,2.080000000000000000e+02,2.910000000000000000e+02,2.410000000000000000e+02
0.000000000000000000e+00,2.400000000000000000e+01,3.320000000000000000e+02,4.640000000000000000e+02,3.840000000000000000e+02
0.000000000000000000e+00,6.900000000000000000e+01,9.750000000000000000e+02,2.096000000000000000e+03,3.117000000000000000e+03
0.000000000000000000e+00,1.600000000000000000e+01,2.330000000000000000e+02,5.010000000000000000e+02,7.460000000000000000e+02
0.000000000000000000e+00,4.000000000000000000e+00,5.300000000000000000e+01,1.140000000000000000e+02,1.690000000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+00,7.700000000000000000e+01,1.650000000000000000e+02,2.460000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+00,8.600000000000000000e+01,1.830000000000000000e+02,2.660000000000000000e+02
1.000000000000000000e+00,3.030000000000000000e+02,1.232000000000000000e+03,8.620000000000000000e+02,5.340000000000000000e+02
1.000000000000000000e+00,2.710000000000000000e+02,1.098000000000000000e+03,7.660000000000000000e+02,4.750000000000000000e+02
1.000000000000000000e+00,2.020000000000000000e+02,8.190000000000000000e+02,5.710000000000000000e+02,3.550000000000000000e+02
0.000000000000000000e+00,8.800000000000000000e+01,3.560000000000000000e+02,2.490000000000000000e+02,1.550000000000000000e+02
0.000000000000000000e+00,1.390000000000000000e+02,5.630000000000000000e+02,3.930000000000000000e+02,2.460000000000000000e+02
2.000000000000000000e+00,5.060000000000000000e+02,2.039000000000000000e+03,1.426000000000000000e+03,8.870000000000000000e+02
0.000000000000000000e+00,1.530000000000000000e+02,6.160000000000000000e+02,4.470000000000000000e+02,4.350000000000000000e+02
0.000000000000000000e+00,1.070000000000000000e+02,4.280000000000000000e+02,3.110000000000000000e+02,3.010000000000000000e+02
5.000000000000000000e+00,1.688000000000000000e+03,6.767000000000000000e+03,4.906000000000000000e+03,4.843000000000000000e+03
1.000000000000000000e+00,2.520000000000000000e+02,1.013000000000000000e+03,7.340000000000000000e+02,7.190000000000000000e+02
0.000000000000000000e+00,1.490000000000000000e+02,6.070000000000000000e+02,4.410000000000000000e+02,4.180000000000000000e+02
0.000000000000000000e+00,3.900000000000000000e+01,1.590000000000000000e+02,1.150000000000000000e+02,1.150000000000000000e+02
1.000000000000000000e+00,4.420000000000000000e+02,1.999000000000000000e+03,1.516000000000000000e+03,1.530000000000000000e+03
0.000000000000000000e+00,1.030000000000000000e+02,4.650000000000000000e+02,3.410000000000000000e+02,2.240000000000000000e+02
5.000000000000000000e+00,1.641000000000000000e+03,7.491000000000000000e+03,5.720000000000000000e+03,5.578000000000000000e+03
3.000000000000000000e+00,9.680000000000000000e+02,4.413000000000000000e+03,3.383000000000000000e+03,3.285000000000000000e+03
1.000000000000000000e+00,4.670000000000000000e+02,2.126000000000000000e+03,1.627000000000000000e+03,1.621000000000000000e+03
5.000000000000000000e+00,5.580000000000000000e+02,1.514000000000000000e+03,8.550000000000000000e+02,6.830000000000000000e+02
1.600000000000000000e+01,1.794000000000000000e+03,4.864000000000000000e+03,2.700000000000000000e+03,1.621000000000000000e+03
4.000000000000000000e+00,4.650000000000000000e+02,1.277000000000000000e+03,7.480000000000000000e+02,4.480000000000000000e+02
1.100000000000000000e+01,1.193000000000000000e+03,4.093000000000000000e+03,3.039000000000000000e+03,1.987000000000000000e+03
1.900000000000000000e+01,2.055000000000000000e+03,7.043000000000000000e+03,5.228000000000000000e+03,3.419000000000000000e+03
2.000000000000000000e+00,2.250000000000000000e+02,7.720000000000000000e+02,5.730000000000000000e+02,3.750000000000000000e+02
3.100000000000000000e+01,3.428000000000000000e+03,1.173500000000000000e+04,8.708000000000000000e+03,5.693000000000000000e+03
4.600000000000000000e+01,4.966000000000000000e+03,1.698300000000000000e+04,1.260100000000000000e+04,8.238000000000000000e+03
2.000000000000000000e+00,2.430000000000000000e+02,8.300000000000000000e+02,6.160000000000000000e+02,4.030000000000000000e+02
4.800000000000000000e+01,4.947000000000000000e+03,1.685200000000000000e+04,1.249900000000000000e+04,8.170000000000000000e+03
1.200000000000000000e+01,1.236000000000000000e+03,4.117000000000000000e+03,3.047000000000000000e+03,1.991000000000000000e+03
8.000000000000000000e+00,7.650000000000000000e+02,2.547000000000000000e+03,1.885000000000000000e+03,1.231000000000000000e+03
2.900000000000000000e+01,2.829000000000000000e+03,9.413000000000000000e+03,6.962000000000000000e+03,4.549000000000000000e+03
9.000000000000000000e+00,8.870000000000000000e+02,2.950000000000000000e+03,2.181000000000000000e+03,1.425000000000000000e+03
1.800000000000000000e+01,1.717000000000000000e+03,5.703000000000000000e+03,4.217000000000000000e+03,2.754000000000000000e+03
2.000000000000000000e+00,2.310000000000000000e+02,7.650000000000000000e+02,5.660000000000000000e+02,3.690000000000000000e+02
4.000000000000000000e+00,3.940000000000000000e+02,1.306000000000000000e+03,9.650000000000000000e+02,6.300000000000000000e+02
4.000000000000000000e+00,4.010000000000000000e+02,1.330000000000000000e+03,9.830000000000000000e+02,6.420000000000000000e+02
6.300000000000000000e+01,5.856000000000000000e+03,1.938600000000000000e+04,1.431900000000000000e+04,9.349000000000000000e+03
4.000000000000000000e+00,3.940000000000000000e+02,1.302000000000000000e+03,9.610000000000000000e+02,6.280000000000000000e+02
6.000000000000000000e+00,5.800000000000000000e+02,1.918000000000000000e+03,1.416000000000000000e+03,9.240000000000000000e+02
1.100000000000000000e+01,1.000000000000000000e+03,3.304000000000000000e+03,2.439000000000000000e+03,1.592000000000000000e+03
1.000000000000000000e+01,8.690000000000000000e+02,2.867000000000000000e+03,2.116000000000000000e+03,1.381000000000000000e+03
3.000000000000000000e+00,2.970000000000000000e+02,9.800000000000000000e+02,7.230000000000000000e+02,4.720000000000000000e+02
1.700000000000000000e+01,1.406000000000000000e+03,4.577000000000000000e+03,3.376000000000000000e+03,2.202000000000000000e+03
8.000000000000000000e+00,6.790000000000000000e+02,2.195000000000000000e+03,1.619000000000000000e+03,1.056000000000000000e+03
1.900000000000000000e+01,1.398000000000000000e+03,4.248000000000000000e+03,3.091000000000000000e+03,2.007000000000000000e+03
8.000000000000000000e+00,5.140000000000000000e+02,1.503000000000000000e+03,1.084000000000000000e+03,7.010000000000000000e+02
2.100000000000000000e+01,1.254000000000000000e+03,3.599000000000000000e+03,2.588000000000000000e+03,1.674000000000000000e+03
1.500000000000000000e+01,8.390000000000000000e+02,2.342000000000000000e+03,1.673000000000000000e+03,1.080000000000000000e+03
1.500000000000000000e+02,4.266000000000000000e+03,7.390000000000000000e+03,4.393000000000000000e+03,2.658000000000000000e+03
6.400000000000000000e+02,1.084800000000000000e+04,1.635200000000000000e+04,9.167000000000000000e+03,5.482000000000000000e+03
4.450000000000000000e+02,6.061000000000000000e+03,8.580000000000000000e+03,4.733000000000000000e+03,2.819000000000000000e+03
3.610000000000000000e+02,4.773000000000000000e+03,6.722000000000000000e+03,3.704000000000000000e+03,2.207000000000000000e+03
9.020000000000000000e+02,1.188600000000000000e+04,1.673300000000000000e+04,9.222000000000000000e+03,5.493000000000000000e+03
1.693000000000000000e+03,2.226100000000000000e+04,3.133400000000000000e+04,1.727000000000000000e+04,1.028700000000000000e+04
7.080000000000000000e+02,9.287000000000000000e+03,1.306900000000000000e+04,7.203000000000000000e+03,4.290000000000000000e+03
1.193000000000000000e+03,1.560800000000000000e+04,2.195800000000000000e+04,1.210200000000000000e+04,7.208000000000000000e+03
1.800000000000000000e+02,2.354000000000000000e+03,3.310000000000000000e+03,1.825000000000000000e+03,1.087000000000000000e+03
8.940000000000000000e+02,1.162900000000000000e+04,1.634800000000000000e+04,9.010000000000000000e+03,5.366000000000000000e+03
