1.910000000000000000e+02,3.303000000000000000e+03,5.466000000000000000e+03,3.280000000000000000e+03,2.028000000000000000e+03
1.700000000000000000e+02,2.932000000000000000e+03,4.852000000000000000e+03,2.912000000000000000e+03,1.800000000000000000e+03
1.040000000000000000e+02,1.781000000000000000e+03,2.945000000000000000e+03,1.767000000000000000e+03,1.092000000000000000e+03
8.400000000000000000e+01,1.362000000000000000e+03,2.229000000000000000e+03,1.335000000000000000e+03,8.230000000000000000e+02
7.000000000000000000e+00,1.040000000000000000e+02,1.700000000000000000e+02,1.010000000000000000e+02,6.300000000000000000e+01
1.120000000000000000e+02,1.748000000000000000e+03,2.830000000000000000e+03,1.685000000000000000e+03,1.038000000000000000e+03
6.140000000000000000e+02,9.545000000000000000e+03,1.544700000000000000e+04,9.193000000000000000e+03,5.664000000000000000e+03
7.100000000000000000e+01,1.106000000000000000e+03,1.790000000000000000e+03,1.065000000000000000e+03,6.560000000000000000e+02
1.310000000000000000e+02,2.030000000000000000e+03,3.284000000000000000e+03,1.955000000000000000e+03,1.204000000000000000e+03
3.800000000000000000e+02,5.909000000000000000e+03,9.560000000000000000e+03,5.690000000000000000e+03,3.505000000000000000e+03
3.000000000000000000e+00,5.210000000000000000e+02,1.329000000000000000e+03,1.733000000000000000e+03,2.043000000000000000e+03
0.000000000000000000e+00,1.600000000000000000e+01,4.000000000000000000e+01,5.200000000000000000e+01,6.100000000000000000e+01
1.000000000000000000e+00,1.160000000000000000e+02,2.940000000000000000e+02,3.770000000000000000e+02,4.420000000000000000e+02
0.000000000000000000e+00,3.700000000000000000e+01,9.200000000000000000e+01,1.260000000000000000e+02,1.490000000000000000e+02
1.000000000000000000e+00,1.270000000000000000e+02,2.900000000000000000e+02,3.790000000000000000e+02,4.710000000000000000e+02
0.000000000000000000e+00,4.300000000000000000e+01,1.000000000000000000e+02,1.300000000000000000e+02,1.620000000000000000e+02
0.000000000000000000e+00,6.700000000000000000e+01,1.530000000000000000e+02,2.080000000000000000e+02,2.590000000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+01,1.120000000000000000e+02,1.580000000000000000e+02,2.070000000000000000e+02
0.000000000000000000e+00,3.700000000000000000e+01,8.600000000000000000e+01,1.370000000000000000e+02,1.590000000000000000e+02
2.000000000000000000e+00,2.500000000000000000e+02,6.080000000000000000e+02,1.103000000000000000e+03,1.073000000000000000e+03
0.000000000000000000e+00,7.500000000000000000e+01,1.840000000000000000e+02,3.400000000000000000e+02,3.180000000000000000e+02
0.000000000000000000e+00,2.240000000000000000e+02,4.129000000000000000e+03,8.893000000000000000e+03,8.745000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+01,3.600000000000000000e+02,7.740000000000000000e+02,7.620000000000000000e+02
0.000000000000000000e+00,3.100000000000000000e+01,5.630000000000000000e+02,1.213000000000000000e+03,1.193000000000000000e+03
0.000000000000000000e+00,1.900000000000000000e+01,3.520000000000000000e+02,7.590000000000000000e+02,7.460000000000000000e+02
0.000000000000000000e+00,6.000000000000000000e+00,1.110000000000000000e+02,2.400000000000000000e+02,2.360000000000000000e+02
0.000000000000000000e+00,1.790000000000000000e+02,3.296000000000000000e+03,7.103000000000000000e+03,6.987000000000000000e+03
0.000000000000000000e+00,1.670000000000000000e+02,3.067000000000000000e+03,6.607000000000000000e+03,6.498000000000000000e+03
2.000000000000000000e+00,2.790000000000000000e+02,1.551000000000000000e+03,1.558000000000000000e+03,1.140000000000000000e+03
1.400000000000000000e+01,5.230000000000000000e+02,1.180000000000000000e+03,7.660000000000000000e+02,4.830000000000000000e+02
7.200000000000000000e+01,2.423000000000000000e+03,5.379000000000000000e+03,3.486000000000000000e+03,2.195000000000000000e+03
1.320000000000000000e+02,2.065000000000000000e+03,3.346000000000000000e+03,1.976000000000000000e+03,1.218000000000000000e+03
2.200000000000000000e+01,3.440000000000000000e+02,5.560000000000000000e+02,3.290000000000000000e+02,2.020000000000000000e+02
3.920000000000000000e+02,6.111000000000000000e+03,9.892000000000000000e+03,5.841000000000000000e+03,3.598000000000000000e+03
2.400000000000000000e+01,2.182000000000000000e+03,3.965000000000000000e+03,3.262000000000000000e+03,2.249000000000000000e+03
2.000000000000000000e+00,1.460000000000000000e+02,2.650000000000000000e+02,2.210000000000000000e+02,1.530000000000000000e+02
2.000000000000000000e+00,2.070000000000000000e+02,3.770000000000000000e+02,3.150000000000000000e+02,2.160000000000000000e+02
1.000000000000000000e+00,9.400000000000000000e+01,1.710000000000000000e+02,1.430000000000000000e+02,9.900000000000000000e+01
1.100000000000000000e+01,9.490000000000000000e+02,1.721000000000000000e+03,1.440000000000000000e+03,9.850000000000000000e+02
1.300000000000000000e+01,1.095000000000000000e+03,1.986000000000000000e+03,1.660000000000000000e+03,1.144000000000000000e+03
4.000000000000000000e+00,1.777000000000000000e+03,1.604100000000000000e+04,1.753900000000000000e+04,1.318300000000000000e+04
1.000000000000000000e+00,4.140000000000000000e+02,3.757000000000000000e+03,4.112000000000000000e+03,3.092000000000000000e+03
0.000000000000000000e+00,8.500000000000000000e+01,7.740000000000000000e+02,8.470000000000000000e+02,6.370000000000000000e+02
0.000000000000000000e+00,7.900000000000000000e+01,7.140000000000000000e+02,7.820000000000000000e+02,5.880000000000000000e+02
3.000000000000000000e+00,5.120000000000000000e+02,1.305000000000000000e+03,1.612000000000000000e+03,1.901000000000000000e+03
0.000000000000000000e+00,6.800000000000000000e+01,1.700000000000000000e+02,2.130000000000000000e+02,2.470000000000000000e+02
0.000000000000000000e+00,5.400000000000000000e+01,1.340000000000000000e+02,1.660000000000000000e+02,1.980000000000000000e+02
0.000000000000000000e+00,5.900000000000000000e+01,1.390000000000000000e+02,1.830000000000000000e+02,2.220000000000000000e+02
2.000000000000000000e+00,2.770000000000000000e+02,6.480000000000000000e+02,8.070000000000000000e+02,1.030000000000000000e+03
1.000000000000000000e+00,1.080000000000000000e+02,2.530000000000000000e+02,3.250000000000000000e+02,4.060000000000000000e+02
3.000000000000000000e+00,4.040000000000000000e+02,9.380000000000000000e+02,1.226000000000000000e+03,1.517000000000000000e+03
4.000000000000000000e+00,6.830000000000000000e+02,1.810000000000000000e+03,2.195000000000000000e+03,2.559000000000000000e+03
1.000000000000000000e+00,8.700000000000000000e+01,2.310000000000000000e+02,2.800000000000000000e+02,3.260000000000000000e+02
3.000000000000000000e+00,1.172000000000000000e+03,1.104700000000000000e+04,1.217100000000000000e+04,9.166000000000000000e+03
0.000000000000000000e+00,1.760000000000000000e+02,1.659000000000000000e+03,1.827000000000000000e+03,1.376000000000000000e+03
0.000000000000000000e+00,6.200000000000000000e+01,5.820000000000000000e+02,6.410000000000000000e+02,4.830000000000000000e+02
0.000000000000000000e+00,5.800000000000000000e+01,5.480000000000000000e+02,6.030000000000000000e+02,4.540000000000000000e+02
0.000000000000000000e+00,1.460000000000000000e+02,1.366000000000000000e+03,1.503000000000000000e+03,1.132000000000000000e+03
4.000000000000000000e+00,1.391000000000000000e+03,1.204900000000000000e+04,1.288200000000000000e+04,9.774000000000000000e+03
1.000000000000000000e+00,4.120000000000000000e+02,3.569000000000000000e+03,3.713000000000000000e+03,2.557000000000000000e+03
1.410000000000000000e+02,7.351000000000000000e+03,1.772700000000000000e+04,1.206400000000000000e+04,7.686000000000000000e+03
1.500000000000000000e+02,7.790000000000000000e+03,1.877700000000000000e+04,1.277600000000000000e+04,8.140000000000000000e+03
2.500000000000000000e+01,1.312000000000000000e+03,3.162000000000000000e+03,2.151000000000000000e+03,1.370000000000000000e+03
1.800000000000000000e+01,9.270000000000000000e+02,2.234000000000000000e+03,1.520000000000000000e+03,9.670000000000000000e+02
0.000000000000000000e+00,1.180000000000000000e+02,6.280000000000000000e+02,9.400000000000000000e+02,1.327000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+02,5.330000000000000000e+02,7.980000000000000000e+02,1.126000000000000000e+03
1.000000000000000000e+00,2.500000000000000000e+02,1.328000000000000000e+03,1.986000000000000000e+03,2.798000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+02,5.230000000000000000e+02,7.800000000000000000e+02,1.097000000000000000e+03
0.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+01,4.500000000000000000e+01,6.400000000000000000e+01
1.000000000000000000e+00,2.480000000000000000e+02,1.289000000000000000e+03,1.921000000000000000e+03,2.692000000000000000e+03
0.000000000000000000e+00,8.100000000000000000e+01,3.990000000000000000e+02,5.850000000000000000e+02,8.170000000000000000e+02
3.000000000000000000e+00,2.670000000000000000e+02,4.760000000000000000e+02,3.850000000000000000e+02,4.650000000000000000e+02
2.000000000000000000e+00,4.450000000000000000e+02,2.080000000000000000e+03,2.900000000000000000e+03,2.511000000000000000e+03
1.000000000000000000e+00,1.740000000000000000e+02,8.030000000000000000e+02,1.125000000000000000e+03,9.980000000000000000e+02
1.000000000000000000e+00,1.400000000000000000e+02,6.440000000000000000e+02,9.030000000000000000e+02,7.990000000000000000e+02
1.000000000000000000e+00,4.260000000000000000e+02,2.380000000000000000e+03,3.603000000000000000e+03,5.092000000000000000e+03
0.000000000000000000e+00,1.660000000000000000e+02,9.050000000000000000e+02,1.361000000000000000e+03,1.926000000000000000e+03
0.000000000000000000e+00,1.200000000000000000e+02,6.430000000000000000e+02,9.640000000000000000e+02,1.362000000000000000e+03
5.800000000000000000e+01,5.134000000000000000e+03,1.744900000000000000e+04,1.314200000000000000e+04,8.749000000000000000e+03
2.000000000000000000e+00,1.470000000000000000e+02,4.980000000000000000e+02,3.760000000000000000e+02,2.500000000000000000e+02
5.000000000000000000e+00,4.360000000000000000e+02,1.479000000000000000e+03,1.112000000000000000e+03,7.360000000000000000e+02
7.000000000000000000e+00,3.540000000000000000e+02,8.540000000000000000e+02,5.810000000000000000e+02,3.700000000000000000e+02
5.000000000000000000e+00,2.390000000000000000e+02,5.750000000000000000e+02,3.910000000000000000e+02,2.490000000000000000e+02
7.000000000000000000e+00,3.590000000000000000e+02,8.640000000000000000e+02,5.880000000000000000e+02,3.740000000000000000e+02
0.000000000000000000e+00,7.400000000000000000e+01,9.390000000000000000e+02,2.468000000000000000e+03,4.455000000000000000e+03
0.000000000000000000e+00,2.300000000000000000e+01,1.210000000000000000e+02,1.820000000000000000e+02,2.580000000000000000e+02
0.000000000000000000e+00,3.000000000000000000e+01,1.620000000000000000e+02,2.420000000000000000e+02,3.430000000000000000e+02
2.580000000000000000e+02,9.662000000000000000e+03,2.328400000000000000e+04,1.549900000000000000e+04,9.816000000000000000e+03
1.360000000000000000e+02,5.095000000000000000e+03,1.227500000000000000e+04,8.169000000000000000e+03,5.174000000000000000e+03
5.000000000000000000e+01,1.870000000000000000e+03,4.504000000000000000e+03,2.997000000000000000e+03,1.898000000000000000e+03
1.300000000000000000e+01,4.710000000000000000e+02,1.133000000000000000e+03,7.540000000000000000e+02,4.780000000000000000e+02
2.200000000000000000e+01,8.220000000000000000e+02,1.980000000000000000e+03,1.317000000000000000e+03,8.340000000000000000e+02
1.050000000000000000e+02,3.909000000000000000e+03,9.411000000000000000e+03,6.260000000000000000e+03,3.964000000000000000e+03
2.600000000000000000e+01,9.520000000000000000e+02,2.291000000000000000e+03,1.524000000000000000e+03,9.650000000000000000e+02
5.800000000000000000e+01,2.175000000000000000e+03,5.235000000000000000e+03,3.481000000000000000e+03,2.204000000000000000e+03
3.400000000000000000e+01,1.249000000000000000e+03,3.005000000000000000e+03,1.998000000000000000e+03,1.265000000000000000e+03
2.300000000000000000e+01,8.620000000000000000e+02,2.073000000000000000e+03,1.378000000000000000e+03,8.720000000000000000e+02
4.800000000000000000e+01,1.782000000000000000e+03,4.286000000000000000e+03,2.849000000000000000e+03,1.803000000000000000e+03
1.600000000000000000e+01,5.840000000000000000e+02,1.404000000000000000e+03,9.330000000000000000e+02,5.910000000000000000e+02
8.830000000000000000e+02,1.359100000000000000e+04,2.193000000000000000e+04,1.302500000000000000e+04,8.406000000000000000e+03
1.750000000000000000e+02,2.698000000000000000e+03,4.354000000000000000e+03,2.584000000000000000e+03,1.660000000000000000e+03
9.200000000000000000e+01,1.410000000000000000e+03,2.276000000000000000e+03,1.354000000000000000e+03,8.950000000000000000e+02
2.990000000000000000e+02,4.601000000000000000e+03,7.424000000000000000e+03,4.417000000000000000e+03,2.930000000000000000e+03
5.100000000000000000e+01,7.790000000000000000e+02,1.257000000000000000e+03,7.480000000000000000e+02,4.990000000000000000e+02
2.300000000000000000e+02,3.542000000000000000e+03,5.715000000000000000e+03,3.394000000000000000e+03,2.093000000000000000e+03
4.090000000000000000e+02,6.293000000000000000e+03,1.016700000000000000e+04,6.271000000000000000e+03,3.991000000000000000e+03
2.900000000000000000e+01,4.390000000000000000e+02,7.090000000000000000e+02,4.380000000000000000e+02,2.790000000000000000e+02
3.800000000000000000e+01,5.830000000000000000e+02,9.400000000000000000e+02,5.570000000000000000e+02,3.430000000000000000e+02
1.460000000000000000e+02,2.280000000000000000e+03,3.699000000000000000e+03,2.185000000000000000e+03,1.346000000000000000e+03
3.400000000000000000e+01,5.390000000000000000e+02,8.750000000000000000e+02,5.170000000000000000e+02,3.180000000000000000e+02
6.050000000000000000e+02,9.458000000000000000e+03,1.533900000000000000e+04,9.058000000000000000e+03,5.580000000000000000e+03
1.050000000000000000e+02,1.644000000000000000e+03,2.665000000000000000e+03,1.574000000000000000e+03,9.700000000000000000e+02
6.700000000000000000e+01,1.043000000000000000e+03,1.690000000000000000e+03,9.980000000000000000e+02,6.150000000000000000e+02
3.000000000000000000e+00,1.219000000000000000e+03,1.104300000000000000e+04,9.465000000000000000e+03,6.516000000000000000e+03
0.000000000000000000e+00,1.410000000000000000e+02,1.245000000000000000e+03,1.044000000000000000e+03,6.520000000000000000e+02
0.000000000000000000e+00,5.000000000000000000e+01,4.750000000000000000e+02,5.240000000000000000e+02,3.950000000000000000e+02
0.000000000000000000e+00,3.400000000000000000e+01,3.190000000000000000e+02,3.520000000000000000e+02,2.650000000000000000e+02
0.000000000000000000e+00,1.680000000000000000e+02,1.573000000000000000e+03,1.731000000000000000e+03,1.303000000000000000e+03
1.700000000000000000e+01,3.717000000000000000e+03,1.221400000000000000e+04,7.358000000000000000e+03,4.784000000000000000e+03
1.000000000000000000e+00,2.470000000000000000e+02,8.120000000000000000e+02,4.890000000000000000e+02,3.040000000000000000e+02
2.000000000000000000e+01,4.036000000000000000e+03,1.873800000000000000e+04,1.475400000000000000e+04,9.748000000000000000e+03
2.000000000000000000e+00,4.910000000000000000e+02,2.277000000000000000e+03,1.792000000000000000e+03,1.184000000000000000e+03
3.000000000000000000e+00,5.730000000000000000e+02,2.660000000000000000e+03,2.094000000000000000e+03,1.383000000000000000e+03
1.000000000000000000e+00,1.370000000000000000e+02,6.370000000000000000e+02,5.020000000000000000e+02,3.310000000000000000e+02
9.000000000000000000e+00,1.883000000000000000e+03,8.735000000000000000e+03,6.877000000000000000e+03,4.540000000000000000e+03
4.000000000000000000e+00,7.660000000000000000e+02,3.551000000000000000e+03,2.795000000000000000e+03,1.845000000000000000e+03
1.000000000000000000e+00,1.440000000000000000e+02,6.670000000000000000e+02,5.250000000000000000e+02,3.470000000000000000e+02
4.000000000000000000e+00,9.960000000000000000e+02,6.098000000000000000e+03,6.426000000000000000e+03,4.873000000000000000e+03
2.000000000000000000e+00,5.050000000000000000e+02,3.079000000000000000e+03,3.242000000000000000e+03,2.458000000000000000e+03
0.000000000000000000e+00,5.600000000000000000e+01,3.390000000000000000e+02,3.570000000000000000e+02,2.700000000000000000e+02
7.000000000000000000e+00,1.475000000000000000e+03,8.944000000000000000e+03,9.411000000000000000e+03,7.130000000000000000e+03
1.000000000000000000e+00,1.260000000000000000e+02,7.550000000000000000e+02,7.930000000000000000e+02,6.010000000000000000e+02
5.000000000000000000e+00,3.840000000000000000e+02,9.500000000000000000e+02,6.520000000000000000e+02,4.150000000000000000e+02
1.400000000000000000e+01,7.670000000000000000e+02,1.856000000000000000e+03,1.264000000000000000e+03,8.040000000000000000e+02
3.200000000000000000e+01,1.708000000000000000e+03,4.121000000000000000e+03,2.803000000000000000e+03,1.784000000000000000e+03
6.000000000000000000e+00,3.370000000000000000e+02,8.140000000000000000e+02,5.530000000000000000e+02,3.520000000000000000e+02
5.900000000000000000e+01,3.054000000000000000e+03,7.359000000000000000e+03,5.003000000000000000e+03,3.186000000000000000e+03
4.500000000000000000e+01,2.361000000000000000e+03,5.689000000000000000e+03,3.868000000000000000e+03,2.463000000000000000e+03
1.300000000000000000e+01,6.740000000000000000e+02,1.624000000000000000e+03,1.104000000000000000e+03,7.030000000000000000e+02
6.000000000000000000e+00,3.180000000000000000e+02,7.650000000000000000e+02,5.200000000000000000e+02,3.310000000000000000e+02
9.000000000000000000e+00,4.870000000000000000e+02,1.172000000000000000e+03,7.970000000000000000e+02,5.070000000000000000e+02
7.400000000000000000e+01,3.781000000000000000e+03,9.099000000000000000e+03,6.184000000000000000e+03,3.937000000000000000e+03
2.000000000000000000e+00,1.130000000000000000e+02,2.710000000000000000e+02,1.840000000000000000e+02,1.170000000000000000e+02
1.700000000000000000e+01,8.430000000000000000e+02,2.027000000000000000e+03,1.377000000000000000e+03,8.770000000000000000e+02
1.460000000000000000e+02,7.561000000000000000e+03,1.823300000000000000e+04,1.242300000000000000e+04,7.936000000000000000e+03
9.000000000000000000e+00,4.550000000000000000e+02,1.097000000000000000e+03,7.470000000000000000e+02,4.770000000000000000e+02
7.000000000000000000e+00,3.790000000000000000e+02,9.140000000000000000e+02,6.220000000000000000e+02,3.970000000000000000e+02
1.240000000000000000e+02,6.348000000000000000e+03,1.529000000000000000e+04,1.040200000000000000e+04,6.644000000000000000e+03
1.400000000000000000e+01,7.160000000000000000e+02,1.724000000000000000e+03,1.172000000000000000e+03,7.490000000000000000e+02
4.600000000000000000e+01,2.346000000000000000e+03,5.649000000000000000e+03,3.841000000000000000e+03,2.453000000000000000e+03
3.900000000000000000e+01,1.978000000000000000e+03,4.762000000000000000e+03,3.238000000000000000e+03,2.067000000000000000e+03
5.000000000000000000e+00,2.620000000000000000e+02,6.310000000000000000e+02,4.290000000000000000e+02,2.740000000000000000e+02
1.300000000000000000e+01,6.550000000000000000e+02,1.577000000000000000e+03,1.072000000000000000e+03,6.840000000000000000e+02
1.010000000000000000e+02,5.118000000000000000e+03,1.231200000000000000e+04,8.367000000000000000e+03,5.339000000000000000e+03
1.200000000000000000e+01,5.920000000000000000e+02,1.424000000000000000e+03,9.680000000000000000e+02,6.170000000000000000e+02
0.000000000000000000e+00,2.190000000000000000e+02,1.692000000000000000e+03,3.076000000000000000e+03,4.608000000000000000e+03
0.000000000000000000e+00,5.300000000000000000e+01,2.910000000000000000e+02,4.380000000000000000e+02,6.220000000000000000e+02
1.350000000000000000e+02,7.212000000000000000e+03,1.744900000000000000e+04,1.188700000000000000e+04,7.551000000000000000e+03
8.000000000000000000e+00,4.480000000000000000e+02,1.084000000000000000e+03,7.380000000000000000e+02,4.690000000000000000e+02
6.000000000000000000e+00,3.230000000000000000e+02,7.800000000000000000e+02,5.310000000000000000e+02,3.380000000000000000e+02
6.000000000000000000e+00,1.516000000000000000e+03,9.603000000000000000e+03,1.016200000000000000e+04,7.711000000000000000e+03
2.000000000000000000e+00,3.840000000000000000e+02,2.327000000000000000e+03,2.451000000000000000e+03,1.857000000000000000e+03
2.000000000000000000e+00,4.090000000000000000e+02,2.473000000000000000e+03,2.603000000000000000e+03,1.972000000000000000e+03
3.060000000000000000e+02,1.145800000000000000e+04,2.763400000000000000e+04,1.839800000000000000e+04,1.165400000000000000e+04
2.200000000000000000e+01,8.130000000000000000e+02,1.961000000000000000e+03,1.305000000000000000e+03,8.270000000000000000e+02
2.100000000000000000e+01,7.950000000000000000e+02,1.915000000000000000e+03,1.275000000000000000e+03,8.080000000000000000e+02
1.200000000000000000e+01,4.480000000000000000e+02,1.081000000000000000e+03,7.190000000000000000e+02,4.560000000000000000e+02
1.700000000000000000e+01,2.191000000000000000e+03,1.300400000000000000e+04,1.457200000000000000e+04,1.140700000000000000e+04
1.000000000000000000e+01,5.480000000000000000e+02,1.323000000000000000e+03,9.000000000000000000e+02,5.730000000000000000e+02
2.000000000000000000e+01,1.039000000000000000e+03,2.506000000000000000e+03,1.704000000000000000e+03,1.085000000000000000e+03
5.000000000000000000e+00,2.640000000000000000e+02,6.350000000000000000e+02,4.320000000000000000e+02,2.750000000000000000e+02
1.000000000000000000e+01,5.280000000000000000e+02,1.272000000000000000e+03,8.650000000000000000e+02,5.510000000000000000e+02
2.700000000000000000e+01,1.374000000000000000e+03,3.309000000000000000e+03,2.249000000000000000e+03,1.434000000000000000e+03
2.000000000000000000e+00,6.820000000000000000e+02,6.659000000000000000e+03,8.546000000000000000e+03,6.802000000000000000e+03
1.000000000000000000e+00,2.470000000000000000e+02,1.521000000000000000e+03,1.603000000000000000e+03,1.216000000000000000e+03
1.200000000000000000e+01,3.180000000000000000e+03,1.515600000000000000e+04,1.197500000000000000e+04,7.916000000000000000e+03
4.000000000000000000e+00,9.040000000000000000e+02,4.312000000000000000e+03,3.406000000000000000e+03,2.251000000000000000e+03
6.000000000000000000e+00,1.407000000000000000e+03,6.702000000000000000e+03,5.294000000000000000e+03,3.498000000000000000e+03
2.000000000000000000e+00,5.710000000000000000e+02,2.716000000000000000e+03,2.144000000000000000e+03,1.417000000000000000e+03
1.000000000000000000e+00,3.620000000000000000e+02,1.722000000000000000e+03,1.359000000000000000e+03,8.980000000000000000e+02
2.000000000000000000e+00,4.340000000000000000e+02,2.063000000000000000e+03,1.628000000000000000e+03,1.075000000000000000e+03
1.000000000000000000e+00,2.870000000000000000e+02,1.361000000000000000e+03,1.074000000000000000e+03,7.090000000000000000e+02
3.000000000000000000e+00,8.270000000000000000e+02,3.925000000000000000e+03,3.096000000000000000e+03,2.044000000000000000e+03
2.000000000000000000e+00,5.470000000000000000e+02,2.594000000000000000e+03,2.045000000000000000e+03,1.350000000000000000e+03
4.000000000000000000e+00,9.990000000000000000e+02,4.733000000000000000e+03,3.732000000000000000e+03,2.464000000000000000e+03
1.500000000000000000e+01,3.113000000000000000e+03,1.442400000000000000e+04,1.135900000000000000e+04,7.508000000000000000e+03
2.000000000000000000e+00,4.360000000000000000e+02,2.021000000000000000e+03,1.591000000000000000e+03,1.051000000000000000e+03
1.000000000000000000e+00,1.250000000000000000e+02,5.800000000000000000e+02,4.560000000000000000e+02,3.020000000000000000e+02
1.000000000000000000e+00,2.810000000000000000e+02,1.299000000000000000e+03,1.022000000000000000e+03,6.750000000000000000e+02
1.460000000000000000e+02,7.554000000000000000e+03,1.819800000000000000e+04,1.237200000000000000e+04,7.894000000000000000e+03
1.890000000000000000e+02,9.998000000000000000e+03,2.414000000000000000e+04,1.642100000000000000e+04,1.046900000000000000e+04
6.000000000000000000e+00,2.980000000000000000e+02,7.180000000000000000e+02,4.880000000000000000e+02,3.110000000000000000e+02
5.000000000000000000e+00,2.390000000000000000e+02,5.770000000000000000e+02,3.920000000000000000e+02,2.500000000000000000e+02
4.000000000000000000e+00,1.900000000000000000e+02,4.570000000000000000e+02,3.110000000000000000e+02,1.980000000000000000e+02
8.000000000000000000e+00,4.310000000000000000e+02,1.037000000000000000e+03,7.050000000000000000e+02,4.490000000000000000e+02
4.000000000000000000e+00,2.160000000000000000e+02,5.200000000000000000e+02,3.540000000000000000e+02,2.250000000000000000e+02
9.000000000000000000e+00,4.460000000000000000e+02,1.073000000000000000e+03,7.300000000000000000e+02,4.640000000000000000e+02
4.000000000000000000e+00,2.230000000000000000e+02,5.360000000000000000e+02,3.650000000000000000e+02,2.320000000000000000e+02
1.000000000000000000e+01,5.010000000000000000e+02,1.206000000000000000e+03,8.200000000000000000e+02,5.210000000000000000e+02
9.000000000000000000e+00,4.390000000000000000e+02,1.057000000000000000e+03,7.180000000000000000e+02,4.570000000000000000e+02
1.790000000000000000e+02,9.170000000000000000e+03,2.206300000000000000e+04,1.500400000000000000e+04,9.562000000000000000e+03
1.100000000000000000e+01,5.350000000000000000e+02,1.288000000000000000e+03,8.760000000000000000e+02,5.580000000000000000e+02
5.100000000000000000e+01,2.596000000000000000e+03,6.243000000000000000e+03,4.245000000000000000e+03,2.705000000000000000e+03
8.400000000000000000e+01,4.246000000000000000e+03,1.020300000000000000e+04,6.936000000000000000e+03,4.420000000000000000e+03
2.800000000000000000e+01,1.383000000000000000e+03,3.320000000000000000e+03,2.256000000000000000e+03,1.438000000000000000e+03
5.300000000000000000e+01,2.638000000000000000e+03,6.330000000000000000e+03,4.301000000000000000e+03,2.741000000000000000e+03
8.600000000000000000e+01,4.206000000000000000e+03,1.008600000000000000e+04,6.852000000000000000e+03,4.365000000000000000e+03
2.000000000000000000e+01,9.750000000000000000e+02,2.338000000000000000e+03,1.588000000000000000e+03,1.012000000000000000e+03
6.000000000000000000e+00,3.020000000000000000e+02,7.230000000000000000e+02,4.910000000000000000e+02,3.130000000000000000e+02
8.000000000000000000e+01,3.866000000000000000e+03,9.264000000000000000e+03,6.291000000000000000e+03,4.006000000000000000e+03
5.270000000000000000e+02,1.073400000000000000e+04,1.854500000000000000e+04,1.111000000000000000e+04,6.871000000000000000e+03
6.010000000000000000e+02,1.224800000000000000e+04,2.116100000000000000e+04,1.267500000000000000e+04,7.837000000000000000e+03
4.540000000000000000e+02,9.232000000000000000e+03,1.593900000000000000e+04,9.548000000000000000e+03,5.906000000000000000e+03
3.630000000000000000e+02,1.024900000000000000e+04,2.039800000000000000e+04,1.286800000000000000e+04,8.066000000000000000e+03
2.100000000000000000e+01,6.010000000000000000e+02,1.195000000000000000e+03,7.540000000000000000e+02,4.730000000000000000e+02
8.370000000000000000e+02,1.719700000000000000e+04,2.975500000000000000e+04,1.783100000000000000e+04,1.103000000000000000e+04
1.210000000000000000e+02,2.459000000000000000e+03,4.250000000000000000e+03,2.546000000000000000e+03,1.575000000000000000e+03
1.127000000000000000e+03,2.427100000000000000e+04,4.318600000000000000e+04,2.606000000000000000e+04,1.613400000000000000e+04
5.500000000000000000e+01,8.620000000000000000e+02,1.396000000000000000e+03,8.250000000000000000e+02,5.080000000000000000e+02
9.600000000000000000e+01,1.492000000000000000e+03,2.409000000000000000e+03,1.423000000000000000e+03,8.760000000000000000e+02
1.300000000000000000e+02,2.013000000000000000e+03,3.251000000000000000e+03,1.919000000000000000e+03,1.182000000000000000e+03
4.370000000000000000e+02,6.757000000000000000e+03,1.091300000000000000e+04,6.443000000000000000e+03,3.969000000000000000e+03
1.460000000000000000e+02,7.666000000000000000e+03,1.849700000000000000e+04,1.258500000000000000e+04,8.029000000000000000e+03
9.370000000000000000e+02,1.451100000000000000e+04,2.345700000000000000e+04,1.385000000000000000e+04,8.531000000000000000e+03
1.080000000000000000e+02,7.130000000000000000e+03,1.864400000000000000e+04,1.291700000000000000e+04,8.294000000000000000e+03
1.600000000000000000e+02,7.999000000000000000e+03,1.921100000000000000e+04,1.305400000000000000e+04,8.313000000000000000e+03
7.000000000000000000e+00,3.310000000000000000e+02,7.930000000000000000e+02,5.380000000000000000e+02,3.430000000000000000e+02
2.000000000000000000e+01,9.490000000000000000e+02,2.275000000000000000e+03,1.544000000000000000e+03,9.830000000000000000e+02
3.840000000000000000e+02,1.022700000000000000e+04,1.984300000000000000e+04,1.240700000000000000e+04,7.761000000000000000e+03
1.265000000000000000e+03,1.959000000000000000e+04,3.166900000000000000e+04,1.869800000000000000e+04,1.151700000000000000e+04
