4.100000000000000000e+01,2.066000000000000000e+03,5.522000000000000000e+03,4.067000000000000000e+03,2.729000000000000000e+03
3.700000000000000000e+01,1.835000000000000000e+03,4.902000000000000000e+03,3.610000000000000000e+03,2.422000000000000000e+03
2.200000000000000000e+01,1.115000000000000000e+03,2.976000000000000000e+03,2.190000000000000000e+03,1.470000000000000000e+03
1.700000000000000000e+01,8.440000000000000000e+02,2.248000000000000000e+03,1.652000000000000000e+03,1.108000000000000000e+03
1.000000000000000000e+00,6.400000000000000000e+01,1.710000000000000000e+02,1.250000000000000000e+02,8.400000000000000000e+01
2.300000000000000000e+01,1.076000000000000000e+03,2.846000000000000000e+03,2.083000000000000000e+03,1.396000000000000000e+03
1.240000000000000000e+02,5.874000000000000000e+03,1.553200000000000000e+04,1.136700000000000000e+04,7.619000000000000000e+03
1.400000000000000000e+01,6.810000000000000000e+02,1.800000000000000000e+03,1.317000000000000000e+03,8.830000000000000000e+02
2.600000000000000000e+01,1.249000000000000000e+03,3.302000000000000000e+03,2.417000000000000000e+03,1.620000000000000000e+03
7.700000000000000000e+01,3.637000000000000000e+03,9.613000000000000000e+03,7.035000000000000000e+03,4.715000000000000000e+03
2.000000000000000000e+00,3.770000000000000000e+02,1.312000000000000000e+03,2.106000000000000000e+03,2.736000000000000000e+03
0.000000000000000000e+00,1.100000000000000000e+01,4.000000000000000000e+01,6.300000000000000000e+01,8.200000000000000000e+01
0.000000000000000000e+00,8.300000000000000000e+01,2.900000000000000000e+02,4.570000000000000000e+02,5.920000000000000000e+02
0.000000000000000000e+00,2.700000000000000000e+01,9.000000000000000000e+01,1.540000000000000000e+02,1.990000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+01,2.920000000000000000e+02,4.690000000000000000e+02,6.340000000000000000e+02
0.000000000000000000e+00,3.100000000000000000e+01,1.010000000000000000e+02,1.600000000000000000e+02,2.180000000000000000e+02
0.000000000000000000e+00,4.800000000000000000e+01,1.540000000000000000e+02,2.570000000000000000e+02,3.480000000000000000e+02
0.000000000000000000e+00,3.600000000000000000e+01,1.130000000000000000e+02,1.950000000000000000e+02,2.790000000000000000e+02
0.000000000000000000e+00,2.600000000000000000e+01,8.600000000000000000e+01,1.700000000000000000e+02,2.130000000000000000e+02
1.000000000000000000e+00,1.760000000000000000e+02,6.120000000000000000e+02,1.364000000000000000e+03,1.444000000000000000e+03
0.000000000000000000e+00,5.300000000000000000e+01,1.850000000000000000e+02,4.200000000000000000e+02,4.270000000000000000e+02
0.000000000000000000e+00,1.760000000000000000e+02,4.575000000000000000e+03,1.146800000000000000e+04,1.192700000000000000e+04
0.000000000000000000e+00,1.500000000000000000e+01,3.990000000000000000e+02,9.990000000000000000e+02,1.039000000000000000e+03
0.000000000000000000e+00,2.400000000000000000e+01,6.240000000000000000e+02,1.564000000000000000e+03,1.626000000000000000e+03
0.000000000000000000e+00,1.500000000000000000e+01,3.900000000000000000e+02,9.780000000000000000e+02,1.017000000000000000e+03
0.000000000000000000e+00,5.000000000000000000e+00,1.230000000000000000e+02,3.100000000000000000e+02,3.220000000000000000e+02
0.000000000000000000e+00,1.400000000000000000e+02,3.652000000000000000e+03,9.160000000000000000e+03,9.529000000000000000e+03
0.000000000000000000e+00,1.310000000000000000e+02,3.398000000000000000e+03,8.520000000000000000e+03,8.862000000000000000e+03
1.000000000000000000e+00,1.840000000000000000e+02,1.516000000000000000e+03,1.889000000000000000e+03,1.523000000000000000e+03
5.000000000000000000e+00,4.010000000000000000e+02,1.269000000000000000e+03,9.630000000000000000e+02,6.520000000000000000e+02
2.300000000000000000e+01,1.841000000000000000e+03,5.782000000000000000e+03,4.379000000000000000e+03,2.967000000000000000e+03
2.700000000000000000e+01,1.272000000000000000e+03,3.365000000000000000e+03,2.444000000000000000e+03,1.638000000000000000e+03
4.000000000000000000e+00,2.120000000000000000e+02,5.600000000000000000e+02,4.060000000000000000e+02,2.720000000000000000e+02
7.900000000000000000e+01,3.761000000000000000e+03,9.946000000000000000e+03,7.222000000000000000e+03,4.840000000000000000e+03
1.800000000000000000e+01,1.692000000000000000e+03,4.194000000000000000e+03,4.233000000000000000e+03,3.158000000000000000e+03
1.000000000000000000e+00,1.150000000000000000e+02,2.830000000000000000e+02,2.890000000000000000e+02,2.150000000000000000e+02
2.000000000000000000e+00,1.630000000000000000e+02,4.040000000000000000e+02,4.110000000000000000e+02,3.040000000000000000e+02
1.000000000000000000e+00,7.400000000000000000e+01,1.840000000000000000e+02,1.860000000000000000e+02,1.390000000000000000e+02
8.000000000000000000e+00,7.440000000000000000e+02,1.846000000000000000e+03,1.878000000000000000e+03,1.388000000000000000e+03
9.000000000000000000e+00,8.590000000000000000e+02,2.130000000000000000e+03,2.166000000000000000e+03,1.611000000000000000e+03
3.000000000000000000e+00,1.954000000000000000e+03,2.013100000000000000e+04,2.329900000000000000e+04,1.804800000000000000e+04
1.000000000000000000e+00,4.560000000000000000e+02,4.717000000000000000e+03,5.464000000000000000e+03,4.234000000000000000e+03
0.000000000000000000e+00,9.400000000000000000e+01,9.720000000000000000e+02,1.125000000000000000e+03,8.720000000000000000e+02
0.000000000000000000e+00,8.700000000000000000e+01,8.970000000000000000e+02,1.039000000000000000e+03,8.050000000000000000e+02
2.000000000000000000e+00,3.660000000000000000e+02,1.316000000000000000e+03,1.980000000000000000e+03,2.555000000000000000e+03
0.000000000000000000e+00,4.800000000000000000e+01,1.710000000000000000e+02,2.630000000000000000e+02,3.320000000000000000e+02
0.000000000000000000e+00,3.800000000000000000e+01,1.350000000000000000e+02,2.050000000000000000e+02,2.660000000000000000e+02
0.000000000000000000e+00,4.200000000000000000e+01,1.400000000000000000e+02,2.270000000000000000e+02,2.980000000000000000e+02
1.000000000000000000e+00,1.960000000000000000e+02,6.530000000000000000e+02,9.970000000000000000e+02,1.386000000000000000e+03
0.000000000000000000e+00,7.700000000000000000e+01,2.540000000000000000e+02,4.020000000000000000e+02,5.460000000000000000e+02
1.000000000000000000e+00,2.860000000000000000e+02,9.440000000000000000e+02,1.515000000000000000e+03,2.041000000000000000e+03
2.000000000000000000e+00,4.900000000000000000e+02,1.827000000000000000e+03,2.711000000000000000e+03,3.428000000000000000e+03
0.000000000000000000e+00,6.200000000000000000e+01,2.330000000000000000e+02,3.450000000000000000e+02,4.370000000000000000e+02
2.000000000000000000e+00,1.310000000000000000e+03,1.390200000000000000e+04,1.617400000000000000e+04,1.255500000000000000e+04
0.000000000000000000e+00,1.970000000000000000e+02,2.087000000000000000e+03,2.428000000000000000e+03,1.885000000000000000e+03
0.000000000000000000e+00,6.900000000000000000e+01,7.320000000000000000e+02,8.510000000000000000e+02,6.610000000000000000e+02
0.000000000000000000e+00,6.500000000000000000e+01,6.900000000000000000e+02,8.020000000000000000e+02,6.220000000000000000e+02
0.000000000000000000e+00,1.630000000000000000e+02,1.718000000000000000e+03,1.998000000000000000e+03,1.550000000000000000e+03
2.000000000000000000e+00,1.502000000000000000e+03,1.493500000000000000e+04,1.698000000000000000e+04,1.336300000000000000e+04
1.000000000000000000e+00,4.450000000000000000e+02,4.416000000000000000e+03,4.814000000000000000e+03,3.442000000000000000e+03
7.800000000000000000e+01,6.586000000000000000e+03,2.021600000000000000e+04,1.537500000000000000e+04,1.043500000000000000e+04
8.300000000000000000e+01,6.977000000000000000e+03,2.141200000000000000e+04,1.628400000000000000e+04,1.105000000000000000e+04
1.400000000000000000e+01,1.175000000000000000e+03,3.606000000000000000e+03,2.742000000000000000e+03,1.861000000000000000e+03
1.000000000000000000e+01,8.300000000000000000e+02,2.549000000000000000e+03,1.936000000000000000e+03,1.312000000000000000e+03
0.000000000000000000e+00,1.110000000000000000e+02,7.240000000000000000e+02,1.249000000000000000e+03,1.843000000000000000e+03
0.000000000000000000e+00,9.400000000000000000e+01,6.150000000000000000e+02,1.060000000000000000e+03,1.563000000000000000e+03
1.000000000000000000e+00,2.350000000000000000e+02,1.532000000000000000e+03,2.640000000000000000e+03,3.885000000000000000e+03
0.000000000000000000e+00,9.300000000000000000e+01,6.020000000000000000e+02,1.036000000000000000e+03,1.524000000000000000e+03
0.000000000000000000e+00,5.000000000000000000e+00,3.500000000000000000e+01,6.000000000000000000e+01,8.900000000000000000e+01
1.000000000000000000e+00,2.300000000000000000e+02,1.485000000000000000e+03,2.552000000000000000e+03,3.738000000000000000e+03
0.000000000000000000e+00,7.100000000000000000e+01,4.530000000000000000e+02,7.760000000000000000e+02,1.137000000000000000e+03
2.000000000000000000e+00,2.090000000000000000e+02,5.070000000000000000e+02,5.000000000000000000e+02,6.500000000000000000e+02
1.000000000000000000e+00,3.340000000000000000e+02,2.131000000000000000e+03,3.361000000000000000e+03,3.312000000000000000e+03
1.000000000000000000e+00,1.300000000000000000e+02,8.230000000000000000e+02,1.304000000000000000e+03,1.301000000000000000e+03
0.000000000000000000e+00,1.050000000000000000e+02,6.620000000000000000e+02,1.044000000000000000e+03,1.044000000000000000e+03
1.000000000000000000e+00,4.150000000000000000e+02,2.768000000000000000e+03,4.791000000000000000e+03,7.063000000000000000e+03
0.000000000000000000e+00,1.580000000000000000e+02,1.047000000000000000e+03,1.809000000000000000e+03,2.673000000000000000e+03
0.000000000000000000e+00,1.130000000000000000e+02,7.420000000000000000e+02,1.281000000000000000e+03,1.892000000000000000e+03
5.600000000000000000e+01,6.864000000000000000e+03,2.213800000000000000e+04,1.740100000000000000e+04,1.190400000000000000e+04
2.000000000000000000e+00,1.960000000000000000e+02,6.320000000000000000e+02,4.970000000000000000e+02,3.400000000000000000e+02
5.000000000000000000e+00,5.820000000000000000e+02,1.875000000000000000e+03,1.473000000000000000e+03,1.007000000000000000e+03
4.000000000000000000e+00,3.170000000000000000e+02,9.730000000000000000e+02,7.410000000000000000e+02,5.020000000000000000e+02
3.000000000000000000e+00,2.140000000000000000e+02,6.560000000000000000e+02,4.990000000000000000e+02,3.380000000000000000e+02
4.000000000000000000e+00,3.210000000000000000e+02,9.850000000000000000e+02,7.490000000000000000e+02,5.080000000000000000e+02
0.000000000000000000e+00,8.600000000000000000e+01,1.236000000000000000e+03,3.511000000000000000e+03,6.301000000000000000e+03
0.000000000000000000e+00,2.100000000000000000e+01,1.400000000000000000e+02,2.420000000000000000e+02,3.580000000000000000e+02
0.000000000000000000e+00,2.800000000000000000e+01,1.870000000000000000e+02,3.220000000000000000e+02,4.760000000000000000e+02
1.060000000000000000e+02,8.576000000000000000e+03,2.636000000000000000e+04,1.969200000000000000e+04,1.329600000000000000e+04
5.600000000000000000e+01,4.521000000000000000e+03,1.389600000000000000e+04,1.038000000000000000e+04,7.009000000000000000e+03
2.000000000000000000e+01,1.659000000000000000e+03,5.099000000000000000e+03,3.808000000000000000e+03,2.571000000000000000e+03
5.000000000000000000e+00,4.180000000000000000e+02,1.283000000000000000e+03,9.580000000000000000e+02,6.470000000000000000e+02
9.000000000000000000e+00,7.300000000000000000e+02,2.242000000000000000e+03,1.674000000000000000e+03,1.130000000000000000e+03
4.300000000000000000e+01,3.467000000000000000e+03,1.065400000000000000e+04,7.953000000000000000e+03,5.369000000000000000e+03
1.000000000000000000e+01,8.440000000000000000e+02,2.594000000000000000e+03,1.936000000000000000e+03,1.307000000000000000e+03
2.400000000000000000e+01,1.929000000000000000e+03,5.926000000000000000e+03,4.423000000000000000e+03,2.985000000000000000e+03
1.400000000000000000e+01,1.107000000000000000e+03,3.402000000000000000e+03,2.538000000000000000e+03,1.713000000000000000e+03
9.000000000000000000e+00,7.640000000000000000e+02,2.346000000000000000e+03,1.751000000000000000e+03,1.181000000000000000e+03
2.000000000000000000e+01,1.579000000000000000e+03,4.852000000000000000e+03,3.620000000000000000e+03,2.442000000000000000e+03
6.000000000000000000e+00,5.180000000000000000e+02,1.590000000000000000e+03,1.186000000000000000e+03,8.000000000000000000e+02
1.790000000000000000e+02,8.364000000000000000e+03,2.205000000000000000e+04,1.610500000000000000e+04,1.130800000000000000e+04
3.500000000000000000e+01,1.660000000000000000e+03,4.377000000000000000e+03,3.195000000000000000e+03,2.234000000000000000e+03
1.900000000000000000e+01,8.680000000000000000e+02,2.288000000000000000e+03,1.674000000000000000e+03,1.204000000000000000e+03
6.000000000000000000e+01,2.831000000000000000e+03,7.464000000000000000e+03,5.461000000000000000e+03,3.942000000000000000e+03
1.000000000000000000e+01,4.790000000000000000e+02,1.264000000000000000e+03,9.250000000000000000e+02,6.710000000000000000e+02
4.700000000000000000e+01,2.180000000000000000e+03,5.746000000000000000e+03,4.196000000000000000e+03,2.816000000000000000e+03
8.300000000000000000e+01,3.873000000000000000e+03,1.022200000000000000e+04,7.754000000000000000e+03,5.368000000000000000e+03
6.000000000000000000e+00,2.700000000000000000e+02,7.130000000000000000e+02,5.420000000000000000e+02,3.750000000000000000e+02
8.000000000000000000e+00,3.590000000000000000e+02,9.460000000000000000e+02,6.880000000000000000e+02,4.610000000000000000e+02
2.900000000000000000e+01,1.403000000000000000e+03,3.719000000000000000e+03,2.701000000000000000e+03,1.810000000000000000e+03
7.000000000000000000e+00,3.320000000000000000e+02,8.790000000000000000e+02,6.390000000000000000e+02,4.280000000000000000e+02
1.220000000000000000e+02,5.821000000000000000e+03,1.542400000000000000e+04,1.120000000000000000e+04,7.507000000000000000e+03
2.100000000000000000e+01,1.012000000000000000e+03,2.680000000000000000e+03,1.946000000000000000e+03,1.304000000000000000e+03
1.300000000000000000e+01,6.420000000000000000e+02,1.700000000000000000e+03,1.234000000000000000e+03,8.270000000000000000e+02
2.000000000000000000e+00,1.368000000000000000e+03,1.309200000000000000e+04,1.179900000000000000e+04,8.708000000000000000e+03
0.000000000000000000e+00,1.560000000000000000e+02,1.474000000000000000e+03,1.300000000000000000e+03,8.780000000000000000e+02
0.000000000000000000e+00,5.600000000000000000e+01,5.980000000000000000e+02,6.970000000000000000e+02,5.410000000000000000e+02
0.000000000000000000e+00,3.800000000000000000e+01,4.020000000000000000e+02,4.680000000000000000e+02,3.630000000000000000e+02
0.000000000000000000e+00,1.870000000000000000e+02,1.978000000000000000e+03,2.300000000000000000e+03,1.785000000000000000e+03
1.200000000000000000e+01,3.334000000000000000e+03,1.237800000000000000e+04,9.098000000000000000e+03,6.436000000000000000e+03
1.000000000000000000e+00,2.210000000000000000e+02,8.230000000000000000e+02,6.050000000000000000e+02,4.090000000000000000e+02
1.400000000000000000e+01,4.355000000000000000e+03,2.188300000000000000e+04,1.894800000000000000e+04,1.325900000000000000e+04
2.000000000000000000e+00,5.290000000000000000e+02,2.658000000000000000e+03,2.302000000000000000e+03,1.611000000000000000e+03
2.000000000000000000e+00,6.180000000000000000e+02,3.106000000000000000e+03,2.689000000000000000e+03,1.882000000000000000e+03
0.000000000000000000e+00,1.480000000000000000e+02,7.440000000000000000e+02,6.440000000000000000e+02,4.510000000000000000e+02
7.000000000000000000e+00,2.031000000000000000e+03,1.020000000000000000e+04,8.830000000000000000e+03,6.176000000000000000e+03
3.000000000000000000e+00,8.260000000000000000e+02,4.146000000000000000e+03,3.589000000000000000e+03,2.510000000000000000e+03
1.000000000000000000e+00,1.550000000000000000e+02,7.790000000000000000e+02,6.740000000000000000e+02,4.710000000000000000e+02
4.000000000000000000e+00,1.098000000000000000e+03,7.564000000000000000e+03,8.510000000000000000e+03,6.719000000000000000e+03
2.000000000000000000e+00,5.560000000000000000e+02,3.818000000000000000e+03,4.294000000000000000e+03,3.389000000000000000e+03
0.000000000000000000e+00,6.100000000000000000e+01,4.200000000000000000e+02,4.720000000000000000e+02,3.730000000000000000e+02
6.000000000000000000e+00,1.618000000000000000e+03,1.108700000000000000e+04,1.246100000000000000e+04,9.831000000000000000e+03
0.000000000000000000e+00,1.370000000000000000e+02,9.350000000000000000e+02,1.050000000000000000e+03,8.280000000000000000e+02
4.000000000000000000e+00,3.420000000000000000e+02,1.086000000000000000e+03,8.290000000000000000e+02,5.640000000000000000e+02
8.000000000000000000e+00,6.870000000000000000e+02,2.119000000000000000e+03,1.608000000000000000e+03,1.091000000000000000e+03
1.800000000000000000e+01,1.529000000000000000e+03,4.702000000000000000e+03,3.567000000000000000e+03,2.420000000000000000e+03
4.000000000000000000e+00,3.020000000000000000e+02,9.280000000000000000e+02,7.040000000000000000e+02,4.780000000000000000e+02
3.200000000000000000e+01,2.734000000000000000e+03,8.393000000000000000e+03,6.371000000000000000e+03,4.323000000000000000e+03
2.500000000000000000e+01,2.113000000000000000e+03,6.488000000000000000e+03,4.926000000000000000e+03,3.342000000000000000e+03
7.000000000000000000e+00,6.030000000000000000e+02,1.852000000000000000e+03,1.406000000000000000e+03,9.540000000000000000e+02
3.000000000000000000e+00,2.840000000000000000e+02,8.720000000000000000e+02,6.620000000000000000e+02,4.490000000000000000e+02
5.000000000000000000e+00,4.360000000000000000e+02,1.337000000000000000e+03,1.015000000000000000e+03,6.880000000000000000e+02
4.000000000000000000e+01,3.382000000000000000e+03,1.037200000000000000e+04,7.881000000000000000e+03,5.342000000000000000e+03
1.000000000000000000e+00,1.010000000000000000e+02,3.090000000000000000e+02,2.350000000000000000e+02,1.590000000000000000e+02
9.000000000000000000e+00,7.540000000000000000e+02,2.310000000000000000e+03,1.756000000000000000e+03,1.190000000000000000e+03
8.000000000000000000e+01,6.773000000000000000e+03,2.082300000000000000e+04,1.585300000000000000e+04,1.078100000000000000e+04
5.000000000000000000e+00,4.080000000000000000e+02,1.252000000000000000e+03,9.530000000000000000e+02,6.480000000000000000e+02
4.000000000000000000e+00,3.400000000000000000e+02,1.043000000000000000e+03,7.940000000000000000e+02,5.400000000000000000e+02
6.700000000000000000e+01,5.683000000000000000e+03,1.744300000000000000e+04,1.327900000000000000e+04,9.026000000000000000e+03
8.000000000000000000e+00,6.410000000000000000e+02,1.966000000000000000e+03,1.497000000000000000e+03,1.017000000000000000e+03
2.500000000000000000e+01,2.100000000000000000e+03,6.442000000000000000e+03,4.905000000000000000e+03,3.332000000000000000e+03
2.100000000000000000e+01,1.770000000000000000e+03,5.430000000000000000e+03,4.135000000000000000e+03,2.808000000000000000e+03
3.000000000000000000e+00,2.350000000000000000e+02,7.190000000000000000e+02,5.480000000000000000e+02,3.720000000000000000e+02
7.000000000000000000e+00,5.860000000000000000e+02,1.797000000000000000e+03,1.369000000000000000e+03,9.290000000000000000e+02
5.400000000000000000e+01,4.579000000000000000e+03,1.403500000000000000e+04,1.068600000000000000e+04,7.252000000000000000e+03
6.000000000000000000e+00,5.300000000000000000e+02,1.623000000000000000e+03,1.236000000000000000e+03,8.380000000000000000e+02
0.000000000000000000e+00,2.590000000000000000e+02,2.213000000000000000e+03,4.249000000000000000e+03,6.464000000000000000e+03
0.000000000000000000e+00,5.100000000000000000e+01,3.360000000000000000e+02,5.830000000000000000e+02,8.630000000000000000e+02
7.600000000000000000e+01,6.474000000000000000e+03,1.993000000000000000e+04,1.508500000000000000e+04,1.025700000000000000e+04
5.000000000000000000e+00,4.020000000000000000e+02,1.237000000000000000e+03,9.370000000000000000e+02,6.370000000000000000e+02
3.000000000000000000e+00,2.900000000000000000e+02,8.910000000000000000e+02,6.750000000000000000e+02,4.590000000000000000e+02
6.000000000000000000e+00,1.729000000000000000e+03,1.196800000000000000e+04,1.347700000000000000e+04,1.063900000000000000e+04
1.000000000000000000e+00,4.210000000000000000e+02,2.886000000000000000e+03,3.245000000000000000e+03,2.560000000000000000e+03
2.000000000000000000e+00,4.470000000000000000e+02,3.066000000000000000e+03,3.446000000000000000e+03,2.719000000000000000e+03
1.250000000000000000e+02,1.017300000000000000e+04,3.128400000000000000e+04,2.337600000000000000e+04,1.578400000000000000e+04
9.000000000000000000e+00,7.220000000000000000e+02,2.220000000000000000e+03,1.658000000000000000e+03,1.120000000000000000e+03
9.000000000000000000e+00,7.050000000000000000e+02,2.168000000000000000e+03,1.620000000000000000e+03,1.094000000000000000e+03
5.000000000000000000e+00,3.980000000000000000e+02,1.224000000000000000e+03,9.140000000000000000e+02,6.170000000000000000e+02
1.000000000000000000e+01,2.385000000000000000e+03,1.655800000000000000e+04,1.960000000000000000e+04,1.579700000000000000e+04
6.000000000000000000e+00,4.910000000000000000e+02,1.510000000000000000e+03,1.145000000000000000e+03,7.780000000000000000e+02
1.100000000000000000e+01,9.300000000000000000e+02,2.859000000000000000e+03,2.168000000000000000e+03,1.473000000000000000e+03
3.000000000000000000e+00,2.360000000000000000e+02,7.250000000000000000e+02,5.500000000000000000e+02,3.730000000000000000e+02
6.000000000000000000e+00,4.730000000000000000e+02,1.451000000000000000e+03,1.102000000000000000e+03,7.480000000000000000e+02
1.500000000000000000e+01,1.229000000000000000e+03,3.773000000000000000e+03,2.866000000000000000e+03,1.946000000000000000e+03
2.000000000000000000e+00,9.700000000000000000e+02,9.478000000000000000e+03,1.171200000000000000e+04,9.534000000000000000e+03
1.000000000000000000e+00,2.730000000000000000e+02,1.887000000000000000e+03,2.124000000000000000e+03,1.677000000000000000e+03
1.100000000000000000e+01,3.502000000000000000e+03,1.771700000000000000e+04,1.537600000000000000e+04,1.076900000000000000e+04
3.000000000000000000e+00,9.960000000000000000e+02,5.040000000000000000e+03,4.373000000000000000e+03,3.062000000000000000e+03
5.000000000000000000e+00,1.549000000000000000e+03,7.834000000000000000e+03,6.796000000000000000e+03,4.757000000000000000e+03
2.000000000000000000e+00,6.280000000000000000e+02,3.174000000000000000e+03,2.753000000000000000e+03,1.927000000000000000e+03
1.000000000000000000e+00,3.980000000000000000e+02,2.012000000000000000e+03,1.745000000000000000e+03,1.221000000000000000e+03
1.000000000000000000e+00,4.770000000000000000e+02,2.411000000000000000e+03,2.090000000000000000e+03,1.463000000000000000e+03
1.000000000000000000e+00,3.150000000000000000e+02,1.590000000000000000e+03,1.378000000000000000e+03,9.650000000000000000e+02
3.000000000000000000e+00,9.090000000000000000e+02,4.586000000000000000e+03,3.975000000000000000e+03,2.781000000000000000e+03
2.000000000000000000e+00,6.010000000000000000e+02,3.030000000000000000e+03,2.626000000000000000e+03,1.837000000000000000e+03
3.000000000000000000e+00,1.096000000000000000e+03,5.530000000000000000e+03,4.791000000000000000e+03,3.351000000000000000e+03
1.100000000000000000e+01,3.355000000000000000e+03,1.684500000000000000e+04,1.459300000000000000e+04,1.021100000000000000e+04
2.000000000000000000e+00,4.700000000000000000e+02,2.360000000000000000e+03,2.044000000000000000e+03,1.430000000000000000e+03
0.000000000000000000e+00,1.350000000000000000e+02,6.770000000000000000e+02,5.860000000000000000e+02,4.100000000000000000e+02
1.000000000000000000e+00,3.020000000000000000e+02,1.516000000000000000e+03,1.313000000000000000e+03,9.180000000000000000e+02
8.000000000000000000e+01,6.761000000000000000e+03,2.075200000000000000e+04,1.577600000000000000e+04,1.071600000000000000e+04
1.060000000000000000e+02,8.960000000000000000e+03,2.753000000000000000e+04,2.093600000000000000e+04,1.420800000000000000e+04
3.000000000000000000e+00,2.660000000000000000e+02,8.180000000000000000e+02,6.220000000000000000e+02,4.220000000000000000e+02
3.000000000000000000e+00,2.140000000000000000e+02,6.580000000000000000e+02,5.000000000000000000e+02,3.390000000000000000e+02
2.000000000000000000e+00,1.700000000000000000e+02,5.210000000000000000e+02,3.960000000000000000e+02,2.690000000000000000e+02
5.000000000000000000e+00,3.850000000000000000e+02,1.182000000000000000e+03,8.990000000000000000e+02,6.100000000000000000e+02
2.000000000000000000e+00,1.930000000000000000e+02,5.930000000000000000e+02,4.500000000000000000e+02,3.050000000000000000e+02
5.000000000000000000e+00,3.990000000000000000e+02,1.224000000000000000e+03,9.290000000000000000e+02,6.300000000000000000e+02
2.000000000000000000e+00,1.990000000000000000e+02,6.110000000000000000e+02,4.640000000000000000e+02,3.140000000000000000e+02
5.000000000000000000e+00,4.480000000000000000e+02,1.375000000000000000e+03,1.044000000000000000e+03,7.070000000000000000e+02
5.000000000000000000e+00,3.930000000000000000e+02,1.205000000000000000e+03,9.150000000000000000e+02,6.200000000000000000e+02
9.800000000000000000e+01,8.203000000000000000e+03,2.516200000000000000e+04,1.913300000000000000e+04,1.296300000000000000e+04
6.000000000000000000e+00,4.790000000000000000e+02,1.469000000000000000e+03,1.117000000000000000e+03,7.570000000000000000e+02
2.800000000000000000e+01,2.322000000000000000e+03,7.119000000000000000e+03,5.415000000000000000e+03,3.667000000000000000e+03
4.500000000000000000e+01,3.795000000000000000e+03,1.163200000000000000e+04,8.850000000000000000e+03,5.991000000000000000e+03
1.500000000000000000e+01,1.235000000000000000e+03,3.783000000000000000e+03,2.879000000000000000e+03,1.949000000000000000e+03
2.800000000000000000e+01,2.356000000000000000e+03,7.213000000000000000e+03,5.489000000000000000e+03,3.716000000000000000e+03
4.500000000000000000e+01,3.755000000000000000e+03,1.149100000000000000e+04,8.745000000000000000e+03,5.918000000000000000e+03
1.000000000000000000e+01,8.710000000000000000e+02,2.664000000000000000e+03,2.027000000000000000e+03,1.372000000000000000e+03
3.000000000000000000e+00,2.690000000000000000e+02,8.240000000000000000e+02,6.270000000000000000e+02,4.240000000000000000e+02
4.200000000000000000e+01,3.450000000000000000e+03,1.055200000000000000e+04,8.030000000000000000e+03,5.433000000000000000e+03
1.500000000000000000e+02,7.183000000000000000e+03,1.901800000000000000e+04,1.381700000000000000e+04,9.262000000000000000e+03
1.720000000000000000e+02,8.195000000000000000e+03,2.169400000000000000e+04,1.576200000000000000e+04,1.056500000000000000e+04
1.290000000000000000e+02,6.174000000000000000e+03,1.634900000000000000e+04,1.187800000000000000e+04,7.962000000000000000e+03
9.800000000000000000e+01,7.051000000000000000e+03,2.120400000000000000e+04,1.605800000000000000e+04,1.087800000000000000e+04
6.000000000000000000e+00,4.130000000000000000e+02,1.242000000000000000e+03,9.410000000000000000e+02,6.370000000000000000e+02
2.410000000000000000e+02,1.152100000000000000e+04,3.052700000000000000e+04,2.218300000000000000e+04,1.487100000000000000e+04
3.400000000000000000e+01,1.646000000000000000e+03,4.358000000000000000e+03,3.167000000000000000e+03,2.123000000000000000e+03
3.560000000000000000e+02,1.691200000000000000e+04,4.468600000000000000e+04,3.246200000000000000e+04,2.175700000000000000e+04
1.100000000000000000e+01,5.320000000000000000e+02,1.404000000000000000e+03,1.020000000000000000e+03,6.830000000000000000e+02
1.900000000000000000e+01,9.180000000000000000e+02,2.423000000000000000e+03,1.759000000000000000e+03,1.179000000000000000e+03
2.600000000000000000e+01,1.239000000000000000e+03,3.269000000000000000e+03,2.373000000000000000e+03,1.590000000000000000e+03
8.800000000000000000e+01,4.159000000000000000e+03,1.097300000000000000e+04,7.967000000000000000e+03,5.339000000000000000e+03
8.100000000000000000e+01,6.876000000000000000e+03,2.111000000000000000e+04,1.606800000000000000e+04,1.091200000000000000e+04
1.890000000000000000e+02,8.932000000000000000e+03,2.358600000000000000e+04,1.712400000000000000e+04,1.147600000000000000e+04
8.300000000000000000e+01,7.074000000000000000e+03,2.180900000000000000e+04,1.663600000000000000e+04,1.129200000000000000e+04
8.600000000000000000e+01,7.150000000000000000e+03,2.189200000000000000e+04,1.665400000000000000e+04,1.127400000000000000e+04
4.000000000000000000e+00,2.950000000000000000e+02,9.030000000000000000e+02,6.870000000000000000e+02,4.650000000000000000e+02
1.000000000000000000e+01,8.470000000000000000e+02,2.591000000000000000e+03,1.970000000000000000e+03,1.334000000000000000e+03
9.700000000000000000e+01,6.859000000000000000e+03,2.045600000000000000e+04,1.546100000000000000e+04,1.046400000000000000e+04
2.560000000000000000e+02,1.205900000000000000e+04,3.184300000000000000e+04,2.311800000000000000e+04,1.549200000000000000e+04
