4.600000000000000000e+01,2.385000000000000000e+03,6.423000000000000000e+03,4.737000000000000000e+03,3.183000000000000000e+03
4.100000000000000000e+01,2.118000000000000000e+03,5.701000000000000000e+03,4.204000000000000000e+03,2.825000000000000000e+03
2.500000000000000000e+01,1.286000000000000000e+03,3.461000000000000000e+03,2.552000000000000000e+03,1.714000000000000000e+03
2.000000000000000000e+01,9.770000000000000000e+02,2.614000000000000000e+03,1.925000000000000000e+03,1.292000000000000000e+03
2.000000000000000000e+00,7.500000000000000000e+01,1.990000000000000000e+02,1.460000000000000000e+02,9.800000000000000000e+01
2.600000000000000000e+01,1.254000000000000000e+03,3.320000000000000000e+03,2.430000000000000000e+03,1.629000000000000000e+03
1.440000000000000000e+02,6.848000000000000000e+03,1.811700000000000000e+04,1.326100000000000000e+04,8.888000000000000000e+03
1.700000000000000000e+01,7.940000000000000000e+02,2.099000000000000000e+03,1.537000000000000000e+03,1.030000000000000000e+03
3.100000000000000000e+01,1.456000000000000000e+03,3.852000000000000000e+03,2.819000000000000000e+03,1.890000000000000000e+03
9.000000000000000000e+01,4.240000000000000000e+03,1.121300000000000000e+04,8.207000000000000000e+03,5.501000000000000000e+03
1.000000000000000000e+00,3.780000000000000000e+02,1.537000000000000000e+03,2.489000000000000000e+03,3.193000000000000000e+03
0.000000000000000000e+00,1.100000000000000000e+01,4.700000000000000000e+01,7.500000000000000000e+01,9.600000000000000000e+01
0.000000000000000000e+00,8.400000000000000000e+01,3.400000000000000000e+02,5.400000000000000000e+02,6.910000000000000000e+02
0.000000000000000000e+00,2.700000000000000000e+01,1.060000000000000000e+02,1.820000000000000000e+02,2.320000000000000000e+02
0.000000000000000000e+00,9.100000000000000000e+01,3.400000000000000000e+02,5.470000000000000000e+02,7.400000000000000000e+02
0.000000000000000000e+00,3.100000000000000000e+01,1.170000000000000000e+02,1.870000000000000000e+02,2.540000000000000000e+02
0.000000000000000000e+00,4.800000000000000000e+01,1.800000000000000000e+02,3.000000000000000000e+02,4.060000000000000000e+02
0.000000000000000000e+00,3.600000000000000000e+01,1.320000000000000000e+02,2.280000000000000000e+02,3.250000000000000000e+02
0.000000000000000000e+00,2.700000000000000000e+01,1.010000000000000000e+02,1.980000000000000000e+02,2.490000000000000000e+02
0.000000000000000000e+00,1.790000000000000000e+02,7.130000000000000000e+02,1.591000000000000000e+03,1.684000000000000000e+03
0.000000000000000000e+00,5.300000000000000000e+01,2.160000000000000000e+02,4.900000000000000000e+02,4.990000000000000000e+02
0.000000000000000000e+00,1.310000000000000000e+02,4.125000000000000000e+03,1.198100000000000000e+04,1.344300000000000000e+04
0.000000000000000000e+00,1.100000000000000000e+01,3.590000000000000000e+02,1.043000000000000000e+03,1.171000000000000000e+03
0.000000000000000000e+00,1.800000000000000000e+01,5.630000000000000000e+02,1.634000000000000000e+03,1.833000000000000000e+03
0.000000000000000000e+00,1.100000000000000000e+01,3.520000000000000000e+02,1.022000000000000000e+03,1.147000000000000000e+03
0.000000000000000000e+00,4.000000000000000000e+00,1.110000000000000000e+02,3.230000000000000000e+02,3.630000000000000000e+02
0.000000000000000000e+00,1.050000000000000000e+02,3.292000000000000000e+03,9.570000000000000000e+03,1.073900000000000000e+04
0.000000000000000000e+00,9.800000000000000000e+01,3.063000000000000000e+03,8.901000000000000000e+03,9.987000000000000000e+03
0.000000000000000000e+00,1.720000000000000000e+02,1.617000000000000000e+03,2.138000000000000000e+03,1.762000000000000000e+03
4.000000000000000000e+00,4.040000000000000000e+02,1.419000000000000000e+03,1.112000000000000000e+03,7.590000000000000000e+02
1.900000000000000000e+01,1.868000000000000000e+03,6.467000000000000000e+03,5.059000000000000000e+03,3.451000000000000000e+03
3.100000000000000000e+01,1.482000000000000000e+03,3.925000000000000000e+03,2.851000000000000000e+03,1.911000000000000000e+03
5.000000000000000000e+00,2.470000000000000000e+02,6.530000000000000000e+02,4.740000000000000000e+02,3.180000000000000000e+02
9.200000000000000000e+01,4.385000000000000000e+03,1.160300000000000000e+04,8.425000000000000000e+03,5.647000000000000000e+03
1.000000000000000000e+01,2.213000000000000000e+03,5.984000000000000000e+03,5.679000000000000000e+03,4.151000000000000000e+03
1.000000000000000000e+00,1.500000000000000000e+02,4.030000000000000000e+02,3.870000000000000000e+02,2.830000000000000000e+02
1.000000000000000000e+00,2.130000000000000000e+02,5.750000000000000000e+02,5.520000000000000000e+02,4.010000000000000000e+02
0.000000000000000000e+00,9.700000000000000000e+01,2.610000000000000000e+02,2.510000000000000000e+02,1.830000000000000000e+02
4.000000000000000000e+00,9.730000000000000000e+02,2.627000000000000000e+03,2.525000000000000000e+03,1.829000000000000000e+03
5.000000000000000000e+00,1.124000000000000000e+03,3.034000000000000000e+03,2.915000000000000000e+03,2.122000000000000000e+03
1.000000000000000000e+00,1.338000000000000000e+03,1.924900000000000000e+04,2.548000000000000000e+04,2.073100000000000000e+04
0.000000000000000000e+00,3.120000000000000000e+02,4.508000000000000000e+03,5.975000000000000000e+03,4.863000000000000000e+03
0.000000000000000000e+00,6.400000000000000000e+01,9.290000000000000000e+02,1.231000000000000000e+03,1.002000000000000000e+03
0.000000000000000000e+00,5.900000000000000000e+01,8.570000000000000000e+02,1.136000000000000000e+03,9.250000000000000000e+02
1.000000000000000000e+00,3.680000000000000000e+02,1.531000000000000000e+03,2.310000000000000000e+03,2.983000000000000000e+03
0.000000000000000000e+00,4.900000000000000000e+01,1.990000000000000000e+02,3.070000000000000000e+02,3.870000000000000000e+02
0.000000000000000000e+00,3.900000000000000000e+01,1.580000000000000000e+02,2.400000000000000000e+02,3.100000000000000000e+02
0.000000000000000000e+00,4.200000000000000000e+01,1.630000000000000000e+02,2.650000000000000000e+02,3.480000000000000000e+02
0.000000000000000000e+00,1.990000000000000000e+02,7.600000000000000000e+02,1.164000000000000000e+03,1.617000000000000000e+03
0.000000000000000000e+00,7.800000000000000000e+01,2.960000000000000000e+02,4.690000000000000000e+02,6.370000000000000000e+02
1.000000000000000000e+00,2.900000000000000000e+02,1.100000000000000000e+03,1.769000000000000000e+03,2.381000000000000000e+03
1.000000000000000000e+00,4.910000000000000000e+02,2.127000000000000000e+03,3.156000000000000000e+03,4.010000000000000000e+03
0.000000000000000000e+00,6.200000000000000000e+01,2.710000000000000000e+02,4.020000000000000000e+02,5.110000000000000000e+02
1.000000000000000000e+00,8.850000000000000000e+02,1.325700000000000000e+04,1.768300000000000000e+04,1.441500000000000000e+04
0.000000000000000000e+00,1.330000000000000000e+02,1.990000000000000000e+03,2.654000000000000000e+03,2.164000000000000000e+03
0.000000000000000000e+00,4.700000000000000000e+01,6.980000000000000000e+02,9.310000000000000000e+02,7.590000000000000000e+02
0.000000000000000000e+00,4.400000000000000000e+01,6.580000000000000000e+02,8.770000000000000000e+02,7.150000000000000000e+02
0.000000000000000000e+00,1.100000000000000000e+02,1.639000000000000000e+03,2.184000000000000000e+03,1.780000000000000000e+03
1.000000000000000000e+00,1.042000000000000000e+03,1.444300000000000000e+04,1.873600000000000000e+04,1.538400000000000000e+04
0.000000000000000000e+00,3.090000000000000000e+02,4.277000000000000000e+03,5.392000000000000000e+03,4.020000000000000000e+03
4.400000000000000000e+01,6.062000000000000000e+03,2.180800000000000000e+04,1.762000000000000000e+04,1.210800000000000000e+04
4.700000000000000000e+01,6.423000000000000000e+03,2.310000000000000000e+04,1.866000000000000000e+04,1.282200000000000000e+04
8.000000000000000000e+00,1.082000000000000000e+03,3.890000000000000000e+03,3.142000000000000000e+03,2.159000000000000000e+03
6.000000000000000000e+00,7.640000000000000000e+02,2.749000000000000000e+03,2.220000000000000000e+03,1.523000000000000000e+03
0.000000000000000000e+00,1.120000000000000000e+02,8.660000000000000000e+02,1.531000000000000000e+03,2.206000000000000000e+03
0.000000000000000000e+00,9.500000000000000000e+01,7.360000000000000000e+02,1.299000000000000000e+03,1.872000000000000000e+03
0.000000000000000000e+00,2.380000000000000000e+02,1.832000000000000000e+03,3.234000000000000000e+03,4.653000000000000000e+03
0.000000000000000000e+00,9.400000000000000000e+01,7.200000000000000000e+02,1.270000000000000000e+03,1.825000000000000000e+03
0.000000000000000000e+00,6.000000000000000000e+00,4.200000000000000000e+01,7.400000000000000000e+01,1.060000000000000000e+02
0.000000000000000000e+00,2.340000000000000000e+02,1.776000000000000000e+03,3.127000000000000000e+03,4.480000000000000000e+03
0.000000000000000000e+00,7.300000000000000000e+01,5.430000000000000000e+02,9.510000000000000000e+02,1.362000000000000000e+03
1.000000000000000000e+00,2.650000000000000000e+02,7.120000000000000000e+02,6.700000000000000000e+02,8.110000000000000000e+02
1.000000000000000000e+00,3.280000000000000000e+02,2.461000000000000000e+03,4.078000000000000000e+03,3.892000000000000000e+03
0.000000000000000000e+00,1.280000000000000000e+02,9.490000000000000000e+02,1.583000000000000000e+03,1.530000000000000000e+03
0.000000000000000000e+00,1.030000000000000000e+02,7.620000000000000000e+02,1.270000000000000000e+03,1.226000000000000000e+03
0.000000000000000000e+00,4.170000000000000000e+02,3.305000000000000000e+03,5.873000000000000000e+03,8.465000000000000000e+03
0.000000000000000000e+00,1.600000000000000000e+02,1.251000000000000000e+03,2.218000000000000000e+03,3.201000000000000000e+03
0.000000000000000000e+00,1.150000000000000000e+02,8.880000000000000000e+02,1.569000000000000000e+03,2.265000000000000000e+03
2.300000000000000000e+01,5.126000000000000000e+03,2.259200000000000000e+04,1.960700000000000000e+04,1.381700000000000000e+04
1.000000000000000000e+00,1.470000000000000000e+02,6.450000000000000000e+02,5.600000000000000000e+02,3.950000000000000000e+02
2.000000000000000000e+00,4.350000000000000000e+02,1.915000000000000000e+03,1.659000000000000000e+03,1.164000000000000000e+03
2.000000000000000000e+00,2.920000000000000000e+02,1.050000000000000000e+03,8.480000000000000000e+02,5.830000000000000000e+02
1.000000000000000000e+00,1.970000000000000000e+02,7.070000000000000000e+02,5.710000000000000000e+02,3.930000000000000000e+02
2.000000000000000000e+00,2.960000000000000000e+02,1.063000000000000000e+03,8.580000000000000000e+02,5.900000000000000000e+02
0.000000000000000000e+00,7.000000000000000000e+01,1.289000000000000000e+03,3.975000000000000000e+03,7.398000000000000000e+03
0.000000000000000000e+00,2.200000000000000000e+01,1.680000000000000000e+02,2.960000000000000000e+02,4.280000000000000000e+02
0.000000000000000000e+00,2.900000000000000000e+01,2.230000000000000000e+02,3.940000000000000000e+02,5.700000000000000000e+02
7.800000000000000000e+01,8.029000000000000000e+03,2.890300000000000000e+04,2.265600000000000000e+04,1.546100000000000000e+04
4.100000000000000000e+01,4.234000000000000000e+03,1.523700000000000000e+04,1.194200000000000000e+04,8.150000000000000000e+03
1.500000000000000000e+01,1.554000000000000000e+03,5.591000000000000000e+03,4.381000000000000000e+03,2.990000000000000000e+03
4.000000000000000000e+00,3.910000000000000000e+02,1.407000000000000000e+03,1.102000000000000000e+03,7.520000000000000000e+02
7.000000000000000000e+00,6.830000000000000000e+02,2.458000000000000000e+03,1.926000000000000000e+03,1.314000000000000000e+03
3.200000000000000000e+01,3.248000000000000000e+03,1.168100000000000000e+04,9.151000000000000000e+03,6.243000000000000000e+03
8.000000000000000000e+00,7.910000000000000000e+02,2.844000000000000000e+03,2.227000000000000000e+03,1.519000000000000000e+03
1.800000000000000000e+01,1.807000000000000000e+03,6.497000000000000000e+03,5.088000000000000000e+03,3.471000000000000000e+03
1.000000000000000000e+01,1.037000000000000000e+03,3.730000000000000000e+03,2.920000000000000000e+03,1.992000000000000000e+03
7.000000000000000000e+00,7.160000000000000000e+02,2.572000000000000000e+03,2.014000000000000000e+03,1.374000000000000000e+03
1.400000000000000000e+01,1.480000000000000000e+03,5.319000000000000000e+03,4.165000000000000000e+03,2.840000000000000000e+03
5.000000000000000000e+00,4.850000000000000000e+02,1.743000000000000000e+03,1.364000000000000000e+03,9.300000000000000000e+02
2.080000000000000000e+02,9.758000000000000000e+03,2.572500000000000000e+04,1.878900000000000000e+04,1.319200000000000000e+04
4.100000000000000000e+01,1.937000000000000000e+03,5.107000000000000000e+03,3.728000000000000000e+03,2.606000000000000000e+03
2.200000000000000000e+01,1.013000000000000000e+03,2.670000000000000000e+03,1.953000000000000000e+03,1.406000000000000000e+03
7.100000000000000000e+01,3.303000000000000000e+03,8.708000000000000000e+03,6.371000000000000000e+03,4.599000000000000000e+03
1.200000000000000000e+01,5.590000000000000000e+02,1.474000000000000000e+03,1.079000000000000000e+03,7.820000000000000000e+02
5.400000000000000000e+01,2.543000000000000000e+03,6.704000000000000000e+03,4.896000000000000000e+03,3.285000000000000000e+03
9.700000000000000000e+01,4.518000000000000000e+03,1.192600000000000000e+04,9.046000000000000000e+03,6.263000000000000000e+03
7.000000000000000000e+00,3.150000000000000000e+02,8.320000000000000000e+02,6.330000000000000000e+02,4.370000000000000000e+02
9.000000000000000000e+00,4.180000000000000000e+02,1.103000000000000000e+03,8.030000000000000000e+02,5.380000000000000000e+02
3.400000000000000000e+01,1.635000000000000000e+03,4.339000000000000000e+03,3.151000000000000000e+03,2.112000000000000000e+03
8.000000000000000000e+00,3.870000000000000000e+02,1.026000000000000000e+03,7.450000000000000000e+02,4.990000000000000000e+02
1.420000000000000000e+02,6.784000000000000000e+03,1.799300000000000000e+04,1.306700000000000000e+04,8.758000000000000000e+03
2.500000000000000000e+01,1.179000000000000000e+03,3.126000000000000000e+03,2.270000000000000000e+03,1.522000000000000000e+03
1.600000000000000000e+01,7.480000000000000000e+02,1.983000000000000000e+03,1.440000000000000000e+03,9.650000000000000000e+02
1.000000000000000000e+00,9.240000000000000000e+02,1.314800000000000000e+04,1.366800000000000000e+04,1.017500000000000000e+04
0.000000000000000000e+00,1.060000000000000000e+02,1.482000000000000000e+03,1.508000000000000000e+03,1.023000000000000000e+03
0.000000000000000000e+00,3.800000000000000000e+01,5.700000000000000000e+02,7.620000000000000000e+02,6.210000000000000000e+02
0.000000000000000000e+00,2.500000000000000000e+01,3.830000000000000000e+02,5.110000000000000000e+02,4.170000000000000000e+02
0.000000000000000000e+00,1.270000000000000000e+02,1.887000000000000000e+03,2.515000000000000000e+03,2.049000000000000000e+03
5.000000000000000000e+00,2.867000000000000000e+03,1.428400000000000000e+04,1.061400000000000000e+04,7.511000000000000000e+03
0.000000000000000000e+00,1.900000000000000000e+02,9.500000000000000000e+02,7.060000000000000000e+02,4.770000000000000000e+02
6.000000000000000000e+00,3.308000000000000000e+03,2.283700000000000000e+04,2.146200000000000000e+04,1.534200000000000000e+04
1.000000000000000000e+00,4.020000000000000000e+02,2.774000000000000000e+03,2.607000000000000000e+03,1.864000000000000000e+03
1.000000000000000000e+00,4.700000000000000000e+02,3.241000000000000000e+03,3.046000000000000000e+03,2.177000000000000000e+03
0.000000000000000000e+00,1.130000000000000000e+02,7.770000000000000000e+02,7.300000000000000000e+02,5.220000000000000000e+02
3.000000000000000000e+00,1.543000000000000000e+03,1.064500000000000000e+04,1.000200000000000000e+04,7.146000000000000000e+03
1.000000000000000000e+00,6.280000000000000000e+02,4.328000000000000000e+03,4.065000000000000000e+03,2.904000000000000000e+03
0.000000000000000000e+00,1.180000000000000000e+02,8.130000000000000000e+02,7.640000000000000000e+02,5.460000000000000000e+02
1.000000000000000000e+00,8.170000000000000000e+02,7.363000000000000000e+03,9.331000000000000000e+03,7.654000000000000000e+03
1.000000000000000000e+00,4.140000000000000000e+02,3.717000000000000000e+03,4.708000000000000000e+03,3.861000000000000000e+03
0.000000000000000000e+00,4.600000000000000000e+01,4.090000000000000000e+02,5.180000000000000000e+02,4.250000000000000000e+02
2.000000000000000000e+00,1.209000000000000000e+03,1.079700000000000000e+04,1.366300000000000000e+04,1.120000000000000000e+04
0.000000000000000000e+00,1.030000000000000000e+02,9.110000000000000000e+02,1.152000000000000000e+03,9.440000000000000000e+02
2.000000000000000000e+00,3.160000000000000000e+02,1.166000000000000000e+03,9.510000000000000000e+02,6.540000000000000000e+02
4.000000000000000000e+00,6.320000000000000000e+02,2.284000000000000000e+03,1.845000000000000000e+03,1.267000000000000000e+03
1.000000000000000000e+01,1.408000000000000000e+03,5.071000000000000000e+03,4.093000000000000000e+03,2.810000000000000000e+03
2.000000000000000000e+00,2.780000000000000000e+02,1.001000000000000000e+03,8.080000000000000000e+02,5.550000000000000000e+02
1.800000000000000000e+01,2.517000000000000000e+03,9.054000000000000000e+03,7.305000000000000000e+03,5.019000000000000000e+03
1.400000000000000000e+01,1.947000000000000000e+03,6.999000000000000000e+03,5.647000000000000000e+03,3.880000000000000000e+03
4.000000000000000000e+00,5.560000000000000000e+02,1.998000000000000000e+03,1.612000000000000000e+03,1.107000000000000000e+03
2.000000000000000000e+00,2.620000000000000000e+02,9.410000000000000000e+02,7.590000000000000000e+02,5.220000000000000000e+02
3.000000000000000000e+00,4.010000000000000000e+02,1.442000000000000000e+03,1.163000000000000000e+03,7.990000000000000000e+02
2.300000000000000000e+01,3.116000000000000000e+03,1.119300000000000000e+04,9.029000000000000000e+03,6.201000000000000000e+03
1.000000000000000000e+00,9.300000000000000000e+01,3.340000000000000000e+02,2.690000000000000000e+02,1.850000000000000000e+02
5.000000000000000000e+00,6.950000000000000000e+02,2.494000000000000000e+03,2.011000000000000000e+03,1.381000000000000000e+03
4.500000000000000000e+01,6.236000000000000000e+03,2.244300000000000000e+04,1.814400000000000000e+04,1.250600000000000000e+04
3.000000000000000000e+00,3.750000000000000000e+02,1.350000000000000000e+03,1.090000000000000000e+03,7.510000000000000000e+02
2.000000000000000000e+00,3.130000000000000000e+02,1.125000000000000000e+03,9.090000000000000000e+02,6.260000000000000000e+02
3.800000000000000000e+01,5.233000000000000000e+03,1.881500000000000000e+04,1.519300000000000000e+04,1.047100000000000000e+04
4.000000000000000000e+00,5.900000000000000000e+02,2.121000000000000000e+03,1.712000000000000000e+03,1.180000000000000000e+03
1.400000000000000000e+01,1.934000000000000000e+03,6.950000000000000000e+03,5.611000000000000000e+03,3.865000000000000000e+03
1.200000000000000000e+01,1.630000000000000000e+03,5.859000000000000000e+03,4.729000000000000000e+03,3.257000000000000000e+03
2.000000000000000000e+00,2.160000000000000000e+02,7.760000000000000000e+02,6.260000000000000000e+02,4.310000000000000000e+02
4.000000000000000000e+00,5.400000000000000000e+02,1.940000000000000000e+03,1.566000000000000000e+03,1.078000000000000000e+03
3.100000000000000000e+01,4.218000000000000000e+03,1.514700000000000000e+04,1.222100000000000000e+04,8.413000000000000000e+03
4.000000000000000000e+00,4.880000000000000000e+02,1.752000000000000000e+03,1.413000000000000000e+03,9.730000000000000000e+02
0.000000000000000000e+00,2.240000000000000000e+02,2.451000000000000000e+03,5.086000000000000000e+03,7.673000000000000000e+03
0.000000000000000000e+00,5.100000000000000000e+01,4.020000000000000000e+02,7.140000000000000000e+02,1.032000000000000000e+03
4.300000000000000000e+01,5.954000000000000000e+03,2.147500000000000000e+04,1.734600000000000000e+04,1.189200000000000000e+04
3.000000000000000000e+00,3.700000000000000000e+02,1.333000000000000000e+03,1.077000000000000000e+03,7.390000000000000000e+02
2.000000000000000000e+00,2.660000000000000000e+02,9.600000000000000000e+02,7.750000000000000000e+02,5.320000000000000000e+02
2.000000000000000000e+00,1.276000000000000000e+03,1.163800000000000000e+04,1.476900000000000000e+04,1.211800000000000000e+04
1.000000000000000000e+00,3.140000000000000000e+02,2.810000000000000000e+03,3.558000000000000000e+03,2.917000000000000000e+03
1.000000000000000000e+00,3.350000000000000000e+02,2.985000000000000000e+03,3.779000000000000000e+03,3.097000000000000000e+03
9.200000000000000000e+01,9.523000000000000000e+03,3.430200000000000000e+04,2.689400000000000000e+04,1.835500000000000000e+04
7.000000000000000000e+00,6.760000000000000000e+02,2.434000000000000000e+03,1.908000000000000000e+03,1.302000000000000000e+03
6.000000000000000000e+00,6.600000000000000000e+02,2.378000000000000000e+03,1.864000000000000000e+03,1.272000000000000000e+03
4.000000000000000000e+00,3.730000000000000000e+02,1.342000000000000000e+03,1.052000000000000000e+03,7.180000000000000000e+02
5.000000000000000000e+00,1.804000000000000000e+03,1.588000000000000000e+04,2.124600000000000000e+04,1.793800000000000000e+04
3.000000000000000000e+00,4.520000000000000000e+02,1.628000000000000000e+03,1.313000000000000000e+03,9.020000000000000000e+02
6.000000000000000000e+00,8.570000000000000000e+02,3.083000000000000000e+03,2.487000000000000000e+03,1.709000000000000000e+03
2.000000000000000000e+00,2.170000000000000000e+02,7.820000000000000000e+02,6.310000000000000000e+02,4.330000000000000000e+02
3.000000000000000000e+00,4.350000000000000000e+02,1.565000000000000000e+03,1.262000000000000000e+03,8.680000000000000000e+02
8.000000000000000000e+00,1.132000000000000000e+03,4.071000000000000000e+03,3.284000000000000000e+03,2.259000000000000000e+03
1.000000000000000000e+00,6.090000000000000000e+02,8.481000000000000000e+03,1.258500000000000000e+04,1.075400000000000000e+04
0.000000000000000000e+00,2.030000000000000000e+02,1.837000000000000000e+03,2.328000000000000000e+03,1.910000000000000000e+03
4.000000000000000000e+00,2.634000000000000000e+03,1.847800000000000000e+04,1.741900000000000000e+04,1.246000000000000000e+04
1.000000000000000000e+00,7.490000000000000000e+02,5.257000000000000000e+03,4.955000000000000000e+03,3.543000000000000000e+03
2.000000000000000000e+00,1.165000000000000000e+03,8.171000000000000000e+03,7.700000000000000000e+03,5.505000000000000000e+03
1.000000000000000000e+00,4.730000000000000000e+02,3.311000000000000000e+03,3.119000000000000000e+03,2.230000000000000000e+03
0.000000000000000000e+00,3.000000000000000000e+02,2.099000000000000000e+03,1.977000000000000000e+03,1.413000000000000000e+03
1.000000000000000000e+00,3.600000000000000000e+02,2.515000000000000000e+03,2.368000000000000000e+03,1.693000000000000000e+03
0.000000000000000000e+00,2.370000000000000000e+02,1.659000000000000000e+03,1.562000000000000000e+03,1.116000000000000000e+03
1.000000000000000000e+00,6.850000000000000000e+02,4.785000000000000000e+03,4.503000000000000000e+03,3.218000000000000000e+03
1.000000000000000000e+00,4.530000000000000000e+02,3.162000000000000000e+03,2.975000000000000000e+03,2.126000000000000000e+03
1.000000000000000000e+00,8.260000000000000000e+02,5.769000000000000000e+03,5.428000000000000000e+03,3.878000000000000000e+03
4.000000000000000000e+00,2.550000000000000000e+03,1.757900000000000000e+04,1.652500000000000000e+04,1.181600000000000000e+04
1.000000000000000000e+00,3.570000000000000000e+02,2.462000000000000000e+03,2.314000000000000000e+03,1.655000000000000000e+03
0.000000000000000000e+00,1.030000000000000000e+02,7.070000000000000000e+02,6.640000000000000000e+02,4.750000000000000000e+02
0.000000000000000000e+00,2.300000000000000000e+02,1.583000000000000000e+03,1.487000000000000000e+03,1.062000000000000000e+03
4.500000000000000000e+01,6.227000000000000000e+03,2.239100000000000000e+04,1.806700000000000000e+04,1.243700000000000000e+04
5.900000000000000000e+01,8.249000000000000000e+03,2.969800000000000000e+04,2.398400000000000000e+04,1.649100000000000000e+04
2.000000000000000000e+00,2.450000000000000000e+02,8.830000000000000000e+02,7.130000000000000000e+02,4.900000000000000000e+02
1.000000000000000000e+00,1.970000000000000000e+02,7.100000000000000000e+02,5.730000000000000000e+02,3.940000000000000000e+02
1.000000000000000000e+00,1.560000000000000000e+02,5.620000000000000000e+02,4.540000000000000000e+02,3.120000000000000000e+02
3.000000000000000000e+00,3.550000000000000000e+02,1.276000000000000000e+03,1.030000000000000000e+03,7.080000000000000000e+02
1.000000000000000000e+00,1.780000000000000000e+02,6.400000000000000000e+02,5.160000000000000000e+02,3.540000000000000000e+02
3.000000000000000000e+00,3.670000000000000000e+02,1.320000000000000000e+03,1.066000000000000000e+03,7.310000000000000000e+02
1.000000000000000000e+00,1.840000000000000000e+02,6.590000000000000000e+02,5.320000000000000000e+02,3.650000000000000000e+02
3.000000000000000000e+00,4.130000000000000000e+02,1.484000000000000000e+03,1.197000000000000000e+03,8.210000000000000000e+02
3.000000000000000000e+00,3.620000000000000000e+02,1.300000000000000000e+03,1.049000000000000000e+03,7.190000000000000000e+02
5.600000000000000000e+01,7.557000000000000000e+03,2.713800000000000000e+04,2.192100000000000000e+04,1.505700000000000000e+04
3.000000000000000000e+00,4.410000000000000000e+02,1.584000000000000000e+03,1.280000000000000000e+03,8.790000000000000000e+02
1.600000000000000000e+01,2.139000000000000000e+03,7.679000000000000000e+03,6.202000000000000000e+03,4.260000000000000000e+03
2.600000000000000000e+01,3.498000000000000000e+03,1.254900000000000000e+04,1.013400000000000000e+04,6.960000000000000000e+03
9.000000000000000000e+00,1.139000000000000000e+03,4.083000000000000000e+03,3.296000000000000000e+03,2.264000000000000000e+03
1.600000000000000000e+01,2.172000000000000000e+03,7.785000000000000000e+03,6.284000000000000000e+03,4.316000000000000000e+03
2.600000000000000000e+01,3.462000000000000000e+03,1.240400000000000000e+04,1.001100000000000000e+04,6.874000000000000000e+03
6.000000000000000000e+00,8.030000000000000000e+02,2.875000000000000000e+03,2.320000000000000000e+03,1.593000000000000000e+03
2.000000000000000000e+00,2.480000000000000000e+02,8.900000000000000000e+02,7.180000000000000000e+02,4.930000000000000000e+02
2.400000000000000000e+01,3.182000000000000000e+03,1.139200000000000000e+04,9.191000000000000000e+03,6.310000000000000000e+03
1.750000000000000000e+02,8.361000000000000000e+03,2.217600000000000000e+04,1.611600000000000000e+04,1.080500000000000000e+04
2.000000000000000000e+02,9.539000000000000000e+03,2.529700000000000000e+04,1.838400000000000000e+04,1.232500000000000000e+04
1.510000000000000000e+02,7.185000000000000000e+03,1.906300000000000000e+04,1.385400000000000000e+04,9.288000000000000000e+03
9.200000000000000000e+01,7.638000000000000000e+03,2.421800000000000000e+04,1.862200000000000000e+04,1.267000000000000000e+04
5.000000000000000000e+00,4.480000000000000000e+02,1.419000000000000000e+03,1.091000000000000000e+03,7.420000000000000000e+02
2.810000000000000000e+02,1.340400000000000000e+04,3.559400000000000000e+04,2.587300000000000000e+04,1.734900000000000000e+04
4.000000000000000000e+01,1.916000000000000000e+03,5.082000000000000000e+03,3.693000000000000000e+03,2.476000000000000000e+03
4.100000000000000000e+02,1.969500000000000000e+04,5.210300000000000000e+04,3.786500000000000000e+04,2.538100000000000000e+04
1.300000000000000000e+01,6.200000000000000000e+02,1.638000000000000000e+03,1.190000000000000000e+03,7.970000000000000000e+02
2.300000000000000000e+01,1.071000000000000000e+03,2.826000000000000000e+03,2.052000000000000000e+03,1.375000000000000000e+03
3.100000000000000000e+01,1.445000000000000000e+03,3.813000000000000000e+03,2.769000000000000000e+03,1.855000000000000000e+03
1.030000000000000000e+02,4.850000000000000000e+03,1.280100000000000000e+04,9.294000000000000000e+03,6.229000000000000000e+03
4.600000000000000000e+01,6.327000000000000000e+03,2.276400000000000000e+04,1.838200000000000000e+04,1.265400000000000000e+04
2.200000000000000000e+02,1.041400000000000000e+04,2.751600000000000000e+04,1.997800000000000000e+04,1.338800000000000000e+04
4.200000000000000000e+01,6.501000000000000000e+03,2.342500000000000000e+04,1.900400000000000000e+04,1.309500000000000000e+04
5.000000000000000000e+01,6.590000000000000000e+03,2.362900000000000000e+04,1.906900000000000000e+04,1.309200000000000000e+04
2.000000000000000000e+00,2.720000000000000000e+02,9.750000000000000000e+02,7.860000000000000000e+02,5.400000000000000000e+02
6.000000000000000000e+00,7.810000000000000000e+02,2.798000000000000000e+03,2.256000000000000000e+03,1.548000000000000000e+03
8.700000000000000000e+01,7.241000000000000000e+03,2.313500000000000000e+04,1.787200000000000000e+04,1.217600000000000000e+04
2.970000000000000000e+02,1.406000000000000000e+04,3.714900000000000000e+04,2.697100000000000000e+04,1.807500000000000000e+04
